gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1672223766065.0,2022-12-28 18:36:05:998409,27.610000000000014,-0.21,0.49,0.4818854023804199,-0.0036651913980401346,0.008552113262093647,0.062270000000000006,-0.34972000000000003,11.36889,1.1628778,0.3322592,9.918776,31.029968402,121.44127709600001,15.696,351232.7571139031,3433966.4892219706,-23.322886096895672,187.0792219704017,4.8100000000000005,2.41,-0.04,-0.09364212401870997,5.379166399416295,50,5,188
1672223766085.0,2022-12-28 18:36:06:018431,27.839999999999975,-0.21,0.48,0.4858996596258917,-0.0036651913980401346,0.00837758033837745,0.11196,-0.57921,11.45949,1.1711196000000001,0.2842196,9.985465,31.029968838000002,121.44127810500001,15.695,351232.85410375684,3433966.5361993993,-23.225896243180614,187.1261993991211,4.8,2.43,-0.03,-0.0928795252167749,5.379244686179975,50,5,188
1672223766105.0,2022-12-28 18:36:06:038276,28.069999999999993,-0.2,0.46,0.4899139168713646,-0.003490658474323938,0.008028514490945058,0.21781000000000003,-0.87585,11.554860000000001,1.2366816,0.3452834,10.0980866,31.029969278000003,121.44127911400001,15.695,351232.9510998315,3433966.5836202092,-23.128900168521795,187.17362020909786,4.8,2.45,-0.03,-0.09682492347188942,5.3882395023045015,50,5,188
1672223766125.0,2022-12-28 18:36:06:058408,28.310000000000002,-0.2,0.44,0.4941027070405535,-0.003490658474323938,0.0076794486435126635,0.48524000000000006,-1.0009700000000001,11.593750000000002,1.2618676,0.34548920000000005,9.981231399999999,31.029969723,121.441280121,15.694,351233.047912773,3433966.6315979203,-23.032087227038573,187.22159792017192,4.79,2.48,-0.02,-0.08823995603692314,5.3932099634780215,50,5,188
1672223766145.0,2022-12-28 18:36:06:078392,28.54000000000002,-0.18,0.42,0.4981169642860263,-0.0031415926268915442,0.007330382796080269,0.62102,-1.00854,11.58289,1.2777632,0.2990274,9.9559474,31.029970171000002,121.441281126,15.694,351233.1445394738,3433966.6799108493,-22.935460526205134,187.26991084916517,4.78,2.5,-0.02,-0.08754152178361085,5.393582898404715,50,5,188
1672223766165.0,2022-12-28 18:36:06:098401,28.769999999999982,-0.17,0.4,0.5021312215314981,-0.0029670597031753476,0.006981316948647876,0.7912,-0.9646000000000001,11.557640000000001,1.2530378000000002,0.297724,9.9286054,31.029970624,121.44128213100001,15.693,351233.2411739455,3433966.728778001,-22.838826054532547,187.318778000772,4.78,2.52,-0.01,-0.09166081137921944,5.402813923841659,50,5,188
1672223766185.0,2022-12-28 18:36:06:118360,29.0,-0.16,0.38,0.506145478776971,-0.0027925267794591505,0.006632251101215482,0.85362,-1.01834,11.645950000000001,1.2214622000000002,0.2411976,9.9112104,31.029971081000003,121.44128313300001,15.693,351233.3375282794,3433966.7780925506,-22.742471720615868,187.36809255043045,4.7700000000000005,2.5500000000000003,-0.01,-0.08226161210681804,5.408200535036917,50,5,188
1672223766205.0,2022-12-28 18:36:06:138317,29.230000000000018,-0.14,0.36,0.5101597360224438,-0.0024434609320267567,0.0062831852537830885,0.8904400000000001,-0.9591600000000001,11.57182,1.207997,0.2339652,9.862465199999999,31.029971542000002,121.44128413400001,15.693,351233.43379337725,3433966.8278518203,-22.64620662276866,187.41785182012245,4.76,2.57,-0.01,-0.08163430235711377,5.408866409949377,50,5,188
1672223766225.0,2022-12-28 18:36:06:158480,29.470000000000027,-0.12,0.34,0.5143485261916327,-0.0020943950845943625,0.005934119406350695,0.8849500000000001,-0.9836500000000001,11.617120000000002,1.1942868,0.1774878,9.797354,31.029972055,121.44128514900001,15.695,351233.5314756647,3433966.8833562857,-22.54852433531778,187.47335628559813,4.75,2.59,-0.01,-0.08195818043179237,5.409610231491758,50,5,188
1672223766245.0,2022-12-28 18:36:06:178358,29.69999999999999,-0.11,0.32,0.5183627834371046,-0.0019198621608781659,0.005585053558918301,0.7516900000000001,-1.00893,11.56812,1.1794496,0.139797,9.632459200000001,31.029972524,121.44128614600001,15.694,351233.6273713885,3433966.934007674,-22.45262861152878,187.52400767384097,4.74,2.61,-0.01,-0.08134581185171141,5.4104605034039555,50,5,188
1672223766265.0,2022-12-28 18:36:06:198303,29.930000000000007,-0.1,0.3,0.5223770406825774,-0.001745329237161969,0.005235987711485907,0.46882,-0.92483,11.53513,1.2198452,0.16219,9.6071752,31.029972996,121.441287141,15.694,351233.72308086936,3433966.9849942746,-22.356919130659662,187.57499427441508,4.73,2.63,-0.02,-0.08074195015354935,5.411402843762919,50,5,188
1672223766285.0,2022-12-28 18:36:06:218375,30.159999999999968,-0.1,0.28,0.5263912979280493,-0.001745329237161969,0.0048869218640535134,0.24856000000000003,-0.92471,11.388240000000001,1.1687382,0.1796144,9.598825600000001,31.029973473000002,121.44128813500001,15.693,351233.8187026713,3433967.0365364403,-22.26129732868867,187.62653644010425,4.72,2.65,-0.02,-0.08014732455831508,5.412437196528579,50,5,188
1672223766305.0,2022-12-28 18:36:06:238262,30.379999999999995,-0.1,0.26,0.5302310222498061,-0.001745329237161969,0.004537856016621119,0.07957,-0.9700300000000001,11.29939,1.1208358,0.1127882,9.8528906,31.029973953000002,121.441289127,15.693,351233.9141382327,3433967.08841382,-22.165861767309252,187.67841381998733,4.71,2.67,-0.02,-0.0786178176957919,5.413577305141283,50,5,188
1672223766325.0,2022-12-28 18:36:06:258397,30.600000000000023,-0.09,0.24,0.534070746571563,-0.0015707963134457721,0.004188790169188725,0.12036000000000001,-0.97133,11.16924,1.1718252,0.1246854,9.982672,31.029974437000003,121.441290116,15.692,351234.00929365144,3433967.1407385976,-22.070706348575186,187.73073859745637,4.7,2.69,-0.01,-0.07709857680993348,5.414808935636962,50,5,188
1672223766345.0,2022-12-28 18:36:06:278401,30.829999999999984,-0.09,0.22,0.5380850038170347,-0.0015707963134457721,0.0038397243217563317,0.12929000000000002,-1.0425200000000001,11.087840000000002,1.0721004,0.2627772,9.8955696,31.029974924,121.441291104,15.692,351234.1043582815,3433967.1933972486,-21.975641718541738,187.78339724848047,4.7,2.71,-0.01,-0.08166049971196898,5.4247056660050035,50,5,188
1672223766365.0,2022-12-28 18:36:06:298415,31.04000000000002,-0.09,0.2,0.5417501952150755,-0.0015707963134457721,0.003490658474323938,0.18086000000000002,-0.9480700000000001,10.859110000000001,1.0566164,0.2184616,9.8209818,31.029975415000003,121.44129209100001,15.692,351234.1993336779,3433967.246500621,-21.880666322133038,187.8365006209351,4.69,2.73,-0.01,-0.07924997703535874,5.426114580539181,50,5,188
1672223766385.0,2022-12-28 18:36:06:318355,31.25999999999999,-0.09,0.18,0.5455899195368313,-0.0015707963134457721,0.0031415926268915442,0.24776,-0.8372100000000001,10.73816,1.0878686,0.1366708,9.940483,31.029975909,121.441293075,15.691,351234.2940273767,3433967.2999405446,-21.785972623329144,187.88994054449722,4.68,2.75,-0.01,-0.0777984748505629,5.427600519318912,50,5,188
1672223766405.0,2022-12-28 18:36:06:337998,31.470000000000027,-0.08,0.17,0.5492551109348721,-0.0013962633897295752,0.0029670597031753476,0.35447,-0.59945,10.598500000000001,1.0773826,0.1606024,10.0096612,31.029976407000003,121.44129405800001,15.691,351234.38863184414,3433967.3538251882,-21.6913681558799,187.9438251880929,4.67,2.77,0.0,-0.07541230942103105,5.429190822174865,50,5,188
1672223766425.0,2022-12-28 18:36:06:358346,31.680000000000007,-0.07,0.16,0.5529203023329119,-0.0012217304660133784,0.0027925267794591505,0.58484,-0.71321,10.362770000000001,0.9690534000000001,0.22027460000000001,9.7854568,31.029976953000002,121.44129505900001,15.687000000000001,351234.4850290921,3433967.413006292,-21.59497090789955,188.0030062920414,4.67,2.79,-0.01,-0.07829089215299634,5.4393814479411065,50,5,188
1672223766445.0,2022-12-28 18:36:06:378428,31.879999999999995,-0.06,0.14,0.5564109608072356,-0.0010471975422971813,0.0024434609320267567,0.5827500000000001,-0.89431,10.28334,0.9327052,0.2436672,9.640799,31.029977458,121.44129603900001,15.687000000000001,351234.57935808034,3433967.46767087,-21.50064191967249,188.05767086986452,4.66,2.81,-0.01,-0.0750128580874474,5.441146301205432,50,5,188
1672223766465.0,2022-12-28 18:36:06:398346,32.089999999999975,-0.05,0.12,0.5600761522052754,-0.0008726646185809845,0.0020943950845943625,0.56784,-0.9801200000000001,10.117510000000001,0.9884182,0.2081128,9.5193476,31.029977966,121.44129701800001,15.686,351234.6735962824,3433967.522669322,-21.406403717643116,188.11266932170838,4.65,2.83,-0.01,-0.07269835189010765,5.4429876859710475,50,5,188
1672223766485.0,2022-12-28 18:36:06:418360,32.27999999999997,-0.03,0.09,0.5633922777558831,-0.0005235987711485906,0.0015707963134457721,0.6546000000000001,-1.2296,9.95031,1.0405346,0.21406139999999999,9.5676812,31.029978477,121.44129799500001,15.686,351234.7676482388,3433967.5780029856,-21.312351761211175,188.16800298541784,4.65,2.85,-0.02,-0.07383858345726413,5.453397827372676,50,5,188
1672223766505.0,2022-12-28 18:36:06:438289,32.48000000000002,-0.02,0.06,0.5668829362302078,-0.0003490658474323938,0.0010471975422971813,0.6923300000000001,-1.37881,9.788950000000002,1.0282356000000001,0.2179814,9.5281088,31.029978992,121.44129897,15.685,351234.8615155095,3433967.6337827104,-21.21848449052777,188.22378271026537,4.64,2.87,-0.02,-0.07063241356628724,5.455411172602282,50,5,188
1672223766525.0,2022-12-28 18:36:06:458413,32.670000000000016,-0.01,0.03,0.5701990617808156,-0.0001745329237161969,0.0005235987711485906,0.67757,-1.6176700000000002,9.535390000000001,0.9631538000000001,0.223881,9.5265016,31.029979511,121.44129994400001,15.685,351234.95529354387,3433967.690007154,-21.12470645614667,188.28000715374947,4.63,2.89,-0.03,-0.06648895337652805,5.45752500856193,50,5,188
1672223766545.0,2022-12-28 18:36:06:478378,32.860000000000014,0.0,0.0,0.5735151873314233,0.0,0.0,0.6802400000000001,-1.66779,9.287700000000001,1.0414362,0.1604064,9.6427198,31.029980032,121.441300917,15.684000000000001,351235.04897923494,3433967.746454628,-21.03102076507639,188.33645462803543,4.62,2.91,-0.03,-0.062360533872584334,5.459726290192131,50,5,188
1672223766565.0,2022-12-28 18:36:06:498005,33.04000000000002,0.01,-0.02,0.5766567799583149,0.0001745329237161969,-0.0003490658474323938,0.66805,-1.6658100000000002,8.99018,1.0482373999999999,0.212268,9.582048,31.029980558000002,121.44130188700001,15.683,351235.14238634275,3433967.803460344,-20.93761365726823,188.39346034405753,4.62,2.92,-0.04,-0.07112953241483977,5.464955680480716,50,5,188
1672223766585.0,2022-12-28 18:36:06:518436,33.20999999999998,0.02,-0.06,0.5796238396614896,0.0003490658474323938,-0.0010471975422971813,0.6071000000000001,-1.8315800000000002,8.73376,0.9988258000000001,0.1595636,9.4713864,31.029981086000003,121.44130285600001,15.682,351235.23570110474,3433967.86068909,-20.844298895273823,188.45068908995017,4.61,2.94,-0.04,-0.06513357805921105,5.467308077748062,50,5,188
1672223766605.0,2022-12-28 18:36:06:538336,33.379999999999995,0.03,-0.1,0.5825908993646651,0.0005235987711485906,-0.001745329237161969,0.48678000000000005,-2.09415,8.412790000000001,0.9343026,0.12881120000000001,9.5814012,31.029981618,121.44130382300001,15.681000000000001,351235.32883117837,3433967.9183638953,-20.751168821647298,188.50836389511824,4.6000000000000005,2.96,-0.05,-0.05915240480217099,5.469744143285508,50,5,188
1672223766625.0,2022-12-28 18:36:06:558427,33.54000000000002,0.04,-0.15,0.5853834261441248,0.0006981316948647876,-0.0026179938557429534,0.29418,-2.31232,8.15834,0.9436518,0.095011,9.6412302,31.029982175,121.441304782,15.684000000000001,351235.4212364977,3433967.9788205354,-20.658763502317015,188.5688205352053,4.59,2.98,-0.05,-0.052231365279793884,5.472273008949847,50,5,188
1672223766645.0,2022-12-28 18:36:06:578392,33.69999999999999,0.04,-0.2,0.5881759529235834,0.0006981316948647876,-0.003490658474323938,0.21964000000000003,-2.4296200000000003,7.854210000000001,0.9296868,0.1584954,9.6985994,31.029982714000003,121.44130574600001,15.683,351235.5140910968,3433968.037275273,-20.56590890319785,188.6272752727382,4.58,3.0,-0.05,-0.04532508395415391,5.474883161928165,50,5,188
1672223766665.0,2022-12-28 18:36:06:598370,33.85000000000002,0.05,-0.25,0.590793946779327,0.0008726646185809845,-0.004363323092904922,0.0884,-2.46043,7.523200000000001,0.8932798000000001,0.1543402,9.688231,31.029983255,121.44130670800001,15.682,351235.6067578979,3433968.0959543805,-20.473242102132645,188.6859543803148,4.57,3.0100000000000002,-0.05,-0.04578293006963463,5.472010957894204,50,5,188
1672223766685.0,2022-12-28 18:36:06:618426,33.99000000000001,0.05,-0.3,0.5932374077113534,0.0008726646185809845,-0.005235987711485907,0.0005,-2.6002500000000004,7.152920000000001,0.8602636,0.0754502,9.8438354,31.029983799000004,121.441307667,15.681000000000001,351235.69914300134,3433968.1549700387,-20.380856998672243,188.7449700385332,4.5600000000000005,3.0300000000000002,-0.05,-0.03698023991590782,5.474772366213573,50,5,188
1672223766705.0,2022-12-28 18:36:06:638337,34.129999999999995,0.05,-0.35000000000000003,0.5956808686433799,0.0008726646185809845,-0.006108652330066892,-0.08188000000000001,-2.6676200000000003,6.837210000000001,0.7344806,0.11861920000000001,9.8080654,31.029984346000003,121.44130862600001,15.68,351235.7915327706,3433968.214318233,-20.28846722940216,188.80431823292747,4.5600000000000005,3.04,-0.05,-0.04207984185687552,5.480276387821084,50,5,188
1672223766725.0,2022-12-28 18:36:06:658385,34.25999999999999,0.05,-0.4,0.5979497966516905,0.0008726646185809845,-0.006981316948647876,-0.06765,-2.64157,6.5276700000000005,0.7209076000000001,0.1068004,9.9182076,31.029984896000002,121.441309582,15.679,351235.8836408423,3433968.27400298,-20.19635915773688,188.86400297982618,4.55,3.06,-0.05,-0.03235475341489469,5.483160873978755,50,5,188
1672223766745.0,2022-12-28 18:36:06:678394,34.379999999999995,0.05,-0.46,0.6000441917362849,0.0008726646185809845,-0.008028514490945058,0.01059,-2.6161800000000004,6.144880000000001,0.670173,0.0318108,10.1082492,31.029985448,121.44131053800001,15.678,351235.9757520248,3433968.333909417,-20.10424797522137,188.9239094168879,4.54,3.0700000000000003,-0.04,-0.029938683165536162,5.480474767321743,50,5,188
1672223766765.0,2022-12-28 18:36:06:698384,34.5,0.05,-0.5,0.6021385868208793,0.0008726646185809845,-0.008726646185809844,0.09007000000000001,-2.2993200000000003,5.842960000000001,0.5268382,0.0698544,10.2741534,31.029986002,121.44131149100001,15.677,351236.06757995737,3433968.3940415625,-20.012420042650774,188.9840415623039,4.54,3.08,-0.03,-0.03317562660984086,5.4860641062422015,50,5,188
1672223766785.0,2022-12-28 18:36:06:718419,34.610000000000014,0.06,-0.55,0.6040584489817578,0.0010471975422971813,-0.00959931080439083,0.44151,-2.1191600000000004,5.498290000000001,0.4472524,0.0736568,10.193176,31.029986558,121.441312444,15.676,351236.15941099846,3433968.4543953985,-19.920589001558255,189.04439539834857,4.53,3.09,-0.02,-0.02979779940821725,5.483439804643654,50,5,188
1672223766805.0,2022-12-28 18:36:06:738321,34.70999999999998,0.07,-0.58,0.6058037782189191,0.0012217304660133784,-0.01012290957553942,0.5335300000000001,-1.9477700000000002,5.13105,0.40918920000000003,0.0218344,10.184591200000002,31.029987116,121.44131339500001,15.676,351236.2510542417,3433968.5149736023,-19.82894575834507,189.10497360210866,4.53,3.1,-0.02,-0.031147710241786974,5.489073675962702,50,5,188
1672223766825.0,2022-12-28 18:36:06:758348,34.81,0.08,-0.62,0.6075491074560815,0.0013962633897295752,-0.010821041270404208,0.64975,-1.7864300000000002,4.778930000000001,0.27567400000000003,0.053067,10.1101798,31.029987702000003,121.441314336,15.675,351236.3417864904,3433968.578668857,-19.73821350961225,189.1686688568443,4.5200000000000005,3.11,-0.01,-0.026808834072954646,5.486509025456502,50,5,188
1672223766845.0,2022-12-28 18:36:06:778417,34.89999999999998,0.1,-0.65,0.6091199037695267,0.001745329237161969,-0.011344640041552799,0.90622,-1.7305400000000002,4.5156,0.15940680000000002,0.06566,9.8807814,31.029988262000003,121.441315286,15.675,351236.4333373889,3433968.6394700916,-19.646662611106876,189.22947009140626,4.5200000000000005,3.11,-0.01,-0.035426985605673256,5.486460145548394,50,5,188
1672223766865.0,2022-12-28 18:36:06:798317,34.98000000000002,0.12,-0.68,0.610516167159257,0.0020943950845943625,-0.01186823881270139,0.87594,-1.41164,4.2154300000000005,0.1360926,0.045560199999999995,9.723217,31.029988824000004,121.441316235,15.674,351236.52479594154,3433968.7004943555,-19.555204058473464,189.29049435537308,4.5200000000000005,3.12,-0.01,-0.034893969890649856,5.492138236685715,50,5,188
1672223766885.0,2022-12-28 18:36:06:818353,35.06,0.14,-0.71,0.6119124305489864,0.0024434609320267567,-0.01239183758384998,0.8910800000000001,-1.24546,3.9195500000000005,0.1504594,0.0317716,9.613300200000001,31.029989386,121.44131718400001,15.674,351236.61625449546,3433968.761518622,-19.463745504559483,189.35151862166822,4.5200000000000005,3.12,-0.01,-0.04256240493639751,5.4920841619266945,50,5,188
1672223766905.0,2022-12-28 18:36:06:838343,35.129999999999995,0.16,-0.73,0.6131341610149996,0.0027925267794591505,-0.012740903431282374,0.72208,-1.19567,3.6220600000000003,0.09145360000000001,0.0053704,9.6447582,31.029989949,121.44131813300001,15.674,351236.7077146007,3433968.8226537323,-19.372285399294924,189.41265373211354,4.51,3.13,-0.02,-0.03533939717112888,5.48960391349026,50,5,188
1672223766925.0,2022-12-28 18:36:06:858430,35.19999999999999,0.17,-0.75,0.6143558914810129,0.0029670597031753476,-0.013089969278714768,0.6034,-0.9864800000000001,3.3481500000000004,0.07864499999999999,-0.0209916,9.582890800000001,31.029990513,121.441319082,15.673,351236.7991762621,3433968.8838996887,-19.280823737906758,189.4738996885717,4.51,3.13,-0.02,-0.04204618547588845,5.489556641322405,50,5,188
1672223766945.0,2022-12-28 18:36:06:878394,35.25999999999999,0.18,-0.77,0.6154030890233101,0.0031415926268915442,-0.01343903512614716,0.43073000000000006,-1.0206700000000002,3.0589500000000003,0.136024,0.004165,9.426443599999999,31.029991077000002,121.44132002900001,15.673,351236.8904470159,3433968.945148324,-19.18955298414221,189.53514832397923,4.51,3.14,-0.03,-0.039629403444851885,5.495282477760593,50,5,188
1672223766965.0,2022-12-28 18:36:06:898470,35.31,0.18,-0.79,0.6162757536418912,0.0031415926268915442,-0.013788100973579555,0.07923000000000001,-0.87275,2.65213,0.1419922,0.0099372,9.308882800000001,31.029991642000002,121.441320977,15.672,351236.981814773,3433969.006506466,-19.098185227019712,189.59650646569207,4.51,3.14,-0.04,-0.0444249263338774,5.495245802138448,50,5,188
1672223766985.0,2022-12-28 18:36:06:918352,35.360000000000014,0.18,-0.81,0.6171484182604725,0.0031415926268915442,-0.014137166821011949,-0.14731000000000002,-1.01051,2.3052200000000003,0.138474,-0.04131680000000001,9.4149874,31.029992209000003,121.441321923,15.671000000000001,351237.07299473695,3433969.068088977,-19.00700526306173,189.65808897698298,4.5,3.14,-0.05,-0.04343329578748989,5.487049621501252,50,5,188
1672223767005.0,2022-12-28 18:36:06:938009,35.39999999999998,0.17,-0.8300000000000001,0.6178465499553366,0.0029670597031753476,-0.014486232668444343,-0.46487000000000006,-1.32403,1.9691100000000001,0.16992220000000002,-0.0780374,9.4606554,31.029992775,121.441322869,15.67,351237.16417314264,3433969.1295606424,-18.915826857381035,189.71956064226106,4.5,3.15,-0.05,-0.03911269015624885,5.492810773863299,50,5,188
1672223767025.0,2022-12-28 18:36:06:958402,35.44,0.16,-0.87,0.6185446816502017,0.0027925267794591505,-0.01518436436330913,-0.73721,-1.68161,1.6201500000000002,0.17643920000000002,-0.0371616,9.4907806,31.029993358000002,121.44132380600001,15.669,351237.25451890787,3433969.1929287254,-18.825481092149857,189.7829287252389,4.5,3.15,-0.06,-0.04294738560835665,5.49278212949225,50,5,188
1672223767045.0,2022-12-28 18:36:06:978398,35.45999999999998,0.14,-0.91,0.6188937474976338,0.0024434609320267567,-0.01588249605817392,-0.8566600000000001,-2.03932,1.1748100000000001,0.24357900000000002,-0.0632002,9.547091400000001,31.029993926000003,121.44132475100001,15.667,351237.34560496896,3433969.2546234233,-18.734395031060558,189.84462342318147,4.49,3.16,-0.06,-0.030918173799410198,5.490422940587448,50,5,188
1672223767065.0,2022-12-28 18:36:06:998320,35.48000000000002,0.12,-0.96,0.6192428133450669,0.0020943950845943625,-0.0167551606767549,-1.0804,-2.45576,0.8262900000000001,0.2902466,-0.00047040000000000005,9.6493446,31.029994496,121.44132569400001,15.666,351237.436503232,3433969.3165424867,-18.643496768025216,189.90654248651117,4.49,3.17,-0.07,-0.024691509259579192,5.496216000974715,50,5,188
1672223767085.0,2022-12-28 18:36:07:018393,35.49000000000001,0.1,-1.01,0.619417346268783,0.001745329237161969,-0.017627825295335887,-1.0599200000000002,-2.6611100000000003,0.43755000000000005,0.2383164,-0.0053606,9.7403768,31.029995068,121.44132663600001,15.664,351237.5273091515,3433969.3786845836,-18.55269084853353,189.9686845834367,4.48,3.17,-0.07,-0.019845171000479667,5.4880694391733025,50,5,188
1672223767105.0,2022-12-28 18:36:07:038362,35.49000000000001,0.08,-1.07,0.619417346268783,0.0013962633897295752,-0.01867502283763307,-1.03583,-2.84973,0.06766000000000001,0.2077208,-0.04336500000000001,9.9285172,31.029995640000003,121.44132757700001,15.663,351237.61801961786,3433969.4408280174,-18.46198038215516,190.03082801727578,4.48,3.18,-0.06,-0.011703002392502437,5.4938750476994835,50,5,188
1672223767125.0,2022-12-28 18:36:07:058400,35.48000000000002,0.06,-1.12,0.6192428133450669,0.0010471975422971813,-0.019547687456214054,-0.9630900000000001,-2.7831200000000003,-0.24744000000000002,0.1390424,0.0281358,9.92005,31.029996214,121.441328517,15.662,351237.70863774064,3433969.5031944816,-18.371362259378657,190.09319448145106,4.47,3.19,-0.06,0.0032032289705439254,5.491538012189678,50,5,188
1672223767145.0,2022-12-28 18:36:07:078314,35.47000000000003,0.04,-1.18,0.6190682804213509,0.0006981316948647876,-0.020594884998511233,-0.68478,-2.77686,-0.57816,0.0565362,-0.0192962,10.0102688,31.029996788000002,121.441329456,15.66,351237.79916040786,3433969.565562286,-18.28083959216019,190.15556228579953,4.47,3.19,-0.06,0.0041616831018549405,5.4915373694798575,50,5,188
1672223767165.0,2022-12-28 18:36:07:098416,35.44999999999999,0.03,-1.24,0.6187192145739178,0.0005235987711485906,-0.021642082540808415,-0.6074,-2.8342600000000004,-0.8480300000000001,-0.112063,0.00049,10.0657074,31.029997363000003,121.44133039500001,15.659,351237.8896846288,3433969.6280409354,-18.190315371204633,190.2180409352295,4.47,3.19,-0.05,0.00607859095497032,5.491535582214869,50,5,188
1672223767185.0,2022-12-28 18:36:07:118401,35.43000000000001,0.02,-1.29,0.6183701487264858,0.0003490658474323938,-0.0225147471593894,-0.34658000000000005,-2.9203,-1.0848900000000001,-0.1965488,0.049656599999999995,10.012689400000001,31.029997938,121.441331335,15.658,351237.98030430323,3433969.690518246,-18.09969569678651,190.2805182458833,4.47,3.19,-0.05,0.007995498067422169,5.491533125822938,50,5,188
1672223767205.0,2022-12-28 18:36:07:138406,35.39999999999998,0.02,-1.36,0.6178465499553366,0.0003490658474323938,-0.02373647762540278,-0.0010600000000000002,-3.0003900000000003,-1.4067,-0.334082,-0.0548114,10.0327696,31.029998513000002,121.441332274,15.657,351238.07082852203,3433969.7529968983,-18.009171477984637,190.34299689810723,4.47,3.19,-0.04,0.010870856836439291,5.491528186622704,50,5,188
1672223767225.0,2022-12-28 18:36:07:158389,35.370000000000005,0.02,-1.41,0.6173229511841886,0.0003490658474323938,-0.02460914224398376,0.04721,-2.8408200000000003,-1.6100800000000002,-0.39187259999999996,-0.0817124,9.9393168,31.029999085000004,121.44133319900001,15.655000000000001,351238.16001173685,3433969.8151617595,-17.91998826316558,190.40516175935045,4.47,3.19,-0.04,0.013746212625143528,5.491521741888897,50,5,188
1672223767245.0,2022-12-28 18:36:07:178410,35.329999999999984,0.03,-1.47,0.6166248194893234,0.0005235987711485906,-0.025656339786280943,0.24376000000000003,-2.72825,-1.8958100000000002,-0.45787560000000005,-0.014739200000000001,9.8174048,31.029999659,121.441334138,15.654,351238.2505343987,3433969.877529566,-17.829465601302218,190.46752956602722,4.47,3.18,-0.04,0.009421665187850703,5.485727958277287,50,5,188
1672223767265.0,2022-12-28 18:36:07:198294,35.29000000000002,0.03,-1.52,0.6159266877944592,0.0005235987711485906,-0.026529004404861927,0.23393000000000003,-2.5306,-2.0816500000000002,-0.5982900000000001,0.0293804,9.8350252,31.030000232000003,121.44133507800001,15.654,351238.34115095914,3433969.9397851913,-17.73884904087754,190.5297851911746,4.48,3.18,-0.04,0.007474271453531411,5.493882428234722,50,5,188
1672223767285.0,2022-12-28 18:36:07:218396,35.25,0.03,-1.56,0.615228556099594,0.0005235987711485906,-0.027227136099726715,0.26770000000000005,-2.1204,-2.32127,-0.6612060000000001,-0.0550368,9.850372,31.030000804,121.441336019,15.653,351238.43186141585,3433970.001928632,-17.648138584161643,190.5919286319986,4.48,3.17,-0.04,0.0031433071897595255,5.488104419525918,50,5,188
1672223767305.0,2022-12-28 18:36:07:238314,35.19,0.04,-1.59,0.6141813585572968,0.0006981316948647876,-0.02775073487087531,0.48104,-1.72856,-2.6134700000000004,-0.6587755999999999,-0.0438158,9.915267600000002,31.030001375,121.441336961,15.652000000000001,351238.5226657686,3433970.06395989,-17.557334231387358,190.6539598898962,4.48,3.17,-0.03,0.008890433875841097,5.4880981186733075,50,5,188
1672223767325.0,2022-12-28 18:36:07:258390,35.139999999999986,0.05,-1.62,0.6133086939387157,0.0008726646185809845,-0.028274333642023898,0.5508200000000001,-1.2213,-2.85082,-0.6797672,0.0639058,9.763749800000001,31.030001945000002,121.44133790400001,15.651,351238.6135640201,3433970.1258789655,-17.46643597993534,190.7158789653331,4.49,3.16,-0.03,-0.00025354482127015743,5.490509988672731,50,5,188
1672223767345.0,2022-12-28 18:36:07:278405,35.06999999999999,0.07,-1.6400000000000001,0.6120869634727024,0.0012217304660133784,-0.028623399489456292,0.82796,-0.8421500000000001,-3.1594900000000004,-0.7730142,-0.0009506,9.618621599999999,31.030002513000003,121.441338849,15.65,351238.70465006505,3433970.187573673,-17.375349934969563,190.77757367305458,4.5,3.15,-0.04,-0.007475897644575902,5.49294493973446,50,5,188
1672223767365.0,2022-12-28 18:36:07:298388,35.00999999999999,0.08,-1.6400000000000001,0.6110397659304052,0.0013962633897295752,-0.028623399489456292,0.7916300000000001,-0.46559000000000006,-3.3676000000000004,-0.7853426,-0.10450720000000001,9.599384200000001,31.03000308,121.441339794,15.649000000000001,351238.79573455406,3433970.249157537,-17.28426544595277,190.83915753662586,4.5,3.14,-0.04,-0.009914215424115191,5.487212562707273,50,5,188
1672223767385.0,2022-12-28 18:36:07:318404,34.93000000000001,0.09,-1.6500000000000001,0.6096435025406759,0.0015707963134457721,-0.02879793241317249,0.65966,-0.12182000000000001,-3.66074,-0.7480928000000001,0.0040474,9.5948272,31.030003646,121.441340741,15.648,351238.88700839377,3433970.310627878,-17.19299160625087,190.9006278780289,4.51,3.14,-0.04,-0.007978366449131968,5.4954195786735704,50,5,188
1672223767405.0,2022-12-28 18:36:07:338303,34.85000000000002,0.1,-1.6500000000000001,0.6082472391509466,0.001745329237161969,-0.02879793241317249,0.8028500000000001,-0.11979000000000001,-3.90303,-0.8008364,-0.041208999999999996,9.6790582,31.03000421,121.44134168800001,15.647,351238.9782791228,3433970.3718765313,-17.10172087722458,190.96187653113157,4.51,3.13,-0.05,-0.008511816575662134,5.489711062431117,50,5,188
