gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216721850.0,2023-02-01 09:58:41:849540,290.71000000000004,-0.52,-0.56,5.073846625353561,-0.009075712033242238,-0.009773843728107027,0.9511200000000001,-0.631,0.19843000000000002,-0.0398174,-0.3484586,9.5705428,31.033208713,121.437093137,16.927,350838.43801038386,3434331.271487408,-417.6419896161533,551.861487407703,2.08,-5.67,0.05,-0.05953255722844686,6.0391850339784945,50,5,188
1675216721870.0,2023-02-01 09:58:41:869516,290.71000000000004,-0.51,-0.5700000000000001,5.073846625353561,-0.008901179109526041,-0.009948376651823224,0.78854,-0.5736600000000001,0.12767,-0.0372694,-0.3075926,9.4437504,31.033207692,121.437093575,16.929000000000002,350838.4782254461,3434331.157726444,-417.60177455394296,551.7477264436893,2.08,-5.67,0.05,-0.05953255722844686,6.0391850339784945,50,5,188
1675216721890.0,2023-02-01 09:58:41:889525,290.71000000000004,-0.49,-0.58,5.073846625353561,-0.008552113262093647,-0.01012290957553942,0.8192800000000001,-0.44870000000000004,0.08377000000000001,-0.0390628,-0.3913532,9.4886344,31.033206673000002,121.437094012,16.93,350838.51834818115,3434331.044188513,-417.5616518188617,551.6341885128058,2.07,-5.66,0.04,-0.06534999997832491,6.02629482995172,50,5,188
1675216721910.0,2023-02-01 09:58:41:909478,290.71000000000004,-0.48,-0.58,5.073846625353561,-0.00837758033837745,-0.01012290957553942,0.48442,-0.22286000000000003,0.08185,-0.06511120000000001,-0.3552402,9.4498264,31.033205655000003,121.43709444800001,16.93,350838.55837702483,3434330.93076277,-417.52162297518225,551.520762769971,2.07,-5.65,0.03,-0.06181361933987661,6.0169410065633935,50,5,188
1675216721930.0,2023-02-01 09:58:41:929489,290.72,-0.47000000000000003,-0.58,5.074021158277277,-0.008203047414661255,-0.01012290957553942,0.49413,-0.09371,0.06878000000000001,-0.117502,-0.31170860000000006,9.5484928,31.033204639,121.437094884,16.931,350838.5984089854,3434330.817558718,-417.48159101459896,551.4075587177649,2.07,-5.64,0.03,-0.059325759564050395,6.0075769203774785,50,5,188
1675216721950.0,2023-02-01 09:58:41:949438,290.72,-0.46,-0.58,5.074021158277277,-0.008028514490945058,-0.01012290957553942,0.51049,0.05185000000000001,0.08765,-0.1925112,-0.43660960000000004,9.598756999999999,31.033203624000002,121.437095318,16.932,350838.6382516106,3434330.7044681953,-417.44174838939216,551.2944681951776,2.06,-5.63,0.03,-0.06514095246033902,5.994685701211745,50,5,188
1675216721970.0,2023-02-01 09:58:41:969509,290.72,-0.45,-0.58,5.074021158277277,-0.00785398156722886,-0.01012290957553942,0.29219,0.16894,0.13315000000000002,-0.18275039999999998,-0.3130414,9.6655342,31.033202611000004,121.437095752,16.932,350838.6780973526,3434330.5915993643,-417.40190264739795,551.1815993641503,2.06,-5.63,0.02,-0.06514095246033902,5.994685701211745,50,5,188
1675216721990.0,2023-02-01 09:58:41:989474,290.72,-0.45,-0.58,5.074021158277277,-0.00785398156722886,-0.01012290957553942,0.38135,0.01958,0.23343000000000003,-0.203938,-0.3181766,9.6401228,31.033201599,121.437096185,16.933,350838.7178492058,3434330.4788427204,-417.36215079424437,551.0688427202404,2.05,-5.62,0.02,-0.07095614535662786,5.981794482046014,50,5,188
1675216722010.0,2023-02-01 09:58:42:009469,290.72,-0.44,-0.58,5.074021158277277,-0.0076794486435126635,-0.01012290957553942,0.42939000000000005,-0.022670000000000003,0.23851000000000003,-0.2302902,-0.4174996,9.8209426,31.033200588000003,121.43709661700001,16.933,350838.7575071701,3434330.366198265,-417.32249282993143,550.9561982648447,2.05,-5.61,0.02,-0.06741813222190585,5.972441276015003,50,5,188
1675216722030.0,2023-02-01 09:58:42:029463,290.73,-0.43,-0.58,5.074195691200993,-0.007504915719796466,-0.01012290957553942,0.45137000000000005,-0.0228,0.27483,-0.1584562,-0.3430098,9.7867798,31.033199587000002,121.437097033,16.935,350838.79565352923,3434330.254683743,-417.28434647078393,550.844683743082,2.04,-5.6000000000000005,0.02,-0.07427346169296078,5.959537184453853,50,5,188
1675216722050.0,2023-02-01 09:58:42:049480,290.74,-0.42,-0.58,5.074370224124709,-0.007330382796080269,-0.01012290957553942,0.54883,0.08987,0.30781000000000003,-0.1005872,-0.2851996,9.6987856,31.033198579,121.43709746200001,16.936,350838.8350298236,3434330.142375851,-417.24497017642716,550.732375850901,2.04,-5.6000000000000005,0.02,-0.07531359600522847,5.959524130520554,50,5,188
1675216722070.0,2023-02-01 09:58:42:069422,290.74,-0.4,-0.5700000000000001,5.074370224124709,-0.006981316948647876,-0.009948376651823224,0.69498,0.26908000000000004,0.30456,-0.0657188,-0.3861788,9.8900718,31.033197572000002,121.43709789200001,16.936,350838.8745031269,3434330.0301774614,-417.2054968731245,550.6201774613,2.04,-5.59,0.02,-0.07177231820133123,5.950172160058901,50,5,188
1675216722090.0,2023-02-01 09:58:42:089438,290.75,-0.39,-0.56,5.074544757048425,-0.006806784024931679,-0.009773843728107027,0.6469,0.60099,0.29477000000000003,-0.0920808,-0.3350032,9.929654,31.033196566,121.43709832,16.937,350838.91378709,3434329.9180926033,-417.16621291002957,550.5080926031806,2.04,-5.58,0.02,-0.06926790806991434,5.9408081905504755,50,5,188
1675216722110.0,2023-02-01 09:58:42:109430,290.75,-0.37,-0.54,5.074544757048425,-0.0064577181774992855,-0.009424777880674633,0.8242400000000001,0.7181900000000001,0.28641,-0.085407,-0.292873,9.850519,31.033195562000003,121.43709874800001,16.937,350838.9530741724,3434329.8062294363,-417.1269258276443,550.3962294361554,2.0300000000000002,-5.57,0.03,-0.07507635034286331,5.927913928324129,50,5,188
1675216722130.0,2023-02-01 09:58:42:129471,290.76,-0.35000000000000003,-0.53,5.0747192899721405,-0.006108652330066892,-0.009250244956958436,1.09111,0.68945,0.26171,-0.0706384,-0.34888,9.8860244,31.033194560000002,121.437099176,16.938,350838.9923643739,3434329.6945879594,-417.0876356261433,550.2845879592933,2.0300000000000002,-5.57,0.03,-0.07611096534357542,5.927900734741977,50,5,188
1675216722150.0,2023-02-01 09:58:42:149460,290.76,-0.33,-0.51,5.0747192899721405,-0.005759586482634498,-0.008901179109526041,1.0900800000000002,0.8148400000000001,0.28041000000000005,-0.066983,-0.320852,9.8375438,31.033193558,121.43709960300001,16.939,350839.0315591298,3434329.5829478228,-417.04844087018864,550.1729478226043,2.0300000000000002,-5.5600000000000005,0.03,-0.07256642330199736,5.918550000989192,50,5,188
1675216722170.0,2023-02-01 09:58:42:169150,290.77,-0.3,-0.49,5.074893822895857,-0.005235987711485907,-0.008552113262093647,1.3120200000000002,0.9637300000000001,0.19871000000000003,-0.0250194,-0.31457999999999997,9.875068,31.033192558000003,121.43710003000001,16.939,350839.07075700257,3434329.4715293804,-417.00924299744656,550.0615293802693,2.0300000000000002,-5.55,0.03,-0.07005323002885167,5.90918713064348,50,5,188
1675216722190.0,2023-02-01 09:58:42:189460,290.77,-0.27,-0.48,5.074893822895857,-0.004712388940337316,-0.00837758033837745,1.51245,0.9567100000000001,0.15853,-0.005948600000000001,-0.32415459999999996,9.8896602,31.033191559000002,121.43710045600001,16.94,350839.1098609839,3434329.360223123,-416.97013901610626,549.9502231227234,2.0300000000000002,-5.54,0.03,-0.06650705603036755,5.899837015672397,50,5,188
1675216722210.0,2023-02-01 09:58:42:209431,290.77,-0.24,-0.46,5.074893822895857,-0.004188790169188725,-0.008028514490945058,1.6143800000000001,0.8140600000000001,0.14495000000000002,-0.0565166,-0.3448424,9.836073800000001,31.033190564,121.437100881,16.938,350839.14887575636,3434329.2493615905,-416.93112424365245,549.8393615903333,2.02,-5.54,0.03,-0.07585717100145106,5.896290841673913,50,5,188
1675216722230.0,2023-02-01 09:58:42:229108,290.77,-0.21,-0.45,5.074893822895857,-0.0036651913980401346,-0.00785398156722886,1.77231,0.34924000000000005,0.13346000000000002,-0.0496272,-0.32738860000000003,9.7115452,31.033189567,121.437101311,16.938,350839.1883646562,3434329.1382716536,-416.8916353438399,549.72827165341,2.02,-5.53,0.03,-0.07231099700296673,5.8869407267028295,50,5,188
1675216722250.0,2023-02-01 09:58:42:249109,290.78,-0.17,-0.45,5.075068355819573,-0.0029670597031753476,-0.00785398156722886,1.7648000000000001,-0.038560000000000004,0.19412000000000001,-0.045021200000000004,-0.34143199999999996,9.6687388,31.033188572,121.437101736,16.939,350839.2273794303,3434329.0274101226,-416.85262056969805,549.6174101224169,2.02,-5.5200000000000005,0.03,-0.06979065502579873,5.877578520485377,50,5,188
1675216722270.0,2023-02-01 09:58:42:269471,290.78,-0.14,-0.45,5.075068355819573,-0.0024434609320267567,-0.00785398156722886,1.5740200000000002,-0.07196000000000001,0.18543,0.02156,-0.3625314,9.6319104,31.033187579000003,121.43710216000001,16.939,350839.2663018723,3434328.916771623,-416.81369812769117,549.5067716226913,2.02,-5.51,0.02,-0.06624284917843082,5.868229024580817,50,5,188
1675216722290.0,2023-02-01 09:58:42:289508,290.78,-0.11,-0.46,5.075068355819573,-0.0019198621608781659,-0.008028514490945058,1.558,-0.14685,0.13307000000000002,0.0716576,-0.3282608,9.548296800000001,31.033186587000003,121.437102585,16.94,350839.30532132334,3434328.8062426266,-416.7746786766802,549.396242626477,2.02,-5.51,0.02,-0.06624284917843082,5.868229024580817,50,5,188
1675216722310.0,2023-02-01 09:58:42:309081,290.78999999999996,-0.08,-0.46,5.075242888743289,-0.0013962633897295752,-0.008028514490945058,1.38796,-0.07192000000000001,0.14916000000000001,0.021520800000000003,-0.40260360000000006,9.6422396,31.033185596000003,121.43710301,16.94,350839.3443423344,3434328.695824475,-416.7356576655875,549.2858244748786,2.02,-5.5,0.02,-0.063717609744812,5.858868497091261,50,5,188
1675216722330.0,2023-02-01 09:58:42:329489,290.78999999999996,-0.06,-0.46,5.075242888743289,-0.0010471975422971813,-0.008028514490945058,1.16948,-0.05609000000000001,0.18088,-0.0037828000000000002,-0.366618,9.62409,31.033184607000003,121.43710343400001,16.941,350839.38327101816,3434328.585629357,-416.6967289818567,549.175629356876,2.02,-5.49,0.01,-0.06016817215663339,5.849519620538026,50,5,188
1675216722350.0,2023-02-01 09:58:42:349552,290.78999999999996,-0.03,-0.46,5.075242888743289,-0.0005235987711485906,-0.008028514490945058,1.09599,-0.09859000000000001,0.23537000000000002,-0.022246000000000002,-0.32083239999999996,9.666818000000001,31.033183619000003,121.43710385800001,16.941,350839.42220125947,3434328.475545083,-416.65779874054715,549.0655450830236,2.0100000000000002,-5.48,0.01,-0.0659676111216898,5.836621306396613,50,5,188
1675216722370.0,2023-02-01 09:58:42:369344,290.79999999999995,-0.01,-0.46,5.075417421667005,-0.0001745329237161969,-0.008028514490945058,1.0294800000000002,-0.14417000000000002,0.21426,-0.0458836,-0.3872176,9.6825176,31.033182632000003,121.437104282,16.941,350839.46113306086,3434328.3655716567,-416.61886693915585,548.955571656581,2.0100000000000002,-5.48,0.01,-0.06698629269300338,5.836609703979807,50,5,188
1675216722390.0,2023-02-01 09:58:42:389485,290.79999999999995,0.0,-0.47000000000000003,5.075417421667005,0.0,-0.008203047414661255,0.8837400000000001,-0.34098,0.29069,-0.0994014,-0.3874822,9.7048518,31.033181647000003,121.43710470500001,16.941,350839.49997253245,3434328.255821261,-416.5800274675712,548.8458212609403,2.0100000000000002,-5.47,0.01,-0.06343522347213537,5.827261447062679,50,5,188
1675216722410.0,2023-02-01 09:58:42:409481,290.81,0.01,-0.48,5.075591954590722,0.0001745329237161969,-0.00837758033837745,0.8339000000000001,-0.39421,0.31583,-0.0635726,-0.3573668,9.6790876,31.033180668000004,121.43710512700001,16.939,350839.5387259085,3434328.1467372812,-416.5412740915199,548.7367372810841,2.0100000000000002,-5.46,0.0,-0.06089957073303309,5.8179026497771975,50,5,188
1675216722430.0,2023-02-01 09:58:42:429418,290.82,0.03,-0.49,5.075766487514438,0.0005235987711485906,-0.008552113262093647,0.7264900000000001,-0.52246,0.39936000000000005,-0.0366716,-0.3736642,9.7680324,31.033179685,121.437105547,16.94,350839.5772821484,3434328.037212605,-416.50271785160294,548.6272126049735,2.0,-5.46,0.0,-0.07126200215032252,5.814337600023714,50,5,188
1675216722450.0,2023-02-01 09:58:42:449501,290.82,0.04,-0.5,5.075766487514438,0.0006981316948647876,-0.008726646185809844,0.62612,-0.46055,0.3956,-0.074578,-0.3536134,9.6648286,31.033178703,121.437105969,16.94,350839.6160308511,3434327.9277960886,-416.4639691489283,548.5177960884757,2.0,-5.45,0.0,-0.06770766998864208,5.804990583233078,50,5,188
1675216722470.0,2023-02-01 09:58:42:469351,290.83,0.05,-0.51,5.0759410204381545,0.0008726646185809845,-0.008901179109526041,0.6213500000000001,-0.42739000000000005,0.32286000000000004,-0.0271166,-0.3705968,9.6850166,31.033177723,121.43710639000001,16.941,350839.65468722157,3434327.818602607,-416.4253127784468,548.4086026069708,2.0,-5.44,0.0,-0.06516486746118288,5.795632281300184,50,5,188
1675216722490.0,2023-02-01 09:58:42:489445,290.84000000000003,0.06,-0.52,5.076115553361871,0.0010471975422971813,-0.009075712033242238,0.44551,-0.40165,0.34485000000000005,-0.0443352,-0.40622959999999997,9.7166706,31.033176744000002,121.437106811,16.941,350839.6933451521,3434327.7095199698,-416.3866548479418,548.2995199696161,2.0,-5.43,0.0,-0.06261880044095913,5.786275044087633,50,5,188
1675216722510.0,2023-02-01 09:58:42:509375,290.84000000000003,0.07,-0.52,5.076115553361871,0.0012217304660133784,-0.009075712033242238,0.34580000000000005,-0.22862000000000002,0.26979000000000003,-0.047245800000000004,-0.37642780000000003,9.7056554,31.033175766000003,121.43710723100001,16.941,350839.7319091937,3434327.6005495195,-416.3480908063357,548.1905495193787,2.0,-5.43,0.0,-0.06261880044095913,5.786275044087633,50,5,188
1675216722530.0,2023-02-01 09:58:42:529343,290.85,0.07,-0.52,5.076290086285587,0.0012217304660133784,-0.009075712033242238,0.37669,-0.026770000000000002,0.20124000000000003,0.0033124,-0.3466652,9.6370946,31.03317479,121.437107651,16.941,350839.7704763544,3434327.49180076,-416.3095236456138,548.08180075977,2.0,-5.42,0.0,-0.06006946922222145,5.77691887244986,50,5,188
1675216722550.0,2023-02-01 09:58:42:549368,290.85,0.08,-0.52,5.076290086285587,0.0013962633897295752,-0.009075712033242238,0.21311000000000002,0.19163000000000002,0.04773,-0.0343098,-0.3641582,9.592661399999999,31.033173815,121.43710807100001,16.941,350839.8090450751,3434327.383162847,-416.2709549249266,547.9731628466398,1.99,-5.41,0.0,-0.06585539792697981,5.764014492223617,50,5,188
1675216722570.0,2023-02-01 09:58:42:569374,290.85,0.08,-0.51,5.076290086285587,0.0013962633897295752,-0.008901179109526041,0.25818,0.23064,-0.02466,-0.06837460000000001,-0.3779174,9.642817800000001,31.033172841000003,121.437108491,16.94,350839.8476153535,3434327.274635779,-416.23238464654423,547.8646357790567,1.99,-5.41,0.0,-0.06585539792697981,5.764014492223617,50,5,188
1675216722590.0,2023-02-01 09:58:42:589378,290.84000000000003,0.09,-0.51,5.076115553361871,0.0015707963134457721,-0.008901179109526041,0.13973000000000002,0.14097,-0.11723000000000001,-0.10616339999999999,-0.3506538,9.6206306,31.033171868,121.437108909,16.94,350839.88599629386,3434327.166222241,-416.1940037061577,547.7562222406268,1.99,-5.4,-0.01,-0.06129179195797296,5.754680122842502,50,5,188
1675216722610.0,2023-02-01 09:58:42:609410,290.84000000000003,0.09,-0.51,5.076115553361871,0.0015707963134457721,-0.008901179109526041,0.07478,0.07745,-0.16701000000000002,-0.13707260000000002,-0.3409028,9.5940138,31.033170902000002,121.43710932600001,16.937,350839.9242927002,3434327.058585962,-416.15570729982574,547.648585961666,1.99,-5.39,-0.01,-0.05773419728856366,5.74533434731726,50,5,188
1675216722630.0,2023-02-01 09:58:42:629451,290.84000000000003,0.09,-0.51,5.076115553361871,0.0015707963134457721,-0.008901179109526041,0.11419000000000001,0.13798000000000002,-0.21288,-0.1920408,-0.33373899999999995,9.4432604,31.033169948,121.437109749,16.937,350839.9631805159,3434326.9522717698,-416.11681948410114,547.5422717696056,1.98,-5.39,-0.02,-0.06707997281380473,5.7417767526478505,50,5,188
1675216722650.0,2023-02-01 09:58:42:649144,290.83,0.09,-0.5,5.0759410204381545,0.0015707963134457721,-0.008726646185809844,-0.07050000000000001,0.34861000000000003,-0.20011,-0.19043359999999998,-0.341579,9.4840774,31.033168978000003,121.43711016600001,16.936,350840.00147068733,3434326.844192111,-416.0785293126828,547.4341921107844,1.98,-5.38,-0.02,-0.06252187924353603,5.732441976559018,50,5,188
1675216722670.0,2023-02-01 09:58:42:669503,290.83,0.09,-0.49,5.0759410204381545,0.0015707963134457721,-0.008552113262093647,-0.10063000000000001,0.45401,-0.1648,-0.1512042,-0.335601,9.3538158,31.033168009,121.437110582,16.936,350840.03966696735,3434326.736224639,-416.04033303266624,547.3262246390805,1.97,-5.38,-0.03,-0.07186827554382846,5.728886013089313,50,5,188
1675216722690.0,2023-02-01 09:58:42:689499,290.83,0.08,-0.48,5.0759410204381545,0.0013962633897295752,-0.00837758033837745,-0.33722,0.37988000000000005,-0.16255,-0.177478,-0.34591059999999996,9.5189164,31.033167042000002,121.437110997,16.935,350840.0777709175,3434326.6284802007,-416.00222908251453,547.2184802005067,1.97,-5.37,-0.04,-0.06831231207412314,5.71953961678902,50,5,188
1675216722710.0,2023-02-01 09:58:42:709489,290.82,0.07,-0.48,5.075766487514438,0.0012217304660133784,-0.00837758033837745,-0.37999000000000005,0.29766000000000004,-0.16531,-0.1775466,-0.34663580000000005,9.6161814,31.033166075,121.437111411,16.934,350840.11577941955,3434326.520737106,-415.9642205804703,547.1107371058315,1.97,-5.37,-0.04,-0.06731406306710652,5.719551452422943,50,5,188
1675216722730.0,2023-02-01 09:58:42:729454,290.82,0.06,-0.47000000000000003,5.075766487514438,0.0010471975422971813,-0.008203047414661255,-0.46882,0.05013,-0.08619,-0.1478624,-0.33652220000000005,9.7066158,31.033165109000002,121.43711182400001,16.933,350840.1536940326,3434326.4131061984,-415.9263059674413,547.0031061982736,1.96,-5.36,-0.04,-0.07310674769606251,5.706650103470626,50,5,188
1675216722750.0,2023-02-01 09:58:42:749470,290.82,0.05,-0.48,5.075766487514438,0.0008726646185809845,-0.00837758033837745,-0.43481000000000003,-0.15686,-0.00033000000000000005,-0.127449,-0.31983280000000003,9.7454434,31.033164145,121.43711223700001,16.932,350840.1916117623,3434326.305696981,-415.8883882377413,546.8956969808787,1.96,-5.36,-0.04,-0.07310674769606251,5.706650103470626,50,5,188
1675216722770.0,2023-02-01 09:58:42:769457,290.82,0.04,-0.48,5.075766487514438,0.0006981316948647876,-0.00837758033837745,-0.45375000000000004,-0.32454000000000005,0.06689,-0.07669480000000001,-0.3419416,9.869060600000001,31.033163181000003,121.43711264900001,16.931,350840.2294340463,3434326.198289107,-415.85056595370406,546.7882891069166,1.96,-5.3500000000000005,-0.04,-0.06955241553438185,5.697303086679989,50,5,188
