gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1676426120865.0,2023-02-15 09:55:20:849380,1.9599999999999795,0.39,0.78,0.034208453048374235,0.006806784024931679,0.013613568049863358,-0.09334,-0.44731000000000004,0.9046000000000001,0.18897339999999999,-0.4547298,9.813357400000001,31.030545343000004,121.44354882100001,16.565,351450.4954764475,3434027.400731385,194.41547644749517,247.99073138507083,0.72,0.04,0.0,0.015351315203937125,0.7209468337689745,50,0,188
1676426120885.0,2023-02-15 09:55:20:869387,1.9800000000000182,0.4,0.77,0.034557518895807306,0.006981316948647876,0.01343903512614716,0.39405,-0.47600000000000003,0.86972,0.0643762,-0.5101782,9.812534200000002,31.030545351,121.443548973,16.565,351450.5099976097,3434027.4014149206,194.42999760969542,247.9914149204269,0.71,0.04,0.0,0.01544516276711809,0.7109581189824736,50,0,188
1676426120905.0,2023-02-15 09:55:20:889392,2.0,0.4,0.76,0.03490658474323938,0.006981316948647876,0.013264502202430964,0.45733,-0.5167400000000001,0.87765,0.22102919999999998,-0.582953,9.9373666,31.030545359,121.44354912300001,16.565,351450.52432786656,3434027.40210113,194.44432786654215,247.99210113007575,0.7000000000000001,0.04,0.01,0.015545985596953815,0.7009695587768555,50,0,188
1676426120925.0,2023-02-15 09:55:20:909369,2.009999999999991,0.41000000000000003,0.75,0.035081117666955416,0.007155849872364073,0.013089969278714768,0.37568,-0.58587,0.9613200000000001,0.15881879999999998,-0.7076384,9.7803804,31.030545367000002,121.44354927100001,16.566,351450.53846722044,3434027.402790014,194.45846722042188,247.99279001401737,0.6900000000000001,0.04,0.01,0.015774382319032536,0.6909784141798158,50,0,188
1676426120945.0,2023-02-15 09:55:20:929387,2.0299999999999727,0.41000000000000003,0.74,0.035430183514387495,0.007155849872364073,0.012915436354998571,0.11736,-0.5864900000000001,0.9520900000000001,0.18144700000000002,-0.6943398000000001,9.611007,31.030545375000003,121.44354941600001,16.566,351450.55232021504,3434027.403482908,194.47232021501986,247.99348290776834,0.68,0.04,0.0,0.01588741211126853,0.6809901542139994,50,0,188
1676426120965.0,2023-02-15 09:55:20:949372,2.0500000000000114,0.41000000000000003,0.72,0.035779249361820566,0.007155849872364073,0.012566370507566177,-0.14173000000000002,-0.7001200000000001,0.8527300000000001,0.2654232,-0.7137046000000001,9.5427402,31.030545384000003,121.443549558,16.566,351450.565888408,3434027.404290659,194.4858884079731,247.99429065873846,0.67,0.04,0.0,0.01600741690311997,0.6710020585691894,50,0,188
1676426120985.0,2023-02-15 09:55:20:969361,2.069999999999993,0.41000000000000003,0.71,0.03612831520925264,0.007155849872364073,0.01239183758384998,-0.21526,-0.8951300000000001,0.78283,0.2062116,-0.593978,9.823618000000002,31.030545393,121.44354969800001,16.566,351450.5792656955,3434027.4051010828,194.49926569545642,247.99510108260438,0.66,0.04,0.0,0.016134396593217762,0.6610141308977991,50,0,188
1676426121005.0,2023-02-15 09:55:20:989389,2.079999999999984,0.41000000000000003,0.68,0.036302848132968676,0.007155849872364073,0.01186823881270139,-0.02272,-1.1383800000000002,0.7213900000000001,0.2728026,-0.5505052,9.887915800000002,31.030545402,121.443549836,16.566,351450.59245207766,3434027.405914182,194.5124520776444,247.9959141816944,0.65,0.05,0.0,0.026375387606495715,0.6513864743212029,50,0,188
1676426121025.0,2023-02-15 09:55:21:009381,2.1000000000000227,0.41000000000000003,0.66,0.03665191398040175,0.007155849872364073,0.011519172965268996,0.11712000000000002,-1.2023400000000002,0.74892,0.0852404,-0.5791702000000001,9.8199038,31.030545403,121.44355001900001,16.561,351450.6099213912,3434027.4057803564,194.52992139116395,247.99578035622835,0.64,0.05,0.0,0.026514446316520272,0.6414023574454091,50,0,188
1676426121045.0,2023-02-15 09:55:21:029367,2.1200000000000045,0.41000000000000003,0.64,0.03700097982783382,0.007155849872364073,0.011170107117836602,0.10898000000000001,-1.0358500000000002,0.8219200000000001,-0.0282338,-0.7066486,9.702323400000001,31.030545412000002,121.443550153,16.561,351450.6227259651,3434027.4065988027,194.54272596508963,247.99659880250692,0.62,0.04,0.0,0.017037248381229237,0.621055337443932,50,0,188
1676426121065.0,2023-02-15 09:55:21:049366,2.1399999999999864,0.41000000000000003,0.62,0.0373500456752659,0.007155849872364073,0.010821041270404208,0.13118000000000002,-1.0192,1.0312100000000002,0.0104958,-0.6671154,9.7852216,31.030545420000003,121.44355028400001,16.561,351450.6352426295,3434027.407310415,194.55524262948893,247.99731041491032,0.61,0.04,0.0,0.017193871762336655,0.611068221047225,50,0,188
1676426121085.0,2023-02-15 09:55:21:069384,2.159999999999968,0.42,0.6,0.037699111522697976,0.007330382796080269,0.010471975422971814,0.30056000000000005,-0.7751600000000001,1.0869300000000002,-0.0710598,-0.619899,9.8681198,31.030545428000003,121.44355041200001,16.562,351450.64747293724,3434027.408026039,194.56747293722583,247.9980260389857,0.6,0.04,0.0,0.017357469496237,0.60108129088559,50,0,188
1676426121105.0,2023-02-15 09:55:21:089391,2.180000000000007,0.43,0.59,0.03804817737013104,0.007504915719796466,0.010297442499255616,0.66242,-0.42836,1.14354,-0.1051246,-0.6836675999999999,9.8120638,31.030545435,121.44355053800001,16.562,351450.6595107869,3434027.408633491,194.57951078686165,247.99863349087536,0.59,0.03,0.0,0.007535278917399187,0.5907141606323967,50,0,188
1676426121125.0,2023-02-15 09:55:21:109386,2.2099999999999795,0.44,0.59,0.03857177614127916,0.0076794486435126635,0.010297442499255616,0.63043,-0.20959000000000003,1.16721,-0.15469300000000002,-0.939183,9.7809782,31.030545442,121.443550662,16.562,351450.67135773355,3434027.409243619,194.59135773353046,247.99924361892045,0.5700000000000001,0.03,0.0,0.007997224939090108,0.5707329010958399,50,0,188
1676426121145.0,2023-02-15 09:55:21:129371,2.230000000000018,0.44,0.59,0.03892084198871223,0.0076794486435126635,0.010297442499255616,0.06029,-0.14001000000000002,1.0757400000000001,-0.0665028,-1.070356,9.890385400000001,31.030545447,121.44355078100001,16.562,351450.682724313,3434027.4096387415,194.60272431297926,247.9996387413703,0.55,0.02,0.0,-0.0014162053780292436,0.5503616941269871,50,0,188
1676426121165.0,2023-02-15 09:55:21:149378,2.240000000000009,0.44,0.59,0.03909537491242827,0.0076794486435126635,0.010297442499255616,-0.16803,-0.09372000000000001,0.86982,0.0097608,-0.9662114,9.8726082,31.030545452000002,121.443550896,16.562,351450.693709084,3434027.41003921,194.61370908399113,248.00003921007738,0.54,0.02,0.0,-0.001121407426915199,0.540369079838385,50,0,188
1676426121185.0,2023-02-15 09:55:21:169401,2.259999999999991,0.44,0.59,0.03944444075986034,0.0076794486435126635,0.010297442499255616,0.14567000000000002,0.20788,0.69115,-0.055389600000000004,-0.855638,9.7515096,31.030545456000002,121.44355100800001,16.562,351450.7044059457,3434027.410332847,194.62440594570944,248.00033284677193,0.52,0.02,0.0,-0.000521347481706267,0.5203842120941058,50,0,188
1676426121205.0,2023-02-15 09:55:21:189390,2.269999999999982,0.45,0.6,0.03961897368357638,0.00785398156722886,0.010471975422971814,0.20936000000000002,0.51946,0.62177,-0.0761362,-1.0921806,9.6583606,31.030545460000003,121.44355111600001,16.562,351450.71472099907,3434027.4106318313,194.63472099904902,248.0006318311207,0.5,0.01,0.0,-0.009812152167325752,0.5000037216559945,50,0,188
1676426121225.0,2023-02-15 09:55:21:209403,2.2799999999999727,0.44,0.61,0.03979350660729242,0.0076794486435126635,0.01064650834668801,-0.19264,0.5669000000000001,0.6676300000000001,-0.0503426,-1.2059684000000002,9.7740104,31.030545416000002,121.443551322,16.573,351450.7343158461,3434027.4054792314,194.65431584609905,247.99547923123464,0.48,0.01,0.0,-0.009103759026534217,0.4800178346390754,50,0,188
1676426121245.0,2023-02-15 09:55:21:229396,2.3000000000000114,0.43,0.62,0.04014257245472549,0.007504915719796466,0.010821041270404208,-0.5333800000000001,0.49175,0.6991700000000001,0.1324078,-0.9762662000000001,9.865140599999998,31.030545418000003,121.44355142100001,16.573,351450.7437687238,3434027.405568559,194.6637687237817,247.99556855903938,0.46,0.01,0.0,-0.008468680456896248,0.4600307396808598,50,0,188
1676426121265.0,2023-02-15 09:55:21:249482,2.3100000000000023,0.43,0.63,0.04031710537844152,0.007504915719796466,0.010995574194120405,-0.26341000000000003,0.44987000000000005,0.81005,0.22880060000000002,-0.6876365999999999,9.784222000000002,31.030545421000003,121.443551518,16.573,351450.7530322488,3434027.4057714054,194.67303224880015,247.9957714052871,0.45,0.01,0.0,-0.008145908998511937,0.45003738085473294,50,0,188
1676426121285.0,2023-02-15 09:55:21:269480,2.329999999999984,0.43,0.64,0.0406661712258736,0.007504915719796466,0.011170107117836602,0.28322,0.39267,0.8875600000000001,0.18001620000000002,-0.7042378,9.6243938,31.030545424000003,121.44355161200001,16.574,351450.76200941694,3434027.4059782615,194.6820094169234,247.99597826134413,0.44,0.01,0.0,-0.007896451542528417,0.44004277752627247,50,0,188
1676426121305.0,2023-02-15 09:55:21:289375,2.3500000000000227,0.44,0.65,0.04101523707330667,0.0076794486435126635,0.011344640041552799,0.33129000000000003,0.35601000000000005,0.9961700000000001,0.1975484,-0.8900849999999999,9.7085562,31.030545427000003,121.44355170300001,16.574,351450.77070022834,3434027.4061891288,194.69070022832602,247.9961891286075,0.42,0.01,0.0,-0.007229980195460178,0.42005681447439136,50,0,188
1676426121325.0,2023-02-15 09:55:21:309394,2.3700000000000045,0.44,0.65,0.04136430292073874,0.0076794486435126635,0.011344640041552799,-0.11661,0.04229,0.99704,0.27211660000000004,-0.8967,9.952909400000001,31.030545431,121.443551791,16.574,351450.7791062354,3434027.406514853,194.69910623540636,247.9965148526244,0.4,0.02,0.0,0.0034418891154599507,0.40048489784174995,50,0,188
1676426121345.0,2023-02-15 09:55:21:329375,2.3899999999999864,0.43,0.64,0.04171336876817082,0.007504915719796466,0.011170107117836602,-0.17429,-0.22271000000000002,0.8810500000000001,0.3313478,-0.7095984000000001,9.949695,31.030545435,121.44355187500001,16.574,351450.7871304343,3434027.406845925,194.7071304342826,247.99684592476115,0.39,0.02,0.01,0.0037191060374374106,0.3904947736529675,50,0,188
1676426121365.0,2023-02-15 09:55:21:349392,2.3999999999999773,0.43,0.64,0.04188790169188686,0.007504915719796466,0.011170107117836602,0.037040000000000003,-0.29439000000000004,0.69535,0.2344944,-0.63896,9.7071254,31.03054544,121.44355195700001,16.574,351450.7949652828,3434027.4072905155,194.71496528276475,247.99729051534086,0.38,0.02,0.0,0.004069708320332065,0.38050418851070145,50,0,188
1676426121385.0,2023-02-15 09:55:21:369374,2.409999999999968,0.44,0.63,0.0420624346156029,0.0076794486435126635,0.010995574194120405,0.10517000000000001,-0.16411,0.5514,0.035623,-0.7761992,9.5985806,31.030545444,121.44355203600001,16.574,351450.8025122194,3434027.407628273,194.72251221939223,247.99762827297673,0.37,0.02,0.0,0.004423798075812439,0.3705137379512188,50,0,188
1676426121405.0,2023-02-15 09:55:21:389395,2.420000000000016,0.43,0.63,0.04223696753931993,0.007504915719796466,0.010995574194120405,-0.19389,-0.0061,0.51358,-0.0157682,-0.7910756000000001,9.779665,31.030545449,121.44355211300001,16.574,351450.8098698058,3434027.4080795487,194.72986980580026,247.99807954858989,0.35000000000000003,0.02,0.0,0.005203619372253001,0.3505323413687084,50,0,188
1676426121425.0,2023-02-15 09:55:21:409388,2.430000000000007,0.43,0.63,0.04241150046303597,0.007504915719796466,0.010995574194120405,-0.28653,0.07661000000000001,0.4923,0.0337806,-0.6311494000000001,9.9622586,31.030545454000002,121.44355217500001,16.585,351450.81579560565,3434027.4085508804,194.73579560563667,247.9985508802347,0.34,0.02,0.0,0.005566427729866664,0.3405422365615287,50,0,188
1676426121445.0,2023-02-15 09:55:21:429489,2.4399999999999977,0.43,0.63,0.042586033386752,0.007504915719796466,0.010995574194120405,-0.018910000000000003,-0.02015,0.5429700000000001,0.0375242,-0.5349036,9.8967946,31.030545458000002,121.44355224700001,16.585,351450.8226743797,3434027.408897997,194.74267437966773,247.9988979967311,0.33,0.01,0.01,-0.004058210081692184,0.3301265377562562,50,0,188
1676426121465.0,2023-02-15 09:55:21:449399,2.4599999999999795,0.43,0.63,0.04293509923418408,0.007504915719796466,0.010995574194120405,0.14671,-0.01383,0.59662,0.047089,-0.6405672,9.6688858,31.030545461000003,121.44355231700001,16.585,351450.8293606933,3434027.409136941,194.7493606932694,247.9991369410418,0.32,0.01,0.0,-0.003744226639837806,0.32013431675918397,50,0,188
1676426121485.0,2023-02-15 09:55:21:469398,2.4700000000000273,0.43,0.63,0.04310963215790111,0.007504915719796466,0.010995574194120405,-0.03502,-0.00846,0.66873,-0.0050274000000000004,-0.697564,9.6305384,31.030545464000003,121.44355238400001,16.585,351450.83576065255,3434027.409379898,194.755760652537,247.9993798979558,0.31,0.01,0.0,-0.003369137754628595,0.31014294915536983,50,0,188
1676426121505.0,2023-02-15 09:55:21:489381,2.480000000000018,0.42,0.64,0.04328416508161715,0.007330382796080269,0.011170107117836602,-0.2308,0.07553,0.6789400000000001,-0.0051156000000000005,-0.5810028,9.8247156,31.030545466000003,121.443552448,16.585,351450.8418726999,3434027.4095160197,194.76187269989168,247.99951601959765,0.3,0.01,0.0,-0.002990561351420685,0.30015172253845784,50,0,188
1676426121525.0,2023-02-15 09:55:21:509391,2.5,0.42,0.64,0.04363323092904922,0.007330382796080269,0.011170107117836602,-0.06289,0.22274000000000002,0.68101,0.052831800000000005,-0.4452728,9.936004400000002,31.030545468000003,121.44355251100001,16.585,351450.8478892958,3434027.4096534797,194.76788929576287,247.99965347955003,0.29,0.01,0.0,-0.0026591400125348507,0.29016017813337813,50,0,188
1676426121545.0,2023-02-15 09:55:21:529475,2.509999999999991,0.42,0.65,0.04380776385276526,0.007330382796080269,0.011344640041552799,0.16102000000000002,0.34437,0.60282,0.1196286,-0.4767308,9.813132,31.030545470000003,121.443552572,16.586000000000002,351450.8537149888,3434027.4097936107,194.77371498878347,247.99979361053556,0.28,0.01,0.0,-0.002271844944645487,0.2801693036728819,50,0,188
1676426121565.0,2023-02-15 09:55:21:549394,2.519999999999982,0.43,0.66,0.0439822967764813,0.007504915719796466,0.011519172965268996,0.13614,0.41073000000000004,0.49090000000000006,0.197127,-0.5562480000000001,9.661526,31.030545472000004,121.443552632,16.586000000000002,351450.8594452279,3434027.409935082,194.77944522787584,247.99993508169428,0.27,0.01,0.0,-0.0018810624980560645,0.2701785735469754,50,0,188
1676426121585.0,2023-02-15 09:55:21:569374,2.5299999999999727,0.42,0.66,0.04415682970019734,0.007330382796080269,0.011519172965268996,-0.10628000000000001,0.26409000000000005,0.43155000000000004,0.20695639999999998,-0.49325359999999996,9.7269606,31.030545474,121.443552689,16.586000000000002,351450.8648891102,3434027.4100805623,194.7848891101894,248.00008056219667,0.27,0.01,0.0,-0.0019282175255330228,0.2701782411245847,50,0,188
1676426121605.0,2023-02-15 09:55:21:589501,2.5299999999999727,0.42,0.66,0.04415682970019734,0.007330382796080269,0.011519172965268996,-0.12148,0.03642,0.40511,0.22320479999999998,-0.315805,9.8763224,31.030545470000003,121.44355274700001,16.577,351450.8704191308,3434027.409559636,194.7904191307607,247.99955963576213,0.26,0.01,0.0,-0.0014867927114042868,0.2601879886686419,50,0,188
1676426121625.0,2023-02-15 09:55:21:609392,2.5399999999999636,0.42,0.66,0.04433136262391338,0.007330382796080269,0.011519172965268996,0.10368000000000001,-0.21297000000000002,0.39644,0.2239692,-0.2803878,9.883741,31.030545477,121.44355281400001,16.576,351450.8768253004,3434027.4102459727,194.79682530037826,248.0002459725365,0.26,0.01,0.0,-0.0015322040589067203,0.2601877252114747,50,0,188
1676426121645.0,2023-02-15 09:55:21:629474,2.5500000000000114,0.43,0.65,0.04450589554763041,0.007504915719796466,0.011344640041552799,0.35476,-0.28901000000000004,0.44751,0.1613178,-0.3896578,9.7495986,31.030545481,121.44355286800001,16.576,351450.8819859311,3434027.4106171546,194.80198593105888,248.00061715440825,0.25,0.01,0.0,-0.0011327033166314282,0.25019735606755816,50,0,188
1676426121665.0,2023-02-15 09:55:21:649377,2.5600000000000023,0.43,0.65,0.04468042847134644,0.007504915719796466,0.011344640041552799,0.12051,-0.19785000000000003,0.47685000000000005,0.1340934,-0.4364332,9.683879800000001,31.030545484,121.443552921,16.576,351450.8870495577,3434027.4108788287,194.80704955768306,248.0008788285777,0.24,0.01,0.0,-0.0007297153379285971,0.24020713460579307,50,0,188
1676426121685.0,2023-02-15 09:55:21:669453,2.569999999999993,0.43,0.65,0.04485496139506248,0.007504915719796466,0.011344640041552799,-0.06309000000000001,-0.09214000000000001,0.47339000000000003,0.1101422,-0.32495820000000003,9.7820464,31.030545487,121.44355297300001,16.576,351450.89201773284,3434027.41114184,194.81201773282373,248.0011418396607,0.24,0.01,0.0,-0.0007716393801017532,0.2402070035878785,50,0,188
1676426121705.0,2023-02-15 09:55:21:689395,2.579999999999984,0.43,0.64,0.04502949431877852,0.007504915719796466,0.011170107117836602,0.006960000000000001,-0.11115000000000001,0.46436000000000005,0.1403262,-0.1968624,9.8773024,31.030545491,121.443553023,16.577,351450.89679655276,3434027.41151837,194.8167965527391,248.00151836965233,0.24,0.01,0.0,-0.000813563398769427,0.2402068652528403,50,0,188
1676426121725.0,2023-02-15 09:55:21:709385,2.590000000000032,0.44,0.64,0.04520402724249555,0.0076794486435126635,0.011170107117836602,0.16107000000000002,-0.17158,0.48904000000000003,0.146657,-0.209181,9.8278418,31.030545494000002,121.44355307400001,16.577,351450.9016692765,3434027.4117827183,194.8216692765127,248.00178271811455,0.23,0.01,0.0,-0.0004036010546575614,0.23021693488140416,50,0,188
1676426121745.0,2023-02-15 09:55:21:729370,2.6000000000000227,0.44,0.63,0.04537856016621159,0.0076794486435126635,0.010995574194120405,0.15231,-0.28244,0.44959000000000005,0.1024198,-0.2756544,9.7713742,31.030545498000002,121.443553123,16.577,351450.90635264496,3434027.412160585,194.82635264494456,248.00216058501974,0.23,0.01,0.0,-0.0004437814830401676,0.23021686093332808,50,0,188
1676426121765.0,2023-02-15 09:55:21:749402,2.6100000000000136,0.44,0.63,0.04555309308992763,0.0076794486435126635,0.010995574194120405,0.09625,-0.32189,0.44003000000000003,0.0568106,-0.2829162,9.7577522,31.030545501000002,121.44355317200001,16.577,351450.9110344633,3434027.412427607,194.83103446330642,248.0024276068434,0.23,0.01,0.0,-0.00048396189790441725,0.2302167799724455,50,0,188
1676426121785.0,2023-02-15 09:55:21:769387,2.6100000000000136,0.44,0.62,0.04555309308992763,0.0076794486435126635,0.010821041270404208,0.030060000000000003,-0.27766,0.42847,0.0286748,-0.24692080000000002,9.778351800000001,31.030545504000003,121.44355322000001,16.577,351450.91562083014,3434027.4126959667,194.83562083012657,248.00269596651196,0.22,0.01,0.0,-2.8588494839798875e-05,0.22022715359986372,50,0,188
1676426121805.0,2023-02-15 09:55:21:789391,2.6200000000000045,0.44,0.62,0.04572762601364367,0.0076794486435126635,0.010821041270404208,0.06139000000000001,-0.20320000000000002,0.40444,0.019472600000000003,-0.2424716,9.7891416,31.030545507000003,121.44355326700001,16.577,351450.9201117431,3434027.4129656614,194.8401117430767,248.00296566123143,0.22,0.01,0.0,-6.702538320867667e-05,0.22022714525597883,50,0,188
1676426121825.0,2023-02-15 09:55:21:809481,2.6299999999999955,0.44,0.62,0.0459021589373597,0.0076794486435126635,0.010821041270404208,0.08892000000000001,-0.09048,0.41719000000000006,0.0533218,-0.2578772,9.7982752,31.030545512000003,121.44355332200001,16.581,351450.9253693803,3434027.4134463514,194.8453693802585,248.00344635127112,0.22,0.01,0.0,-0.0001054622695358387,0.22022713020359164,50,0,188
1676426121845.0,2023-02-15 09:55:21:829369,2.6399999999999864,0.44,0.62,0.04607669186107574,0.0076794486435126635,0.010821041270404208,0.030900000000000004,-0.03828,0.44859000000000004,0.075068,-0.2704604,9.8085358,31.030545514000003,121.44355336800001,16.581,351450.9297632868,3434027.4136065408,194.84976328676566,248.0036065406166,0.21,0.01,0.0,0.00031670474384649233,0.21023772187242046,50,0,188
1676426121865.0,2023-02-15 09:55:21:849466,2.6499999999999773,0.44,0.61,0.04625122478479178,0.0076794486435126635,0.01064650834668801,-0.021800000000000003,-0.02281,0.42959,0.11100460000000001,-0.24696,9.7717662,31.030545516000004,121.443553413,16.581,351450.93406174175,3434027.413768065,194.85406174173113,248.003768065013,0.21,0.01,0.0,0.00028001133493530013,0.21023777394572152,50,0,188
1676426121885.0,2023-02-15 09:55:21:869380,2.659999999999968,0.44,0.61,0.04642575770850782,0.0076794486435126635,0.01064650834668801,-0.00117,-0.039470000000000005,0.43358,0.1477742,-0.22737960000000002,9.7723052,31.030545519,121.44355345800001,16.581,351450.93836175185,3434027.4140404346,194.85836175183067,248.0040404344909,0.21,0.01,0.0,0.0002433179174944778,0.2102378196148139,50,0,188
1676426121905.0,2023-02-15 09:55:21:889369,2.659999999999968,0.44,0.61,0.04642575770850782,0.0076794486435126635,0.01064650834668801,-0.013750000000000002,-0.037200000000000004,0.39203000000000005,0.1512532,-0.24184440000000001,9.7895336,31.030545521,121.44355350200001,16.581,351450.9425647553,3434027.4142032964,194.86256475531263,248.0042032962665,0.2,0.01,0.0,0.0007074087395474854,0.20024859443420626,50,0,188
1676426121925.0,2023-02-15 09:55:21:909358,2.670000000000016,0.44,0.61,0.04660029063222485,0.0076794486435126635,0.01064650834668801,0.00734,-0.11061000000000001,0.37201,0.1415218,-0.2625224,9.800548800000001,31.030545524,121.44355354500001,16.581,351450.9466738601,3434027.4144783407,194.86667386005865,248.00447834050283,0.2,0.01,0.0,0.0006724587562936465,0.20024871485036078,50,0,188
1676426121945.0,2023-02-15 09:55:21:929467,2.680000000000007,0.44,0.61,0.04677482355594089,0.0076794486435126635,0.01064650834668801,0.0041,-0.08838000000000001,0.33332,0.11600260000000001,-0.2374736,9.7840162,31.030545526,121.44355358700001,16.582,351450.9506859607,3434027.4146438767,194.87068596069003,248.0046438765712,0.2,0.01,0.0,0.0006375087525557401,0.20024882916659067,50,0,188
1676426121965.0,2023-02-15 09:55:21:949367,2.6899999999999977,0.44,0.61,0.04694935647965692,0.0076794486435126635,0.01064650834668801,0.00807,-0.05288,0.33883,0.09987180000000001,-0.2195396,9.768473400000001,31.030545529,121.44355362900001,16.582,351450.95469961147,3434027.4149202583,194.8746996114496,248.00492025818676,0.19,0.01,0.0,0.001071879833624962,0.19025995656895928,50,0,188
1676426121985.0,2023-02-15 09:55:21:969383,2.6899999999999977,0.44,0.61,0.04694935647965692,0.0076794486435126635,0.01064650834668801,-0.027950000000000003,-0.05385,0.3659,0.0871808,-0.235592,9.7679442,31.030545532,121.44355367000001,16.582,351450.95861781086,3434027.4151979764,194.87861781084212,248.0051979762502,0.19,0.01,0.0,0.001071879833624962,0.19025995656895928,50,0,188
1676426122005.0,2023-02-15 09:55:21:989439,2.6999999999999886,0.44,0.61,0.04712388940337296,0.0076794486435126635,0.01064650834668801,0.044390000000000006,-0.08428000000000001,0.46158000000000005,0.0736666,-0.38969699999999996,9.859270400000002,31.030545534,121.443553711,16.582,351450.96253445756,3434027.415364848,194.88253445754526,248.00536484783515,0.18,0.01,0.0,0.0015097376940779554,0.18027124199964642,50,0,188
1676426122025.0,2023-02-15 09:55:22:009465,2.7099999999999795,0.45,0.6,0.047298422327089,0.00785398156722886,0.010471975422971814,0.2821,-0.09295,0.48188000000000003,0.064435,-0.5563656,9.7901216,31.03054553,121.44355373100001,16.576,351450.96443729347,3434027.4148947294,194.88443729345454,248.004894729238,0.17,0.01,0.0,0.0019510822919310174,0.17028268637148672,50,0,188
1676426122045.0,2023-02-15 09:55:22:029465,2.7200000000000273,0.45,0.6,0.04747295525080603,0.00785398156722886,0.010471975422971814,-0.046340000000000006,-0.02314,0.37333000000000005,0.0563892,-0.4731244,9.6693268,31.030545532,121.443553768,16.576,351450.9679721294,3434027.415066951,194.88797212939244,248.00506695080549,0.17,0.01,0.0,0.0019213623272544191,0.17028302430602826,50,0,188
1676426122065.0,2023-02-15 09:55:22:049463,2.730000000000018,0.44,0.61,0.04764748817452207,0.0076794486435126635,0.01064650834668801,-0.51741,0.11240000000000001,0.35080000000000006,0.0431396,-0.22958460000000003,9.6905928,31.030545534,121.44355380300001,16.576,351450.971316065,3434027.4152418454,194.89131606498268,248.00524184526876,0.16,0.0,0.0,-0.007620713814322939,0.15981841170828906,50,0,188
1676426122085.0,2023-02-15 09:55:22:069452,2.730000000000018,0.43,0.61,0.04764748817452207,0.007504915719796466,0.01064650834668801,-0.33751000000000003,0.08655,0.39317,0.048706,-0.0893368,9.8698348,31.030545535,121.443553839,16.577,351450.97475389694,3434027.4153045584,194.89475389692234,248.00530455820262,0.16,0.0,0.0,-0.007620713814322939,0.15981841170828906,50,0,188
1676426122105.0,2023-02-15 09:55:22:089379,2.740000000000009,0.43,0.61,0.04782202109823811,0.007504915719796466,0.01064650834668801,0.225,0.03864,0.38495,0.1357888,-0.09579499999999999,9.8754208,31.030545537000002,121.443553874,16.577,351450.9780978301,3434027.4154794537,194.89809783006785,248.00547945359722,0.16,0.0,0.0,-0.007648607272770319,0.15981707920865945,50,0,188
1676426122125.0,2023-02-15 09:55:22:109459,2.75,0.44,0.61,0.047996554021954144,0.0076794486435126635,0.01064650834668801,0.29650000000000004,0.0461,0.35122000000000003,0.1706866,-0.2364348,9.7803118,31.030545539000002,121.443553909,16.577,351450.9814417656,3434027.415654348,194.90144176559988,248.0056543480605,0.16,0.01,0.0,0.002311983366817403,0.16029552312186252,50,0,188
1676426122145.0,2023-02-15 09:55:22:129459,2.75,0.44,0.61,0.047996554021954144,0.0076794486435126635,0.01064650834668801,-0.12929000000000002,0.10481000000000001,0.2999,0.0872102,-0.25535860000000005,9.7615742,31.030545540000002,121.44355394300001,16.577,351450.9846886947,3434027.4157197364,194.90468869468896,248.00571973621845,0.16,0.0,0.0,-0.007676500498227802,0.15981574184072328,50,0,188
1676426122165.0,2023-02-15 09:55:22:149450,2.759999999999991,0.44,0.61,0.04817108694567018,0.0076794486435126635,0.01064650834668801,-0.11520000000000001,0.0176,0.25629,0.1426586,-0.633472,9.9750574,31.030545542000002,121.443553976,16.577,351450.9878417224,3434027.4158973056,194.90784172236454,248.00589730544016,0.15,0.01,0.0,0.002765531078552227,0.15030752422235408,50,0,188
1676426122185.0,2023-02-15 09:55:22:169458,2.759999999999991,0.45,0.61,0.04817108694567018,0.00785398156722886,0.01064650834668801,0.90366,-0.15053000000000002,0.14902,0.145677,-1.3699224,9.895961600000001,31.030545544000002,121.44355400500001,16.577,351450.99061294424,3434027.4160802215,194.91061294422252,248.00608022138476,0.12,0.0,0.01,-0.005778295117384284,0.11986079970339099,50,0,188
1676426122205.0,2023-02-15 09:55:22:189374,2.759999999999991,0.47000000000000003,0.61,0.04817108694567018,0.008203047414661255,0.01064650834668801,0.6276700000000001,0.03681,-0.06635,0.15773099999999998,-1.564031,9.3957402,31.030545546000003,121.44355402800001,16.578,351450.99281145015,3434027.4162711613,194.91281145013636,248.006271161139,0.09,0.01,0.0,0.005654678637244369,0.0903771243706586,50,0,188
1676426122225.0,2023-02-15 09:55:22:209457,2.759999999999991,0.45,0.61,0.04817108694567018,0.00785398156722886,0.01064650834668801,-0.94825,0.22082000000000002,-0.1126,0.068894,-0.9179268,9.5517464,31.030545529,121.44355411500001,16.578,351451.0010894012,3434027.4142704788,194.9210894011776,248.0042704786174,0.07,0.0,0.0,-0.0033706721518074996,0.06991879982697809,50,0,188
