gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216056910.0,2023-02-01 09:47:36:907321,110.80000000000001,-0.65,-0.18,1.9338247947754619,-0.011344640041552799,-0.0031415926268915442,0.5941700000000001,0.48288000000000003,-0.021900000000000003,0.0336532,0.020923,9.5318818,31.030134959,121.42826746600001,15.938,349991.209956923,3434002.4431405333,-1264.8700430770405,223.03314053313807,-2.38,6.44,0.02,-0.06200361525762732,6.865431927540683,50,5,188
1675216056930.0,2023-02-01 09:47:36:927255,110.80000000000001,-0.64,-0.17,1.9338247947754619,-0.011170107117836602,-0.0029670597031753476,0.56464,0.5230100000000001,-0.043390000000000005,0.007428400000000001,-0.0920612,9.648805600000001,31.030136118,121.428266965,15.938,349991.16395211115,3434002.572286676,-1264.9160478888662,223.1622866760008,-2.38,6.44,0.02,-0.06200361525762732,6.865431927540683,50,5,188
1675216056950.0,2023-02-01 09:47:36:947246,110.80000000000001,-0.63,-0.16,1.9338247947754619,-0.010995574194120405,-0.0027925267794591505,0.6759900000000001,0.5794100000000001,-0.11592000000000001,0.0161308,-0.1938636,9.882369,31.030137277,121.428266464,15.939,349991.1179473004,3434002.7014328176,-1264.9620526996441,223.29143281746656,-2.38,6.43,0.02,-0.05845254578717718,6.856083670718363,50,5,188
1675216056970.0,2023-02-01 09:47:36:967400,110.80000000000001,-0.61,-0.15,1.9338247947754619,-0.01064650834668801,-0.0026179938557429534,0.9500700000000001,0.44319000000000003,-0.09228,-0.0278026,-0.18892440000000002,9.8803894,31.030138434,121.428265963,15.939,349991.0719393576,3434002.8303572694,-1265.0080606424017,223.42035726923496,-2.38,6.43,0.02,-0.05845254578717718,6.856083670718363,50,5,188
1675216056990.0,2023-02-01 09:47:36:987277,110.80000000000001,-0.59,-0.14,1.9338247947754619,-0.010297442499255616,-0.0024434609320267567,0.92654,0.5620200000000001,-0.07980000000000001,-0.0305858,-0.0486178,9.586997,31.03013959,121.428265463,15.94,349991.02602529805,3434002.9591695257,-1265.0539747019648,223.5491695255041,-2.38,6.42,0.02,-0.054901476316727926,6.846735413896044,50,5,188
1675216057010.0,2023-02-01 09:47:37:007352,110.80000000000001,-0.5700000000000001,-0.13,1.9338247947754619,-0.009948376651823224,-0.0022689280083105596,1.03218,0.46407000000000004,-0.11515000000000002,-0.038494400000000005,-0.0296646,9.4446618,31.030140746,121.42826496200001,15.94,349990.98001578986,3434003.087983133,-1265.0999842101592,223.67798313265666,-2.38,6.42,0.01,-0.054901476316727926,6.846735413896044,50,5,188
1675216057030.0,2023-02-01 09:47:37:027309,110.79000000000002,-0.55,-0.12,1.9336502618517457,-0.00959931080439083,-0.0020943950845943625,0.9106500000000001,0.41097000000000006,-0.12779000000000001,-0.024108,-0.1330252,9.586458,31.030141920000002,121.42826451500001,15.942,349990.93918896146,3434003.218719048,-1265.1408110385528,223.80871904781088,-2.37,6.42,0.01,-0.06305537119536986,6.843195453891655,50,5,188
1675216057050.0,2023-02-01 09:47:37:047329,110.79000000000002,-0.54,-0.11,1.9336502618517457,-0.009424777880674633,-0.0019198621608781659,0.6565700000000001,0.42246000000000006,-0.08319,-0.09603020000000001,-0.069678,9.567789000000001,31.030143075,121.42826401600001,15.942,349990.89336879214,3434003.34741911,-1265.1866312078782,223.93741910997778,-2.37,6.42,0.0,-0.06305537119536986,6.843195453891655,50,5,188
1675216057070.0,2023-02-01 09:47:37:066937,110.79000000000002,-0.52,-0.11,1.9336502618517457,-0.009075712033242238,-0.0019198621608781659,0.7001700000000001,0.25644,0.0123,-0.0731276,-0.0528024,9.686173,31.03014423,121.428263517,15.942,349990.84754862415,3434003.4761191723,-1265.232451375865,224.06611917214468,-2.37,6.41,0.0,-0.05950593335759269,6.833846577433183,50,5,188
1675216057090.0,2023-02-01 09:47:37:087412,110.79000000000002,-0.51,-0.1,1.9336502618517457,-0.008901179109526041,-0.001745329237161969,0.7139800000000001,0.31159000000000003,-0.00099,-0.0193648,-0.22148,9.850734600000001,31.030145383,121.42826301900001,15.942,349990.80182077375,3434003.604596193,-1265.2781792262685,224.1945961927995,-2.37,6.41,0.0,-0.05950593335759269,6.833846577433183,50,5,188
1675216057110.0,2023-02-01 09:47:37:107278,110.79000000000002,-0.5,-0.1,1.9336502618517457,-0.008726646185809844,-0.001745329237161969,0.48306000000000004,0.25101,0.07961,-0.066934,-0.147147,9.9102304,31.030146536,121.42826252100001,15.942,349990.7560929246,3434003.7330732155,-1265.3239070753916,224.32307321531698,-2.36,6.4,0.0,-0.06530537197828679,6.820948263136936,50,5,188
1675216057130.0,2023-02-01 09:47:37:127317,110.80000000000001,-0.49,-0.09,1.9338247947754619,-0.008552113262093647,-0.0015707963134457721,0.69742,0.38395,0.13139,-0.09036580000000001,-0.1292816,9.9408946,31.030147689000003,121.428262024,15.942,349990.7104605313,3434003.861548888,-1265.3695394687238,224.45154888788238,-2.36,6.4,0.01,-0.06649585102046718,6.820936761310507,50,5,188
1675216057150.0,2023-02-01 09:47:37:147260,110.80000000000001,-0.47000000000000003,-0.08,1.9338247947754619,-0.008203047414661255,-0.0013962633897295752,0.8513400000000001,0.48702000000000006,0.16302000000000003,-0.024029599999999998,-0.292236,9.8896994,31.030148840000003,121.42826152800001,15.943,349990.66492045566,3434003.9898015186,-1265.4150795443566,224.57980151847005,-2.36,6.390000000000001,0.01,-0.06294478155001748,6.811588504488188,50,5,188
1675216057170.0,2023-02-01 09:47:37:167357,110.80000000000001,-0.45,-0.07,1.9338247947754619,-0.00785398156722886,-0.0012217304660133784,0.8942800000000001,0.57667,0.17939000000000002,0.043855,-0.29054060000000004,9.967697600000001,31.030149991000002,121.42826103200001,15.943,349990.6193803812,3434004.11805415,-1265.4606196188251,224.70805414998904,-2.36,6.390000000000001,0.01,-0.06294478155001748,6.811588504488188,50,5,188
1675216057190.0,2023-02-01 09:47:37:186971,110.81,-0.43,-0.06,1.9339993276991778,-0.007504915719796466,-0.0010471975422971813,0.9263300000000001,0.6323700000000001,0.19609000000000001,-0.014602,-0.2258802,9.9582896,31.03015114,121.42826053600001,15.943,349990.57383717224,3434004.246085091,-1265.5061628277763,224.83608509087935,-2.35,6.38,0.02,-0.06992856294856864,6.798677076908709,50,5,188
1675216057210.0,2023-02-01 09:47:37:207408,110.81,-0.41000000000000003,-0.04,1.9339993276991778,-0.007155849872364073,-0.0006981316948647876,1.2381000000000002,0.57787,0.14151000000000002,0.041846,-0.3464202,10.0066722,31.030152324000003,121.42826007000001,15.944,349990.5312124266,3434004.3779551154,-1265.5487875734107,224.96795511525124,-2.35,6.37,0.02,-0.06637586195361811,6.789329440007306,50,5,188
1675216057230.0,2023-02-01 09:47:37:227000,110.81,-0.38,-0.03,1.9339993276991778,-0.006632251101215482,-0.0005235987711485906,1.1955600000000002,0.6258,0.15433000000000002,0.1005186,-0.4275446,9.8128184,31.030153464,121.42825957900001,15.944,349990.48613237514,3434004.5049816985,-1265.593867624877,225.09498169831932,-2.35,6.36,0.02,-0.06282316095866802,6.779981803105903,50,5,188
1675216057250.0,2023-02-01 09:47:37:247311,110.81,-0.36,-0.02,1.9339993276991778,-0.0062831852537830885,-0.0003490658474323938,1.15727,0.5429200000000001,0.08719,0.05096,-0.3957142,9.665220600000001,31.030154609,121.42825908500001,15.944,349990.4407738027,3434004.632566559,-1265.6392261973233,225.22256655897945,-2.35,6.3500000000000005,0.02,-0.05927045996371749,6.770634166204499,50,5,188
1675216057270.0,2023-02-01 09:47:37:267409,110.82,-0.34,-0.01,1.934173860622894,-0.005934119406350695,-0.0001745329237161969,1.1392200000000001,0.46119000000000004,0.0907,0.027292999999999998,-0.43456140000000004,9.653568400000001,31.030155752000002,121.428258591,15.945,349990.3954120957,3434004.7599297296,-1265.6845879043103,225.34992972947657,-2.34,6.3500000000000005,0.02,-0.06979917432715999,6.767069386024001,50,5,188
1675216057290.0,2023-02-01 09:47:37:287432,110.82,-0.32,0.0,1.934173860622894,-0.005585053558918301,0.0,0.97208,0.42627000000000004,0.037360000000000004,0.0599466,-0.5176066,9.6051858,31.030156893,121.428258099,15.945,349990.3502381634,3434004.8870685087,-1265.7297618366429,225.47706850850955,-2.34,6.33,0.01,-0.06269050950470056,6.748375352632516,50,5,188
1675216057310.0,2023-02-01 09:47:37:307416,110.82,-0.3,0.0,1.934173860622894,-0.005235987711485907,0.0,0.82915,0.45366000000000006,0.04848,0.052038,-0.4248594,9.473170000000001,31.030158032000003,121.428257606,15.945,349990.3049656396,3434005.0139869493,-1265.775034360413,225.60398694919422,-2.34,6.32,0.01,-0.059136177093471076,6.739028335936775,50,5,188
1675216057330.0,2023-02-01 09:47:37:327419,110.82,-0.29,0.0,1.934173860622894,-0.00506145478776971,0.0,0.6397,0.30859000000000003,0.037520000000000005,0.043316,-0.3489976,9.3900758,31.03015917,121.428257114,15.945,349990.25978700607,3434005.1407931927,-1265.8202129939455,225.730793192517,-2.34,6.32,0.0,-0.059136177093471076,6.739028335936775,50,5,188
1675216057350.0,2023-02-01 09:47:37:347327,110.82,-0.28,0.0,1.934173860622894,-0.0048869218640535134,0.0,0.28322,0.10465,0.005200000000000001,-0.0163268,-0.42537880000000006,9.451218,31.030160306000003,121.42825662300001,15.945,349990.21470068773,3434005.2673763973,-1265.8652993122814,225.8573763971217,-2.33,6.3100000000000005,0.0,-0.0649288613779837,6.726126986829803,50,5,188
1675216057370.0,2023-02-01 09:47:37:367321,110.82,-0.28,0.0,1.934173860622894,-0.0048869218640535134,0.0,0.16258,-0.25026000000000004,0.1019,0.027087200000000002,-0.4114726,9.4696812,31.030161441,121.428256133,15.945,349990.1697082573,3434005.393847406,-1265.910291742708,225.98384740576148,-2.33,6.3,-0.01,-0.06137452896675377,6.71677997013406,50,5,188
1675216057390.0,2023-02-01 09:47:37:387372,110.82,-0.28,0.0,1.934173860622894,-0.0048869218640535134,0.0,0.08284000000000001,-0.28700000000000003,0.13240000000000002,0.028860999999999998,-0.3539956,9.5376638,31.030162574000002,121.42825564300001,15.945,349990.12471269246,3434005.520096723,-1265.955287307559,226.11009672284126,-2.33,6.29,-0.01,-0.057820196555524284,6.7074329534383175,50,5,188
1675216057410.0,2023-02-01 09:47:37:407316,110.82999999999998,-0.28,0.0,1.93434839354661,-0.0048869218640535134,0.0,0.0013100000000000002,-0.23336,0.15230000000000002,0.051342200000000005,-0.4196164,9.4188094,31.030163743000003,121.42825518000001,15.946,349990.0823507996,3434005.650300018,-1265.9976492004353,226.2403000178747,-2.32,6.28,-0.02,-0.0647812960390377,6.694520399825779,50,5,188
1675216057430.0,2023-02-01 09:47:37:427424,110.82999999999998,-0.28,0.0,1.93434839354661,-0.0048869218640535134,0.0,-0.11693,0.10791,0.12414000000000001,0.1262436,-0.41274659999999996,9.6048722,31.030164887,121.428254691,15.945,349990.0374679356,3434005.777767286,-1266.042532064428,226.36776728602126,-2.32,6.28,-0.02,-0.0647812960390377,6.694520399825779,50,5,188
1675216057450.0,2023-02-01 09:47:37:447034,110.82999999999998,-0.28,0.0,1.93434839354661,-0.0048869218640535134,0.0,-0.15143,0.276,0.12724000000000002,0.0499604,-0.4121586,9.660555800000001,31.030166016000003,121.42825420300001,15.944,349989.9926570094,3434005.903570521,-1266.0873429906205,226.49357052100822,-2.32,6.2700000000000005,-0.03,-0.06122533231980043,6.685174003620425,50,5,188
1675216057470.0,2023-02-01 09:47:37:467428,110.82999999999998,-0.28,0.0,1.93434839354661,-0.0048869218640535134,0.0,-0.19649000000000003,0.26646000000000003,0.13882,0.0164934,-0.3903928,9.7588498,31.030167143000003,121.42825371500001,15.943,349989.9478429463,3434006.029152069,-1266.1321570537402,226.61915206862614,-2.32,6.26,-0.03,-0.057669368600562265,6.675827607415069,50,5,188
1675216057490.0,2023-02-01 09:47:37:487312,110.83999999999997,-0.29,0.0,1.934522926470326,-0.00506145478776971,0.0,-0.10155,0.007730000000000001,0.17745000000000002,0.014327600000000001,-0.457219,9.895451999999999,31.030168269,121.428253228,15.943,349989.90312277107,3434006.15462142,-1266.1768772289506,226.74462141981348,-2.31,6.25,-0.02,-0.0646226999381736,6.662914070183758,50,5,188
1675216057510.0,2023-02-01 09:47:37:507363,110.83999999999997,-0.29,0.0,1.934522926470326,-0.00506145478776971,0.0,-0.07978,-0.09150000000000001,0.16479000000000002,0.0386708,-0.390383,10.0642276,31.030169393,121.42825274100001,15.942,349989.85839946126,3434006.279869081,-1266.22160053876,226.86986908083782,-2.31,6.24,-0.02,-0.061065105019249,6.6535682947535,50,5,188
1675216057530.0,2023-02-01 09:47:37:527317,110.83999999999997,-0.28,0.0,1.934522926470326,-0.0048869218640535134,0.0,0.14146,-0.20903000000000002,0.15539,0.029008000000000003,-0.3509184,9.769179,31.030170516000002,121.428252255,15.942,349989.8137700369,3434006.405004547,-1266.2662299631047,226.99500454682857,-2.31,6.23,-0.02,-0.057507510100323955,6.644222519323241,50,5,188
1675216057550.0,2023-02-01 09:47:37:547361,110.84999999999997,-0.28,0.0,1.934697459394042,-0.0048869218640535134,0.0,0.24363,-0.2721,0.11783,0.0933842,-0.38975580000000004,9.8104174,31.030171637000002,121.42825176900001,15.941,349989.76913747797,3434006.529918322,-1266.3108625220484,227.11991832172498,-2.31,6.22,-0.02,-0.055107918790421984,6.6348672268016475,50,5,188
1675216057570.0,2023-02-01 09:47:37:567344,110.84999999999997,-0.28,0.0,1.934697459394042,-0.0048869218640535134,0.0,0.19308000000000003,-0.20102,0.09339,0.057565200000000004,-0.48806940000000004,9.812593,31.030172757000003,121.42825128400001,15.941,349989.7245988045,3434006.654719903,-1266.3554011955275,227.2447199029848,-2.31,6.21,-0.02,-0.05154869278018026,6.625522072431172,50,5,188
1675216057590.0,2023-02-01 09:47:37:587420,110.84999999999997,-0.27,0.0,1.934697459394042,-0.004712388940337316,0.0,0.13351000000000002,0.00406,0.06374,0.0344666,-0.3732624,9.732154600000001,31.030173874000003,121.4282508,15.94,349989.68015088316,3434006.779187598,-1266.3998491168604,227.36918759765103,-2.3000000000000003,6.21,-0.02,-0.06089384715065593,6.621962846420931,50,5,188
1675216057610.0,2023-02-01 09:47:37:607385,110.84999999999997,-0.27,0.0,1.934697459394042,-0.004712388940337316,0.0,0.055170000000000004,0.06808,0.022760000000000002,0.0069286,-0.3832584,9.6181414,31.030175025000002,121.42825034200001,15.941,349989.63823804597,3434006.9073889283,-1266.4417619540473,227.49738892819732,-2.3000000000000003,6.2,-0.02,-0.057334621140414654,6.612617692050455,50,5,188
1675216057630.0,2023-02-01 09:47:37:627261,110.84999999999997,-0.27,0.0,1.934697459394042,-0.004712388940337316,0.0,-0.10004,0.12227,0.09675,-0.015180200000000001,-0.4686556,9.8129556,31.030176136,121.42824986000001,15.94,349989.5939716239,3434007.0311888526,-1266.4860283760936,227.62118885247037,-2.29,6.19,-0.02,-0.0631205495006486,6.5997133116697375,50,5,188
1675216057650.0,2023-02-01 09:47:37:646948,110.84999999999997,-0.28,0.0,1.934697459394042,-0.0048869218640535134,0.0,-0.19613000000000003,0.20645000000000002,0.1082,-0.047069400000000004,-0.4127368,9.9554966,31.030177249,121.428249378,15.94,349989.5497083388,3434007.1552104657,-1266.5302916612127,227.74521046550944,-2.29,6.18,-0.02,-0.05956132349040688,6.590368157299261,50,5,188
1675216057670.0,2023-02-01 09:47:37:667290,110.84999999999997,-0.28,0.0,1.934697459394042,-0.0048869218640535134,0.0,-0.13381,0.17140000000000002,0.11331000000000001,-0.06799240000000001,-0.35800380000000004,9.9175314,31.030178361,121.42824889600001,15.939,349989.5054434894,3434007.2791212327,-1266.5745565106045,227.8691212325357,-2.29,6.17,-0.02,-0.05600209748016516,6.581023002928786,50,5,188
1675216057690.0,2023-02-01 09:47:37:687297,110.86000000000001,-0.28,0.0,1.934871992317759,-0.0048869218640535134,0.0,-0.05784,0.08944,0.13983,-0.0684824,-0.382592,9.940140000000001,31.030179472,121.428248416,15.939,349989.46136797755,3434007.4029184566,-1266.618632022466,227.99291845643893,-2.2800000000000002,6.17,-0.01,-0.06649523483314557,6.577452271491181,50,5,188
1675216057710.0,2023-02-01 09:47:37:707413,110.86000000000001,-0.28,0.0,1.934871992317759,-0.0048869218640535134,0.0,0.11113,-0.04871,0.18312,-0.0495586,-0.4135992,10.0304176,31.030180581000003,121.428247936,15.939,349989.4172893311,3434007.5264939913,-1266.6627106689266,228.11649399111047,-2.2800000000000002,6.16,-0.01,-0.06293437784000755,6.568107738465159,50,5,188
1675216057730.0,2023-02-01 09:47:37:727373,110.86000000000001,-0.27,0.0,1.934871992317759,-0.004712388940337316,0.0,0.31261,-0.14909,0.17873000000000003,-0.022157800000000002,-0.3777802,10.001978000000001,31.030181689000003,121.428247458,15.938,349989.37340002216,3434007.6499559777,-1266.706599977857,228.23995597753674,-2.27,6.15,0.0,-0.06871805387289154,6.555202348445998,50,5,188
1675216057750.0,2023-02-01 09:47:37:746945,110.87,-0.26,0.0,1.935046525241475,-0.004537856016621119,0.0,0.43469,-0.18807000000000001,0.17667000000000002,0.042590800000000005,-0.3923822,9.8730296,31.030182796000002,121.42824698000001,15.938,349989.32950914896,3434007.773307119,-1266.75049085106,228.3633071188815,-2.27,6.140000000000001,0.0,-0.0662996635843065,6.545846343644848,50,5,188
1675216057770.0,2023-02-01 09:47:37:767424,110.87,-0.26,0.0,1.935046525241475,-0.004537856016621119,0.0,0.43845000000000006,-0.27346000000000004,0.14072,0.12003040000000001,-0.3797794,9.8510776,31.0301839,121.42824650200001,15.938,349989.2856135732,3434007.896325726,-1266.7943864268018,228.48632572591305,-2.27,6.13,0.0,-0.06273717571674187,6.536502432247929,50,5,188
1675216057790.0,2023-02-01 09:47:37:787228,110.87,-0.24,-0.01,1.935046525241475,-0.004188790169188725,-0.0001745329237161969,0.5520400000000001,-0.40767000000000003,0.16647,0.1306732,-0.4252808,9.7108396,31.030185004000003,121.428246025,15.938,349989.2418134507,3434008.019342983,-1266.8381865493138,228.60934298299253,-2.27,6.12,0.0,-0.05917468784917723,6.527158520851011,50,5,188
1675216057810.0,2023-02-01 09:47:37:807426,110.88,-0.23,-0.02,1.9352210581651912,-0.004014257245472529,-0.0003490658474323938,0.52717,-0.49942000000000003,0.11198000000000001,0.0872102,-0.3914218,9.6216204,31.03018614,121.42824557300001,15.939,349989.20044982433,3434008.1458735364,-1266.879550175683,228.73587353620678,-2.27,6.12,-0.01,-0.060313891002314435,6.527148093505476,50,5,188
1675216057830.0,2023-02-01 09:47:37:827306,110.88,-0.23,-0.03,1.9352210581651912,-0.004014257245472529,-0.0005235987711485906,0.36464,-0.41815,0.12211000000000001,0.1508416,-0.3699206,9.6981192,31.030187239000004,121.42824510300001,15.939,349989.1573100346,3434008.2683271156,-1266.9226899654022,228.85832711542025,-2.27,6.11,-0.01,-0.05674977236884304,6.517804804022294,50,5,188
1675216057850.0,2023-02-01 09:47:37:847413,110.88,-0.22,-0.03,1.9352210581651912,-0.0038397243217563317,-0.0005235987711485906,0.47757000000000005,-0.29604,0.10773,0.132741,-0.4116784,9.8393862,31.030188337000002,121.42824462600001,15.938,349989.1135005082,3434008.390679301,-1266.9664994918276,228.98067930107936,-2.27,6.1000000000000005,-0.01,-0.05318565373537165,6.508461514539112,50,5,188
1675216057870.0,2023-02-01 09:47:37:867273,110.88,-0.21,-0.04,1.9352210581651912,-0.0036651913980401346,-0.0006981316948647876,0.5231300000000001,-0.08653000000000001,0.08842000000000001,0.1192072,-0.39088280000000003,9.774461200000001,31.030189434,121.42824415000001,15.938,349989.0697848672,3434008.5129192905,-1267.0102151327883,229.1029192903079,-2.27,6.09,-0.01,-0.049621535101899816,6.499118225055929,50,5,188
1675216057890.0,2023-02-01 09:47:37:887219,110.88,-0.19,-0.04,1.9352210581651912,-0.003316125550607741,-0.0006981316948647876,0.59538,-0.06505000000000001,0.06335,0.0418656,-0.3419024,9.663260600000001,31.030190530000002,121.42824367300001,15.938,349989.02597220725,3434008.635049787,-1267.0540277927648,229.22504978673533,-2.2600000000000002,6.08,-0.01,-0.05540070595160973,6.486210816939276,50,5,188
1675216057910.0,2023-02-01 09:47:37:907302,110.88,-0.18,-0.04,1.9352210581651912,-0.0031415926268915442,-0.0006981316948647876,0.73099,-0.0424,0.05174,0.006477800000000001,-0.44772280000000003,9.5889766,31.030191624,121.428243198,15.938,349988.98234731937,3434008.7569558905,-1267.097652680648,229.34695589030161,-2.2600000000000002,6.07,-0.01,-0.05183658731813834,6.476867527456094,50,5,188
1675216057930.0,2023-02-01 09:47:37:927337,110.88,-0.17,-0.04,1.9352210581651912,-0.0029670597031753476,-0.0006981316948647876,0.48333000000000004,-0.07071000000000001,0.036410000000000005,-0.0163366,-0.42596680000000003,9.5762268,31.030192716000002,121.42824272200001,15.937000000000001,349988.9386238422,3434008.8786416543,-1267.141376157815,229.46864165412262,-2.2600000000000002,6.0600000000000005,-0.02,-0.0482724686846665,6.4675242379729125,50,5,188
1675216057950.0,2023-02-01 09:47:37:947337,110.88999999999999,-0.16,-0.04,1.9353955910889071,-0.0027925267794591505,-0.0006981316948647876,0.23995000000000002,-0.13186,0.06498000000000001,-0.090062,-0.375242,9.4686816,31.030193807000003,121.428242248,15.937000000000001,349988.89508970507,3434009.000213875,-1267.184910294949,229.59021387482062,-2.25,6.0600000000000005,-0.03,-0.05874393114299492,6.463949965041026,50,5,188
1675216057970.0,2023-02-01 09:47:37:967369,110.88999999999999,-0.16,-0.05,1.9353955910889071,-0.0027925267794591505,-0.0008726646185809845,0.21097000000000002,-0.18451,0.07876000000000001,-0.0709716,-0.3969882,9.6789308,31.030194897,121.428241775,15.936,349988.8516494533,3434009.1216738983,-1267.2283505467349,229.71167389815673,-2.25,6.05,-0.03,-0.05517818185218504,6.4546072977561915,50,5,188
1675216057990.0,2023-02-01 09:47:37:987465,110.88999999999999,-0.16,-0.05,1.9353955910889071,-0.0027925267794591505,-0.0008726646185809845,0.030840000000000003,-0.11658,0.0882,-0.0306838,-0.46583320000000006,9.7837908,31.030195985000002,121.42824130300001,15.935,349988.80830152135,3434009.2429108806,-1267.2716984786675,229.83291088044643,-2.24,6.04,-0.03,-0.06095509984620895,6.441698881180549,50,5,188
1675216058010.0,2023-02-01 09:47:38:007445,110.88999999999999,-0.16,-0.05,1.9353955910889071,-0.0027925267794591505,-0.0008726646185809845,0.017220000000000003,-0.16649000000000003,0.11949000000000001,-0.1041936,-0.36015980000000003,9.9901102,31.030197073000004,121.42824083100001,15.935,349988.764953588,3434009.364147864,-1267.3150464119972,229.95414786366746,-2.24,6.04,-0.02,-0.06095509984620895,6.441698881180549,50,5,188
1675216058030.0,2023-02-01 09:47:38:027351,110.88999999999999,-0.15,-0.06,1.9353955910889071,-0.0026179938557429534,-0.0010471975422971813,0.25593000000000005,-0.25432000000000005,0.14220000000000002,-0.0604366,-0.39817400000000003,9.9979698,31.030198167,121.42824039000001,15.934000000000001,349988.72457410605,3434009.4860080644,-1267.3554258939694,230.0760080642067,-2.23,6.03,-0.02,-0.0667320178402333,6.428790464604907,50,5,188
1675216058050.0,2023-02-01 09:47:38:047327,110.88999999999999,-0.15,-0.06,1.9353955910889071,-0.0026179938557429534,-0.0010471975422971813,0.25471000000000005,-0.31767,0.14692000000000002,-0.0127498,-0.4024958,10.0144436,31.030199252000003,121.42823992000001,15.933,349988.681412378,3434009.606909813,-1267.3985876220395,230.1969098127447,-2.23,6.0200000000000005,-0.02,-0.06316626854942387,6.419447797320074,50,5,188
1675216058070.0,2023-02-01 09:47:38:067430,110.89999999999998,-0.14,-0.07,1.9355701240126233,-0.0024434609320267567,-0.0012217304660133784,0.34467000000000003,-0.34047000000000005,0.18298,-0.0301546,-0.35604379999999997,9.8151802,31.030200335000004,121.42823945100001,15.933,349988.6383429698,3434009.72758852,-1267.4416570301983,230.31758851977065,-2.23,6.01,-0.01,-0.06071929273483967,6.41009463015093,50,5,188
1675216058090.0,2023-02-01 09:47:38:087064,110.89999999999998,-0.13,-0.07,1.9355701240126233,-0.0022689280083105596,-0.0012217304660133784,0.39365000000000006,-0.21082,0.13969,0.0112014,-0.4230268,9.771844600000001,31.030201417,121.42823898300001,15.933,349988.5953674469,3434009.8481550314,-1267.4846325531253,230.43815503129736,-2.22,6.0,-0.02,-0.0664939576972019,6.397185205509511,50,5,188
1675216058110.0,2023-02-01 09:47:38:107420,110.89999999999998,-0.13,-0.07,1.9355701240126233,-0.0022689280083105596,-0.0012217304660133784,0.17552,-0.03382,0.17254000000000003,0.1103774,-0.4001046,9.7574386,31.030202497,121.428238515,15.932,349988.5523887869,3434009.9684998523,-1267.527611213096,230.55849985219538,-2.22,6.0,-0.02,-0.0664939576972019,6.397185205509511,50,5,188
1675216058130.0,2023-02-01 09:47:38:127355,110.90999999999997,-0.13,-0.07,1.9357446569363392,-0.0022689280083105596,-0.0012217304660133784,0.21615,0.22859000000000002,0.13104000000000002,0.06664,-0.3784564,9.6830174,31.030203575,121.42823804700001,15.932,349988.5094069947,3434010.088622983,-1267.5705930053373,230.6786229829304,-2.22,5.99,-0.02,-0.06404146583666392,6.38783208065565,50,5,188
1675216058150.0,2023-02-01 09:47:38:147406,110.90999999999997,-0.12,-0.06,1.9357446569363392,-0.0020943950845943625,-0.0010471975422971813,0.19774000000000003,0.32141000000000003,0.11005000000000001,0.014347200000000001,-0.41161960000000003,9.6831448,31.030204652000002,121.42823758,15.931000000000001,349988.4665190878,3434010.208633919,-1267.6134809122304,230.79863391863182,-2.22,5.98,-0.02,-0.06047245555708569,6.378490658621278,50,5,188
1675216058170.0,2023-02-01 09:47:38:167399,110.90999999999997,-0.12,-0.06,1.9357446569363392,-0.0020943950845943625,-0.0010471975422971813,0.025890000000000003,0.30882000000000004,0.08722,0.05085220000000001,-0.41396180000000005,9.767954000000001,31.030205728000002,121.42823711300001,15.931000000000001,349988.42362961394,3434010.32853401,-1267.6563703860738,230.9185340097174,-2.22,5.97,-0.02,-0.056903445277507014,6.369149236586904,50,5,188
1675216058190.0,2023-02-01 09:47:38:187232,110.90999999999997,-0.12,-0.05,1.9357446569363392,-0.0020943950845943625,-0.0008726646185809845,0.18516000000000002,0.18699000000000002,0.08127000000000001,-0.0034300000000000003,-0.3543778,9.759173200000001,31.030206802000002,121.428236647,15.93,349988.38083246,3434010.44821106,-1267.6991675400059,231.03821105975658,-2.22,5.96,-0.02,-0.05333443499792878,6.359807814552531,50,5,188
1675216058210.0,2023-02-01 09:47:38:207324,110.90999999999997,-0.11,-0.05,1.9357446569363392,-0.0019198621608781659,-0.0008726646185809845,0.20456000000000002,-0.038720000000000004,0.08381000000000001,0.0127106,-0.41111000000000003,9.828322000000002,31.030207911,121.42823620200001,15.93,349988.3400946922,3434010.5717393425,-1267.7399053078261,231.16173934238032,-2.21,5.96,-0.02,-0.06267585703230205,6.356238804272953,50,5,188
1675216058230.0,2023-02-01 09:47:38:227338,110.90999999999997,-0.11,-0.06,1.9357446569363392,-0.0019198621608781659,-0.0010471975422971813,0.17389000000000002,-0.20257000000000003,0.050460000000000005,0.05891760000000001,-0.4198908,9.8058996,31.030208983,121.42823575000001,15.928,349988.29863074404,3434010.6911758003,-1267.781369255972,231.2811758001335,-2.21,5.95,-0.02,-0.05910684675272382,6.346897382238581,50,5,188
