gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1670235525830.0,2022-12-05 18:18:45:844782,200.39,-0.72,1.17,3.4974652583488695,-0.012566370507566177,0.020420352074795037,0.77846,0.48671000000000003,-0.6581400000000001,0.1428056,-0.12473440000000001,9.851842000000001,31.029071166,121.43840363400001,15.403,350957.0792196583,3433870.885984299,-299.0007803417393,91.4759842986241,-4.72,-1.72,0.04,-0.032258122868420225,5.0235206193972175,50,5,188
1670235525850.0,2022-12-05 18:18:45:864866,200.38,-0.7000000000000001,1.18,3.4972907254251533,-0.012217304660133784,0.020594884998511233,0.8987100000000001,0.44701,-0.6586900000000001,0.182035,-0.0732452,9.785055,31.029070856,121.43840264200001,15.404,350956.98404658586,3433870.8529529893,-299.09595341415843,91.44295298913494,-4.72,-1.72,0.04,-0.031381352640500904,5.023526172989094,50,5,188
1670235525870.0,2022-12-05 18:18:45:884720,200.35999999999999,-0.68,1.19,3.496941659577721,-0.01186823881270139,0.020769417922227428,0.9625900000000001,0.24132,-0.6723800000000001,0.1049384,-0.0535766,9.6459048,31.029070546000003,121.43840165,15.405000000000001,350956.8888735104,3433870.819921681,-299.19112648960436,91.40992168104276,-4.72,-1.72,0.04,-0.029627809343577116,5.0235368210966165,50,5,188
1670235525890.0,2022-12-05 18:18:45:904663,200.35,-0.66,1.19,3.496767126654005,-0.011519172965268996,0.020769417922227428,1.0207600000000001,-0.02986,-0.7089700000000001,0.12422480000000001,-0.0887194,9.635595200000001,31.029070237000003,121.43840065900001,15.406,350956.79379744746,3433870.786999876,-299.28620255255373,91.37699987599626,-4.72,-1.71,0.04,-0.0381268946219111,5.020064376071932,50,5,188
1670235525910.0,2022-12-05 18:18:45:924805,200.34,-0.64,1.18,3.4965925937302886,-0.011170107117836602,0.020594884998511233,0.98218,-0.31060000000000004,-0.6894600000000001,0.2007432,-0.0901698,9.6332138,31.029069928000002,121.438399669,15.407,350956.6988168395,3433870.75407673,-299.38118316052714,91.34407672984526,-4.71,-1.71,0.03,-0.03377482444176705,5.01069448891408,50,5,188
1670235525930.0,2022-12-05 18:18:45:944748,200.32,-0.62,1.17,3.4962435278828563,-0.010821041270404208,0.020420352074795037,1.0106600000000001,-0.46071000000000006,-0.69286,0.185024,-0.0723632,9.6120262,31.02906962,121.438398679,15.407,350956.603837786,3433870.721264432,-299.47616221400676,91.31126443203539,-4.71,-1.71,0.03,-0.032025760101609624,5.010705973282598,50,5,188
1670235525950.0,2022-12-05 18:18:45:964375,200.31,-0.6,1.16,3.49606899495914,-0.010471975422971814,0.02024581915107884,1.15243,-0.5333,-0.6912,0.24002160000000003,-0.0956774,9.7334972,31.029069312,121.43839769,15.408,350956.5089541875,3433870.6884507933,-299.5710458125104,91.27845079312101,-4.7,-1.71,0.03,-0.027680233345629857,5.001333202725243,50,5,188
1670235525970.0,2022-12-05 18:18:45:984807,200.29,-0.58,1.1500000000000001,3.4957199291117074,-0.01012290957553942,0.020071286227362647,1.11556,-0.35655000000000003,-0.77495,0.2567992,-0.1092406,9.6932682,31.029069003000004,121.438396702,15.409,350956.4141644836,3433870.6555249677,-299.6658355164109,91.24552496755496,-4.7,-1.71,0.03,-0.025934437082003825,5.001342560250522,50,5,188
1670235525990.0,2022-12-05 18:18:46:004650,200.28,-0.55,1.1500000000000001,3.4955453961879916,-0.00959931080439083,0.020071286227362647,1.1538300000000001,-0.17841,-0.7501800000000001,0.2533104,-0.1315846,9.7344772,31.029068695000003,121.43839571500001,15.409,350956.3194717899,3433870.622708646,-299.7605282101431,91.2127086459659,-4.7,-1.71,0.03,-0.025061537751887464,5.001347010488826,50,5,188
1670235526010.0,2022-12-05 18:18:46:024752,200.26,-0.53,1.1500000000000001,3.495196330340559,-0.009250244956958436,0.020071286227362647,1.1241800000000002,-0.14156000000000002,-0.8355800000000001,0.23967860000000002,-0.1339758,9.7428562,31.029068387000002,121.43839472900001,15.41,350956.22487455094,3433870.5898909853,-299.85512544907397,91.17989098513499,-4.69,-1.71,0.02,-0.019852929135806052,4.99197414468512,50,5,188
1670235526030.0,2022-12-05 18:18:46:044314,200.25,-0.51,1.1400000000000001,3.4950217974168427,-0.008901179109526041,0.019896753303646448,0.9310400000000001,-0.08026000000000001,-0.8661300000000001,0.200263,-0.11468940000000001,9.599844800000001,31.029068094000003,121.43839378700001,15.407,350956.1345006448,3433870.558676979,-299.94549935520627,91.14867697888985,-4.69,-1.71,0.02,-0.01898166499526477,4.991977533642756,50,5,188
1670235526050.0,2022-12-05 18:18:46:064813,200.23,-0.49,1.1400000000000001,3.4946727315694104,-0.008552113262093647,0.019896753303646448,0.83742,-0.19185000000000002,-0.8262900000000001,0.1443932,-0.1578388,9.5460428,31.029067787000002,121.43839280300001,15.408,350956.0400958685,3433870.525967483,-300.03990413149586,91.11596748279408,-4.68,-1.7,0.02,-0.02316436089710172,4.979142839122436,50,5,188
1670235526070.0,2022-12-05 18:18:46:084691,200.21,-0.48,1.1400000000000001,3.494323665721978,-0.00837758033837745,0.019896753303646448,0.49354000000000003,-0.29508,-0.8428100000000001,0.1770566,-0.134554,9.476041400000002,31.029067480000002,121.438391819,15.408,350955.9456910916,3433870.4932579855,-300.13430890842574,91.08325798530132,-4.68,-1.7,0.01,-0.021426310806519577,4.979150621662817,50,5,188
1670235526090.0,2022-12-05 18:18:46:104802,200.2,-0.48,1.1300000000000001,3.494149132798262,-0.00837758033837745,0.019722220379930253,0.19240000000000002,-0.44851,-0.8508100000000001,0.0709618,-0.1054186,9.4832052,31.029067173,121.43839083700001,15.408,350955.8514772225,3433870.4605458067,-300.22852277749917,91.05054580653086,-4.67,-1.7,0.0,-0.01710430305766253,4.969769355092539,50,5,188
1670235526110.0,2022-12-05 18:18:46:124807,200.18,-0.48,1.12,3.4938000669508296,-0.00837758033837745,0.019547687456214054,0.10377000000000002,-0.52475,-0.74833,0.0793996,-0.20797559999999998,9.5487476,31.029066867,121.43838985500001,15.409,350955.7572649106,3433870.427944472,-300.32273508940125,91.0179444719106,-4.67,-1.69,0.0,-0.024755660375689992,4.9663253173024575,50,5,188
1670235526130.0,2022-12-05 18:18:46:144651,200.17,-0.48,1.11,3.493625534027113,-0.00837758033837745,0.01937315453249786,-0.27651000000000003,-0.5005400000000001,-0.74643,0.048206200000000005,-0.20229160000000002,9.6338998,31.029066562,121.43838887400001,15.409,350955.6631496087,3433870.395452644,-300.4168503913097,90.9854526440613,-4.67,-1.69,0.0,-0.023888872725283505,4.966329562338761,50,5,188
1670235526150.0,2022-12-05 18:18:46:164765,200.15,-0.49,1.1,3.493276468179681,-0.008552113262093647,0.01919862160878166,-0.41677000000000003,-0.44896,-0.65439,0.0259896,-0.1765274,9.7152986,31.029066258,121.438387894,15.409,350955.5691313194,3433870.3630703213,-300.5108686806052,90.95307032112032,-4.66,-1.68,0.0,-0.028098444818090318,4.953504868010004,50,5,188
1670235526170.0,2022-12-05 18:18:46:184806,200.14,-0.5,1.09,3.4931019352559645,-0.008726646185809844,0.019024088685065464,-0.39786000000000005,-0.3674,-0.5938500000000001,0.053851,-0.22603700000000002,9.826107200000001,31.029065954000004,121.43838691500001,15.409,350955.4752084826,3433870.3306866577,-300.60479151742766,90.9206866575405,-4.66,-1.68,0.0,-0.027233894707257233,4.953509696667513,50,5,188
1670235526190.0,2022-12-05 18:18:46:204649,200.13,-0.51,1.08,3.4929274023322483,-0.008901179109526041,0.018849555761349265,-0.52139,-0.29969,-0.5510700000000001,-0.0017052,-0.18934579999999998,9.9676878,31.029065652000003,121.438385937,15.409,350955.3813842136,3433870.2985233427,-300.69861578644486,90.88852334255353,-4.65,-1.67,0.0,-0.03231697242293041,4.940683719212698,50,5,188
1670235526210.0,2022-12-05 18:18:46:224654,200.12,-0.51,1.08,3.4927528694085326,-0.008901179109526041,0.018849555761349265,-0.20494,-0.31363,-0.5450200000000001,0.0214326,-0.2299962,10.071224800000001,31.029065356,121.43838496500001,15.406,350955.28814201325,3433870.2670170506,-300.7918579867692,90.85701705049723,-4.65,-1.67,0.0,-0.03145465996042396,4.940689284337437,50,5,188
1670235526230.0,2022-12-05 18:18:46:244405,200.10999999999999,-0.51,1.07,3.492578336484816,-0.008901179109526041,0.01867502283763307,0.044660000000000005,-0.39215000000000005,-0.44576000000000005,0.0931784,-0.30429,10.178574,31.029065051000003,121.43838399100001,15.405000000000001,350955.19469488703,3433870.2345158365,-300.8853051129845,90.82451583631337,-4.64,-1.6600000000000001,0.01,-0.036544453576940805,4.927866120636067,50,5,188
1670235526250.0,2022-12-05 18:18:46:264727,200.1,-0.51,1.06,3.4924038035611,-0.008901179109526041,0.01850048991391687,0.18992,-0.37268,-0.43573000000000006,0.12188260000000001,-0.2435986,10.121577199999999,31.029064751000003,121.438383016,15.406,350955.10116009077,3433870.2025701907,-300.9788399092504,90.7925701905042,-4.64,-1.6600000000000001,0.02,-0.035684378142987194,4.927872423790672,50,5,188
1670235526270.0,2022-12-05 18:18:46:284646,200.09,-0.5,1.06,3.4922292706373836,-0.008726646185809844,0.01850048991391687,0.49023000000000005,-0.13875,-0.48792,0.1651496,-0.2727732,10.001282199999999,31.029064451000004,121.438382042,15.406,350955.0077207517,3433870.1706232023,-301.0722792483284,90.76062320219353,-4.63,-1.6600000000000001,0.02,-0.03138934403589433,4.918487034554528,50,5,188
1670235526290.0,2022-12-05 18:18:46:304641,200.07999999999998,-0.49,1.06,3.492054737713667,-0.008552113262093647,0.01850048991391687,0.41171,0.11667000000000001,-0.53759,0.22935919999999999,-0.3289076,9.9071336,31.029064153,121.43838107,15.407,350954.9144754337,3433870.138895223,-301.16552456631325,90.72889522276819,-4.62,-1.6600000000000001,0.02,-0.027097587239273135,4.90910029646633,50,5,188
1670235526310.0,2022-12-05 18:18:46:324382,200.07,-0.48,1.07,3.4918802047899513,-0.00837758033837745,0.01867502283763307,0.23455,0.35878000000000004,-0.6146400000000001,0.1394638,-0.4139912,9.6687878,31.029063854,121.4383801,15.407,350954.8214194658,3433870.107053717,-301.25858053419506,90.69705371698365,-4.61,-1.6500000000000001,0.02,-0.03220184882644728,4.896280531273934,50,5,188
1670235526330.0,2022-12-05 18:18:46:344386,200.06,-0.48,1.08,3.491705671866235,-0.00837758033837745,0.018849555761349265,0.2008,0.5207400000000001,-0.6187,0.1396696,-0.43633520000000003,9.6562242,31.029063557,121.43837913200001,15.408,350954.7285575213,3433870.0754312193,-301.3514424787136,90.6654312191531,-4.6000000000000005,-1.6500000000000001,0.02,-0.02791724646836391,4.886892737450826,50,5,188
1670235526350.0,2022-12-05 18:18:46:364628,200.04,-0.49,1.09,3.491356606018803,-0.008552113262093647,0.019024088685065464,-0.35374000000000005,0.5395800000000001,-0.71423,0.1649634,-0.3002818,9.5972772,31.02906326,121.438378165,15.408,350954.63579102687,3433870.043807381,-301.4442089731456,90.63380738068372,-4.6000000000000005,-1.6400000000000001,0.01,-0.035605933716190696,4.883475424068826,50,5,188
1670235526370.0,2022-12-05 18:18:46:384626,200.03,-0.5,1.1,3.4911820730950867,-0.008726646185809844,0.01919862160878166,-0.50895,0.28085000000000004,-0.71501,0.071246,-0.301056,9.510361000000001,31.029062964,121.4383772,15.408,350954.54321700044,3433870.012291705,-301.5367829995812,90.60229170462117,-4.59,-1.6400000000000001,0.01,-0.031328485030040376,4.874086429888757,50,5,188
1670235526390.0,2022-12-05 18:18:46:404618,200.01,-0.5,1.1,3.490833007247654,-0.008726646185809844,0.01919862160878166,-0.35826,0.23627,-0.6747500000000001,0.1272432,-0.4190774,9.6212088,31.029062668,121.43837623600001,15.409,350954.4507384241,3433869.9807746885,-301.6292615759303,90.57077468838543,-4.58,-1.6300000000000001,0.0,-0.03560159409891117,4.86127889824248,50,5,188
1670235526410.0,2022-12-05 18:18:46:424329,200.0,-0.51,1.1,3.490658474323938,-0.008901179109526041,0.01919862160878166,-0.52102,0.14488,-0.60475,0.1449812,-0.23755199999999999,9.6594288,31.029062382000003,121.438375284,15.408,350954.35942087305,3433869.950350027,-301.7205791269662,90.54035002691671,-4.58,-1.6300000000000001,0.0,-0.034753140341867717,4.861285037851244,50,5,188
1670235526430.0,2022-12-05 18:18:46:444691,199.98999999999998,-0.51,1.11,3.4904839414002216,-0.008901179109526041,0.01937315453249786,-0.07050000000000001,0.23270000000000002,-0.5867100000000001,0.111524,-0.3456068,9.681125999999999,31.029062099,121.438374335,15.409,350954.2683943536,3433869.9202538775,-301.8116056463914,90.510253877379,-4.57,-1.6300000000000001,0.0,-0.030486124496786227,4.851893506272903,50,5,188
1670235526450.0,2022-12-05 18:18:46:464732,199.98,-0.51,1.12,3.4903094084765054,-0.008901179109526041,0.019547687456214054,0.25724,0.30612,-0.5039800000000001,0.2008118,-0.6330212000000001,9.663976,31.029061806,121.438373376,15.409,350954.17639771884,3433869.889062692,-301.9036022811779,90.47906269179657,-4.55,-1.62,0.0,-0.03220358688946079,4.829685593182174,50,5,188
1670235526470.0,2022-12-05 18:18:46:484381,199.97,-0.51,1.1300000000000001,3.4901348755527892,-0.008901179109526041,0.019722220379930253,-0.14885,0.51944,-0.46920000000000006,0.17585119999999999,-0.4525346,9.4037566,31.029061514000002,121.43837242000001,15.409,350954.08468900516,3433869.857978326,-301.99531099485466,90.44797832565382,-4.54,-1.62,0.0,-0.027945366789221326,4.820292424373755,50,5,188
1670235526490.0,2022-12-05 18:18:46:504644,199.96,-0.52,1.1400000000000001,3.4899603426290735,-0.009075712033242238,0.019896753303646448,-0.16511,0.45101,-0.41518000000000005,0.128527,-0.40050640000000004,9.3633806,31.029061222000003,121.43837146700001,15.409,350953.99326665007,3433869.8268899396,-302.0867333499482,90.41688993945718,-4.54,-1.61,-0.01,-0.03650337840784901,4.8168835883135905,50,5,188
1670235526510.0,2022-12-05 18:18:46:524706,199.95,-0.52,1.1400000000000001,3.489785809705357,-0.009075712033242238,0.019896753303646448,-0.34917000000000004,0.43816000000000005,-0.34912000000000004,0.1258516,-0.6141954,9.6050878,31.029060932000004,121.438370515,15.409,350953.90194286534,3433869.796021901,-302.1780571346753,90.38602190092206,-4.5200000000000005,-1.61,-0.01,-0.028838674104046724,4.7980900711508045,50,5,188
1670235526530.0,2022-12-05 18:18:46:544756,199.95,-0.54,1.1500000000000001,3.489785809705357,-0.009424777880674633,0.020071286227362647,-0.82113,0.39590000000000003,-0.20182000000000003,0.1367688,-0.5359424,9.5392024,31.029060642,121.438369566,15.409,350953.81090543914,3433869.765149839,-302.2690945608774,90.35514983907342,-4.51,-1.6,-0.02,-0.03482658203532707,4.7852781642433015,50,5,188
1670235526550.0,2022-12-05 18:18:46:564793,199.95,-0.55,1.16,3.489785809705357,-0.00959931080439083,0.02024581915107884,-0.59528,0.27601000000000003,-0.19345,0.09547159999999999,-0.4360412,9.630567800000001,31.029060354000002,121.438368619,15.408,350953.7200620363,3433869.7344967853,-302.3599379637162,90.32449678517878,-4.5,-1.6,-0.02,-0.03141458254721652,4.77587825682391,50,5,188
1670235526570.0,2022-12-05 18:18:46:584620,199.94,-0.5700000000000001,1.16,3.4896112767816407,-0.009948376651823224,0.02024581915107884,-0.7760300000000001,0.19927,-0.14429,0.15975960000000003,-0.5758088,9.7633088,31.029060067000003,121.438367674,15.408,350953.62941109936,3433869.7039518952,-302.4505889006541,90.29395189508796,-4.49,-1.59,-0.02,-0.03657117801714049,4.763072805336744,50,5,188
1670235526590.0,2022-12-05 18:18:46:604811,199.94,-0.59,1.16,3.4896112767816407,-0.010297442499255616,0.02024581915107884,-1.06308,0.10185000000000001,0.0181,0.1724604,-0.529935,9.7995198,31.02905978,121.438366732,15.407,350953.5390465233,3433869.67340298,-302.54095347673865,90.26340297982097,-4.48,-1.58,-0.02,-0.04256132195677975,4.750261943711451,50,5,188
1670235526610.0,2022-12-05 18:18:46:624716,199.94,-0.6,1.17,3.4896112767816407,-0.010471975422971814,0.020420352074795037,-0.80813,0.22321000000000002,-0.052500000000000005,0.21290499999999998,-0.5067678,9.9223628,31.029059503000003,121.43836579900001,15.405000000000001,350953.4495566087,3433869.6439504446,-302.63044339133194,90.23395044449717,-4.47,-1.58,-0.02,-0.03915096311395283,4.740861440928985,50,5,188
1670235526630.0,2022-12-05 18:18:46:644764,199.94,-0.62,1.17,3.4896112767816407,-0.010821041270404208,0.020420352074795037,-0.8467000000000001,0.1831,0.01601,0.2775458,-0.5671946,10.0142966,31.02905923,121.438364867,15.402000000000001,350953.3601683774,3433869.6149399485,-302.7198316226131,90.2049399483949,-4.45,-1.58,-0.02,-0.03233024542829921,4.722060435364052,50,5,188
1670235526650.0,2022-12-05 18:18:46:664653,199.94,-0.64,1.18,3.4896112767816407,-0.011170107117836602,0.020594884998511233,-0.8933900000000001,0.21833000000000002,-0.030650000000000004,0.2514484,-0.56693,9.9141896,31.029058946000003,121.438363932,15.402000000000001,350953.2704766467,3433869.584714183,-302.80952335329494,90.17471418296918,-4.44,-1.57,-0.01,-0.03832038936793847,4.70924957373876,50,5,188
1670235526670.0,2022-12-05 18:18:46:684618,199.94,-0.65,1.18,3.4896112767816407,-0.011344640041552799,0.020594884998511233,-0.67047,0.18513000000000002,-0.030170000000000002,0.266658,-0.5346488,10.0696176,31.029058663,121.43836300000001,15.401,350953.18107283965,3433869.5545952343,-302.8989271603641,90.14459523418918,-4.43,-1.57,-0.01,-0.034910030525111324,4.699849070956294,50,5,188
1670235526690.0,2022-12-05 18:18:46:704617,199.94,-0.66,1.18,3.4896112767816407,-0.011519172965268996,0.020594884998511233,-0.69618,0.09027,-0.016300000000000002,0.2915794,-0.544292,10.1664906,31.029058380000002,121.43836207100001,15.401,350953.0919553912,3433869.5244722688,-302.9880446087918,90.11447226861492,-4.42,-1.57,0.0,-0.031499671682284625,4.690448568173828,50,5,188
1670235526710.0,2022-12-05 18:18:46:724684,199.94,-0.67,1.18,3.4896112767816407,-0.011693705888985193,0.020594884998511233,-0.49525,-0.22569000000000003,-0.03293,0.2878946,-0.5886174000000001,10.178593600000001,31.029058098000004,121.438361145,15.401,350953.0031258592,3433869.494456121,-303.07687414082466,90.08445612108335,-4.4,-1.56,0.0,-0.034079456779097184,4.668237203766069,50,5,188
1670235526730.0,2022-12-05 18:18:46:744360,199.94,-0.68,1.16,3.4896112767816407,-0.01186823881270139,0.02024581915107884,-0.26957000000000003,-0.6929000000000001,0.00901,0.3774274,-0.6303948,10.131857400000001,31.029057816,121.43836022200001,15.401,350952.914582693,3433869.4644359504,-303.1654173069983,90.05443595023826,-4.39,-1.56,0.0,-0.030669097936270262,4.658836700983602,50,5,188
1670235526750.0,2022-12-05 18:18:46:764719,199.94,-0.6900000000000001,1.1400000000000001,3.4896112767816407,-0.012042771736417587,0.019896753303646448,-0.5856600000000001,-1.10352,-0.005030000000000001,0.24927280000000002,-0.39987920000000005,9.8370832,31.029057535000003,121.438359301,15.402000000000001,350952.8262319878,3433869.434523942,-303.25376801221864,90.0245239418,-4.38,-1.56,0.01,-0.02725873909344334,4.649436198201136,50,5,188
1670235526770.0,2022-12-05 18:18:46:784745,199.94,-0.7000000000000001,1.11,3.4896112767816407,-0.012217304660133784,0.01937315453249786,-0.43951,-1.3796700000000002,0.12779000000000001,0.31386460000000005,-0.3000956,9.7741378,31.029057254,121.438358382,15.402000000000001,350952.7380721905,3433869.404609252,-303.34192780952435,89.99460925161839,-4.37,-1.56,0.01,-0.02384838025061664,4.64003569541867,50,5,188
1670235526790.0,2022-12-05 18:18:46:804620,199.94,-0.71,1.09,3.4896112767816407,-0.01239183758384998,0.019024088685065464,-0.38903000000000004,-1.3139,0.19417,0.3901282,-0.4686458,9.807820399999999,31.029056973000003,121.43835746600001,15.402000000000001,350952.6501987543,3433869.3746905383,-303.4298012457439,89.96469053812325,-4.3500000000000005,-1.56,0.01,-0.01702766256496302,4.621234689853739,50,5,188
1670235526810.0,2022-12-05 18:18:46:824618,199.95,-0.72,1.07,3.489785809705357,-0.012566370507566177,0.01867502283763307,-0.56113,-1.02604,0.23859000000000002,0.357896,-0.39089260000000003,9.9857002,31.029056699,121.43835656,15.402000000000001,350952.5632907596,3433869.3455343265,-303.51670924044447,89.93553432635963,-4.34,-1.56,0.01,-0.014422220415009956,4.611831740161202,50,5,188
1670235526830.0,2022-12-05 18:18:46:844701,199.96,-0.73,1.05,3.4899603426290735,-0.012740903431282374,0.018325956990200676,-0.27578,-0.7914700000000001,0.36891,0.22660539999999998,-0.2200492,9.912896,31.029056419000003,121.438355653,15.402000000000001,350952.4762779649,3433869.315714387,-303.60372203512816,89.90571438707411,-4.34,-1.55,0.01,-0.024626448438538784,4.608415512737247,50,5,188
1670235526850.0,2022-12-05 18:18:46:864615,199.96,-0.73,1.04,3.4899603426290735,-0.012740903431282374,0.018151424066484477,-0.16059,-0.5516300000000001,0.43243000000000004,0.2347786,-0.275625,9.8994406,31.029056138,121.438354742,15.402000000000001,350952.3888817973,3433869.285788968,-303.6911182026961,89.87578896805644,-4.33,-1.55,0.01,-0.021212808409079686,4.5990162009672675,50,5,188
1670235526870.0,2022-12-05 18:18:46:884647,199.97,-0.73,1.04,3.4901348755527892,-0.012740903431282374,0.018151424066484477,-0.023500000000000004,-0.2174,0.5468500000000001,0.204379,-0.2766638,10.0562602,31.029055859000003,121.43835383300001,15.403,350952.3016796508,3433869.2560825576,-303.77832034922903,89.84608255745843,-4.32,-1.55,0.02,-0.018600207358863585,4.589613712752547,50,5,188
1670235526890.0,2022-12-05 18:18:46:904630,199.98999999999998,-0.72,1.03,3.4904839414002216,-0.012566370507566177,0.01797689114276828,0.38825000000000004,-0.07522000000000001,0.6286900000000001,0.0554974,-0.38078880000000004,10.3698406,31.02905558,121.43835292600001,15.403,350952.2146684122,3433869.2263734625,-303.8653315877891,89.8163734623231,-4.3100000000000005,-1.54,0.03,-0.026181245667675324,4.576790856306992,50,5,188
1670235526910.0,2022-12-05 18:18:46:924616,200.0,-0.71,1.03,3.490658474323938,-0.01239183758384998,0.01797689114276828,0.6994800000000001,0.00386,0.72435,0.08811179999999999,-0.3430588,10.496525199999999,31.029055302000003,121.43835202100001,15.404,350952.1278496395,3433869.196772535,-303.9521503605065,89.78677253471687,-4.3,-1.54,0.04,-0.023559844799747376,4.567389290799834,50,5,188
1670235526930.0,2022-12-05 18:18:46:944639,200.01999999999998,-0.6900000000000001,1.03,3.49100754017137,-0.012042771736417587,0.01797689114276828,0.7968900000000001,-0.22360000000000002,0.84821,0.07853720000000002,-0.0851914,10.0427754,31.029055024,121.43835111700001,15.405000000000001,350952.0411263194,3433869.1671702643,-304.0388736806344,89.7571702641435,-4.3,-1.53,0.05,-0.034549894806801706,4.563957307509442,50,5,188
1670235526950.0,2022-12-05 18:18:46:964621,200.04,-0.67,1.02,3.491356606018803,-0.011693705888985193,0.017802358219052083,1.1689900000000002,-0.36252,0.80957,0.15338960000000001,-0.1560454,9.5678086,31.029054748000004,121.438350213,15.406,350951.95440611406,3433869.1377896834,-304.125593885954,89.72778968326747,-4.3,-1.53,0.05,-0.03614301429474209,4.563944969269206,50,5,188
1670235526970.0,2022-12-05 18:18:46:984626,200.04999999999998,-0.65,1.01,3.4915311389425185,-0.011344640041552799,0.017627825295335887,0.7921,-0.50948,0.8185000000000001,0.15809360000000003,-0.3064166,9.4287564,31.029054471000002,121.43834931100001,15.407,350951.86787525914,3433869.1082955766,-304.2121247408795,89.69829557649791,-4.29,-1.53,0.04,-0.03351117218311628,4.554544653567349,50,5,188
1670235526990.0,2022-12-05 18:18:47:004598,200.07,-0.65,1.0,3.4918802047899513,-0.011344640041552799,0.01745329237161969,0.21480000000000002,-0.51354,0.8808800000000001,0.16708019999999998,-0.055546399999999996,8.9225178,31.029054195,121.43834841,15.408,350951.78144141205,3433869.078910974,-304.2985585879651,89.66891097370535,-4.29,-1.53,0.02,-0.03510100609838074,4.554532678483148,50,5,188
1670235527010.0,2022-12-05 18:18:47:024408,200.09,-0.65,0.99,3.4922292706373836,-0.011344640041552799,0.017278759447903493,-0.16354000000000002,-0.35106000000000004,0.92632,0.253869,0.0017934000000000001,8.6024204,31.029053920000003,121.43834751000001,15.408,350951.69510458,3433869.049635874,-304.384895419993,89.63963587395847,-4.28,-1.53,0.0,-0.03325587815056141,4.545128606163795,50,5,188
1670235527030.0,2022-12-05 18:18:47:044724,200.10999999999999,-0.66,0.99,3.492578336484816,-0.011519172965268996,0.017278759447903493,-0.64392,-0.16227000000000003,0.93788,0.23948260000000002,-0.3001348,9.3649878,31.029053657000002,121.438346604,15.411,350951.6082137147,3433869.021698967,-304.4717862853431,89.611698966939,-4.28,-1.53,0.0,-0.03484242526087766,4.5451167207676795,50,5,188
1670235527050.0,2022-12-05 18:18:47:064686,200.13,-0.6900000000000001,1.0,3.4929274023322483,-0.012042771736417587,0.01745329237161969,-1.1308900000000002,0.24171,0.93015,0.24887099999999998,-0.2992038,9.688456400000002,31.029053382,121.438345706,15.411,350951.5220677879,3433868.992421187,-304.5579322121339,89.58242118684575,-4.2700000000000005,-1.53,0.0,-0.03298745484390153,4.535715139624944,50,5,188
1670235527070.0,2022-12-05 18:18:47:084616,200.15,-0.71,1.0,3.493276468179681,-0.01239183758384998,0.01745329237161969,-1.1771200000000002,0.41919,0.9467300000000001,0.2854838,-0.0720398,9.711163,31.029053106000003,121.43834481,15.411,350951.436111209,3433868.96302988,-304.64388879103353,89.55302987992764,-4.26,-1.53,0.0,-0.03112592555006488,4.5263154084485375,50,5,188
1670235527090.0,2022-12-05 18:18:47:104598,200.17,-0.74,1.02,3.493625534027113,-0.012915436354998571,0.017802358219052083,-1.23035,0.6206400000000001,0.90258,0.19953780000000002,-0.2239986,9.808575000000001,31.029052831,121.438343915,15.411,350951.35025164264,3433868.933748076,-304.7297483573784,89.5237480760552,-4.26,-1.53,0.0,-0.03270590574547305,4.526304267692281,50,5,188
1670235527110.0,2022-12-05 18:18:47:124708,200.19,-0.77,1.04,3.4939745998745457,-0.01343903512614716,0.018151424066484477,-1.4732500000000002,1.22662,1.05135,0.0422478,-0.0210798,9.896912200000001,31.029052556000003,121.43834302,15.411,350951.26439207594,3433868.9044662747,-304.81560792407254,89.49446627451107,-4.25,-1.52,0.0,-0.0402200711225571,4.513455698894019,50,5,188
1670235527130.0,2022-12-05 18:18:47:144639,200.21,-0.79,1.07,3.494323665721978,-0.013788100973579555,0.01867502283763307,-0.9856600000000001,1.3822100000000002,1.068,0.3036628,-0.1713334,10.037297200000001,31.029052281000002,121.43834212700001,15.411,350951.1787234172,3433868.87518179,-304.9012765827938,89.4651817898266,-4.25,-1.52,0.0,-0.04179556187859812,4.513441384465655,50,5,188
1670235527150.0,2022-12-05 18:18:47:164742,200.23,-0.8,1.09,3.4946727315694104,-0.013962633897295752,0.019024088685065464,-0.8354400000000001,1.2837500000000002,0.9514100000000001,0.2623166,-0.16186660000000003,10.1007718,31.029052006,121.43834123500001,15.411,350951.09315021115,3433868.845895964,-304.9868497888674,89.43589596403763,-4.24,-1.52,0.0,-0.03991315236623483,4.504043399021394,50,5,188
1670235527170.0,2022-12-05 18:18:47:184648,200.25,-0.8200000000000001,1.1,3.4950217974168427,-0.014311699744728146,0.01919862160878166,-0.82345,0.6249,1.0439500000000002,0.0045766,0.0595644,10.0207548,31.029051732000003,121.43834034300001,15.411,350951.0075785598,3433868.8167209853,-305.0724214402144,89.4067209851928,-4.24,-1.52,0.0,-0.04148535762861005,4.504029192301314,50,5,188
