gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214470010.0,2023-02-01 09:21:10:035426,201.71,-0.62,-0.35000000000000003,3.5205036042794076,-0.010821041270404208,-0.006108652330066892,-2.19753,0.6810200000000001,-0.27988,-0.1309574,0.073941,9.2399202,31.027316478000003,121.43301194300001,15.906,350439.67877501756,3433683.6321314056,-816.4012249824591,-95.77786859450862,-8.53,-3.3200000000000003,-0.04,-0.07081693749460571,9.153047850927246,50,5,188
1675214470030.0,2023-02-01 09:21:10:054994,201.71,-0.67,-0.33,3.5205036042794076,-0.011693705888985193,-0.005759586482634498,-2.2596200000000004,0.8460900000000001,-0.22237,-0.1063496,-0.1185898,10.6390172,31.027315881000003,121.433010182,15.91,350439.5097444458,3433683.5683271163,-816.570255554223,-95.84167288383469,-8.53,-3.3200000000000003,-0.02,-0.07081693749460571,9.153047850927246,50,5,188
1675214470050.0,2023-02-01 09:21:10:075429,201.71,-0.71,-0.32,3.5205036042794076,-0.01239183758384998,-0.005585053558918301,-2.38716,0.6537900000000001,-0.12324000000000002,-0.4152946,0.0894838,10.5910364,31.027315284,121.433008391,15.909,350439.3378502003,3433683.5045632073,-816.7421497997129,-95.90543679287657,-8.53,-3.31,0.0,-0.08010761784927434,9.149348762046538,50,5,188
1675214470070.0,2023-02-01 09:21:10:095422,201.71,-0.75,-0.31,3.5205036042794076,-0.013089969278714768,-0.005410520635202104,-1.70463,0.33388,0.013800000000000002,-0.2301824,0.201243,10.1302698,31.027314689,121.43300659900001,15.909,350439.1658636236,3433683.441022338,-816.9141363764065,-95.96897766226903,-8.53,-3.31,0.0,-0.08010761784927434,9.149348762046538,50,5,188
1675214470090.0,2023-02-01 09:21:10:115501,201.71,-0.78,-0.32,3.5205036042794076,-0.013613568049863358,-0.005585053558918301,-1.63474,-0.66305,0.12557000000000001,-0.2516836,0.0814478,10.252289600000001,31.027314093,121.433004807,15.909,350438.99387548177,3433683.3773706276,-817.0861245182459,-96.03262937255204,-8.53,-3.3000000000000003,0.0,-0.08939829820394252,9.145649673165828,50,5,188
1675214470110.0,2023-02-01 09:21:10:135426,201.71,-0.8200000000000001,-0.35000000000000003,3.5205036042794076,-0.014311699744728146,-0.006108652330066892,-1.85739,-1.2591700000000001,0.25210000000000005,-0.1575252,0.12096140000000001,9.751196,31.027313498,121.43300301500001,15.909,350438.82188890316,3433683.313829764,-817.2581110968604,-96.09617023635656,-8.53,-3.3000000000000003,0.0,-0.08939829820394252,9.145649673165828,50,5,188
1675214470130.0,2023-02-01 09:21:10:155089,201.72,-0.85,-0.37,3.5206781372031237,-0.014835298515876736,-0.0064577181774992855,-1.56177,-1.15613,0.17770000000000002,0.055213200000000004,0.3877468,9.895451999999999,31.027312903000002,121.433001222,15.91,350438.6498068626,3433683.2502902495,-817.4301931374357,-96.15970975067466,-8.540000000000001,-3.31,0.01,-0.08540518956456333,9.158624675877675,50,5,188
1675214470150.0,2023-02-01 09:21:10:175514,201.72,-0.87,-0.37,3.5206781372031237,-0.01518436436330913,-0.0064577181774992855,-1.30912,-0.15699000000000002,0.17586000000000002,0.106477,0.2848076,9.9271844,31.027312307000003,121.432999429,15.91,350438.47772325936,3433683.186639893,-817.6022767406539,-96.22336010728031,-8.540000000000001,-3.31,0.01,-0.08540518956456333,9.158624675877675,50,5,188
1675214470170.0,2023-02-01 09:21:10:195431,201.72,-0.88,-0.36,3.5206781372031237,-0.015358897287025327,-0.0062831852537830885,-0.26215,0.7431000000000001,-0.10268000000000001,0.38621800000000006,-0.24492160000000002,10.244792599999998,31.027311711000003,121.43299763700001,15.91,350438.30573510873,3433683.1229881924,-817.7742648912827,-96.28701180778444,-8.53,-3.31,0.02,-0.0817044792105972,9.149334641277306,50,5,188
1675214470190.0,2023-02-01 09:21:10:215478,201.72,-0.89,-0.35000000000000003,3.5206781372031237,-0.015533430210741524,-0.006108652330066892,-0.48551000000000005,0.6565300000000001,-0.10807000000000001,-0.186396,0.2333184,10.4051598,31.027311114000003,121.43299584600001,15.911,350438.1338408479,3433683.0592243033,-817.9461591521394,-96.35077569680288,-8.53,-3.31,0.03,-0.0817044792105972,9.149334641277306,50,5,188
1675214470210.0,2023-02-01 09:21:10:235139,201.72,-0.9,-0.33,3.5206781372031237,-0.01570796313445772,-0.005759586482634498,-0.46083,0.9361,-0.029730000000000003,-0.2097886,0.30705360000000004,10.5494256,31.027310510000003,121.43299405600001,15.91,350437.9620311013,3433682.994683155,-818.1179688987322,-96.41531684529036,-8.53,-3.31,0.04,-0.0817044792105972,9.149334641277306,50,5,188
1675214470230.0,2023-02-01 09:21:10:255431,201.71,-0.88,-0.31,3.5205036042794076,-0.015358897287025327,-0.005410520635202104,0.7053400000000001,0.7179700000000001,-0.15307,-0.0386022,-0.294098,10.428571999999999,31.027309917,121.43299226,15.912,350437.789665811,3433682.9313693824,-818.2903341890196,-96.4786306177266,-8.53,-3.31,0.06,-0.08010761784927434,9.149348762046538,50,5,188
1675214470250.0,2023-02-01 09:21:10:275410,201.71,-0.88,-0.3,3.5205036042794076,-0.015358897287025327,-0.005235987711485907,0.15483000000000002,0.40059000000000006,-0.053970000000000004,-0.1706866,0.1447362,10.125742200000001,31.027309321,121.432990469,15.913,350437.61777310655,3433682.8677163464,-818.4622268934618,-96.54228365374729,-8.53,-3.31,0.06,-0.08010761784927434,9.149348762046538,50,5,188
1675214470270.0,2023-02-01 09:21:10:295417,201.71,-0.88,-0.3,3.5205036042794076,-0.015358897287025327,-0.005235987711485907,-0.0707,0.08700000000000001,0.04374,-0.39043200000000006,0.0865732,9.596601,31.027308726,121.432988679,15.915000000000001,350437.4459774203,3433682.8041728125,-818.634022579703,-96.60582718765363,-8.53,-3.3000000000000003,0.06,-0.08939829820394252,9.145649673165828,50,5,188
1675214470290.0,2023-02-01 09:21:10:315376,201.71,-0.88,-0.31,3.5205036042794076,-0.015358897287025327,-0.005410520635202104,0.07183,-0.38094000000000006,0.020960000000000003,-0.0993426,0.0326634,9.9862196,31.027308132,121.432986888,15.916,350437.2740878376,3433682.7407414727,-818.8059121624101,-96.66925852745771,-8.53,-3.3000000000000003,0.06,-0.08939829820394252,9.145649673165828,50,5,188
1675214470310.0,2023-02-01 09:21:10:335332,201.72,-0.89,-0.32,3.5206781372031237,-0.015533430210741524,-0.005585053558918301,-0.49227000000000004,-0.7116,0.18958000000000003,-0.010927,0.1613962,10.755166800000001,31.027307538000002,121.432985098,15.918000000000001,350437.10229371,3433682.677308789,-818.9777062900248,-96.73269121116027,-8.52,-3.3000000000000003,0.08,-0.08729380345700033,9.136343896322972,50,5,188
1675214470330.0,2023-02-01 09:21:10:355434,201.72,-0.87,-0.34,3.5206781372031237,-0.01518436436330913,-0.005934119406350695,1.0361200000000002,-0.90405,0.21180000000000002,-0.0513128,0.1422764,10.462685800000001,31.027306944000003,121.432983307,15.919,350436.9304041229,3433682.6138774552,-819.1495958770975,-96.79612254491076,-8.52,-3.3000000000000003,0.1,-0.08729380345700033,9.136343896322972,50,5,188
1675214470350.0,2023-02-01 09:21:10:375332,201.72,-0.8300000000000001,-0.36,3.5206781372031237,-0.014486232668444343,-0.0062831852537830885,1.8856000000000002,-0.6566900000000001,0.03173,0.07742980000000001,0.2024386,9.969089199999999,31.027306349000003,121.432981517,15.922,350436.7586084279,3433682.550333934,-819.321391572128,-96.85966606624424,-8.52,-3.3000000000000003,0.1,-0.08729380345700033,9.136343896322972,50,5,188
1675214470370.0,2023-02-01 09:21:10:395369,201.72,-0.8,-0.37,3.5206781372031237,-0.013962633897295752,-0.0064577181774992855,1.5043400000000002,-0.8094300000000001,0.02918,0.36243339999999996,0.0917966,9.8576436,31.027305753,121.432979727,15.924,350436.5868111653,3433682.4866795666,-819.493188834691,-96.92332043359056,-8.52,-3.31,0.1,-0.07800376885663152,9.140044606676938,50,5,188
1675214470390.0,2023-02-01 09:21:10:415411,201.72,-0.76,-0.39,3.5206781372031237,-0.013264502202430964,-0.006806784024931679,2.1745200000000002,-0.7831,-0.16783,0.1470882,0.042678999999999995,10.059798,31.027305157,121.43297793800001,15.926,350436.41510936036,3433682.4230238586,-819.6648906396586,-96.98697614157572,-8.52,-3.31,0.11,-0.07800376885663152,9.140044606676938,50,5,188
1675214470410.0,2023-02-01 09:21:10:435324,201.71,-0.71,-0.4,3.5205036042794076,-0.01239183758384998,-0.006981316948647876,2.2657200000000004,-0.46012000000000003,-0.32876000000000005,0.0598192,0.0938448,9.865748199999999,31.027304556,121.432976151,15.927,350436.24359064555,3433682.3588112346,-819.836409354466,-97.05118876555935,-8.52,-3.3200000000000003,0.11,-0.06711784861389702,9.143757170572577,50,5,188
1675214470430.0,2023-02-01 09:21:10:455315,201.71,-0.67,-0.4,3.5205036042794076,-0.011693705888985193,-0.006981316948647876,2.1693200000000004,0.00284,-0.32305,-0.0324086,0.3948028,8.575392,31.027303967,121.432974348,15.931000000000001,350436.0705633962,3433682.295950292,-820.0094366038102,-97.11404970800504,-8.52,-3.3200000000000003,0.09,-0.06711784861389702,9.143757170572577,50,5,188
1675214470450.0,2023-02-01 09:21:10:475418,201.7,-0.63,-0.39,3.5203290713556914,-0.010995574194120405,-0.006806784024931679,2.0198,0.49927000000000005,-0.35854,-0.065954,0.2872478,7.6643644,31.027303369000002,121.432972558,15.933,350435.89876299887,3433682.2320742467,-820.1812370011467,-97.17792575340718,-8.52,-3.3200000000000003,0.04,-0.06552196092700546,9.143768745579488,50,5,188
1675214470470.0,2023-02-01 09:21:10:495315,201.69,-0.6,-0.39,3.5201545384319752,-0.010471975422971814,-0.006806784024931679,1.4780600000000002,-0.08916,-0.22176,-0.20689760000000001,-0.22148980000000001,9.5624872,31.027302771000002,121.432970768,15.934000000000001,350435.72696260177,3433682.1681982046,-820.3530373982503,-97.24180179554969,-8.52,-3.31,0.04,-0.07321804225841744,9.140084196455076,50,5,188
1675214470490.0,2023-02-01 09:21:10:515315,201.69,-0.58,-0.37,3.5201545384319752,-0.01012290957553942,-0.0064577181774992855,1.1742100000000002,0.6996100000000001,-0.25504000000000004,-0.317324,-0.027567400000000002,9.9844066,31.027302175000003,121.43296897900001,15.934000000000001,350435.5552607834,3433682.10454251,-820.5247392166057,-97.30545749003068,-8.52,-3.31,0.04,-0.07321804225841744,9.140084196455076,50,5,188
1675214470510.0,2023-02-01 09:21:10:535434,201.68,-0.54,-0.36,3.519980005508259,-0.009424777880674633,-0.0062831852537830885,1.6310300000000002,0.57137,-0.28149,-0.2895018,0.3365908,9.0587182,31.027301579000003,121.43296718900001,15.935,350435.383463508,3433682.040888164,-820.6965364920325,-97.36911183595657,-8.53,-3.31,0.03,-0.07531701931857393,9.14938945212198,50,5,188
1675214470530.0,2023-02-01 09:21:10:555313,201.68,-0.52,-0.37,3.519980005508259,-0.009075712033242238,-0.0064577181774992855,1.38735,-0.38369000000000003,-0.28141000000000005,-0.1576526,-0.1359358,9.598463,31.027300984000004,121.43296539800001,15.936,350435.2115723361,3433681.977346011,-820.8684276639251,-97.4326539891772,-8.52,-3.3000000000000003,0.02,-0.08091541145294867,9.136402612417504,50,5,188
1675214470550.0,2023-02-01 09:21:10:575419,201.67,-0.5,-0.37,3.5198054725845425,-0.008726646185809844,-0.0064577181774992855,0.57123,-0.22808,-0.22599000000000002,-0.32851559999999996,0.0174244,10.6444856,31.02730039,121.43296360800001,15.937000000000001,350435.0397781823,3433681.9139133594,-821.0402218177333,-97.49608664074913,-8.52,-3.3000000000000003,0.04,-0.07932080716843437,9.1364165956654,50,5,188
1675214470570.0,2023-02-01 09:21:10:595401,201.66,-0.46,-0.4,3.5196309396608267,-0.008028514490945058,-0.006981316948647876,2.00104,-1.2250400000000001,-0.37905000000000005,-0.0868574,-0.1665314,10.989563200000001,31.027299796,121.43296181800001,15.938,350434.86798402644,3433681.8504807125,-821.2120159735787,-97.55951928766444,-8.52,-3.29,0.06,-0.08702010534829618,9.132739320776935,50,5,188
1675214470590.0,2023-02-01 09:21:10:615378,201.66,-0.43,-0.43,3.5196309396608267,-0.007504915719796466,-0.007504915719796466,1.5614800000000002,-1.76828,-0.37683000000000005,-0.1407868,0.12336240000000001,9.918540799999999,31.027299203000002,121.43296002900001,15.939,350434.6962868863,3433681.787157566,-821.3837131137261,-97.62284243432805,-8.52,-3.29,0.07,-0.08702010534829618,9.132739320776935,50,5,188
1675214470610.0,2023-02-01 09:21:10:635355,201.65,-0.41000000000000003,-0.45,3.5194564067371106,-0.007155849872364073,-0.00785398156722886,0.9079200000000001,-0.8197800000000001,-0.5376500000000001,0.13098680000000001,0.40082,8.4899948,31.027298603000002,121.432958244,15.938,350434.5249606249,3433681.723053122,-821.5550393750891,-97.68694687820971,-8.52,-3.3000000000000003,0.04,-0.07613159139924397,9.136443727227295,50,5,188
1675214470630.0,2023-02-01 09:21:10:655444,201.63,-0.4,-0.47000000000000003,3.519107340889678,-0.006981316948647876,-0.008203047414661255,0.84167,-1.13182,-0.7576900000000001,0.1337896,-0.032879,8.680105000000001,31.027298032,121.43295643200001,15.936,350434.3511023867,3433681.6621995335,-821.7288976132986,-97.74780046660453,-8.52,-3.3000000000000003,0.02,-0.07294236635364193,9.136469745541257,50,5,188
1675214470650.0,2023-02-01 09:21:10:675219,201.62,-0.41000000000000003,-0.47000000000000003,3.518932807965962,-0.007155849872364073,-0.008203047414661255,-0.6089600000000001,-0.1058,-0.78344,-0.006085800000000001,-0.1060654,9.2568252,31.027297437,121.432954643,15.937000000000001,350434.1794021116,3433681.5986547065,-821.9005978883943,-97.81134529365227,-8.52,-3.3000000000000003,0.01,-0.0713477504736324,9.136482337229266,50,5,188
1675214470670.0,2023-02-01 09:21:10:695216,201.6,-0.42,-0.47000000000000003,3.5185837421185293,-0.007330382796080269,-0.008203047414661255,-0.7740400000000001,0.35433000000000003,-0.8761000000000001,-0.1289876,0.221872,9.1861476,31.027296842000002,121.432952854,15.937000000000001,350434.0077018367,3433681.53510988,-822.0722981633153,-97.87489012023434,-8.52,-3.3000000000000003,0.0,-0.06815851224204561,9.136506685665422,50,5,188
1675214470690.0,2023-02-01 09:21:10:714981,201.57999999999998,-0.44,-0.45,3.518234676271097,-0.0076794486435126635,-0.00785398156722886,-0.57101,0.71233,-0.9589300000000001,-0.2190692,0.1212652,9.1929978,31.027296248000003,121.432951063,15.937000000000001,350433.8358122128,3433681.4716785955,-822.2441877872334,-97.93832140462473,-8.52,-3.3000000000000003,-0.01,-0.06496926570555583,9.136529920845971,50,5,188
1675214470710.0,2023-02-01 09:21:10:735349,201.56,-0.47000000000000003,-0.43,3.5178856104236647,-0.008203047414661255,-0.007504915719796466,-1.4742700000000002,1.0475,-0.83079,-0.31242400000000004,0.0456092,9.3148216,31.027295654000003,121.432949273,15.936,350433.66401803924,3433681.408245966,-822.4159819607739,-98.00175403431058,-8.53,-3.3000000000000003,-0.02,-0.06545476454059607,9.145852375465008,50,5,188
1675214470730.0,2023-02-01 09:21:10:755347,201.54999999999998,-0.49,-0.42,3.517711077499948,-0.008552113262093647,-0.007330382796080269,-1.25272,0.5626500000000001,-0.83591,-0.4735066,0.1978914,9.1646562,31.027295060000004,121.432947482,15.936,350433.4921284111,3433681.3448146847,-822.5878715889412,-98.06518531544134,-8.53,-3.29,-0.03,-0.07315948511750348,9.14219053015946,50,5,188
1675214470750.0,2023-02-01 09:21:10:774943,201.53,-0.52,-0.41000000000000003,3.517362011652516,-0.009075712033242238,-0.007155849872364073,-1.2859800000000001,0.5054000000000001,-0.8140200000000001,-0.44570400000000004,0.1467844,9.3413208,31.027294469,121.43294569000001,15.935,350433.32014801237,3433681.28171729,-822.7598519876483,-98.12828270997852,-8.53,-3.2800000000000002,-0.04,-0.07927050975866035,9.138545627520967,50,5,188
1675214470770.0,2023-02-01 09:21:10:795324,201.51999999999998,-0.55,-0.41000000000000003,3.5171874787287996,-0.00959931080439083,-0.007155849872364073,-1.50458,0.03135,-0.7206100000000001,-0.31677520000000003,-0.026322800000000004,9.411410400000001,31.027293878000002,121.432943898,15.934000000000001,350433.1481676115,3433681.2186198956,-822.9318323885091,-98.1913801045157,-8.53,-3.2800000000000002,-0.05,-0.0776755314725106,9.138559323646723,50,5,188
1675214470790.0,2023-02-01 09:21:10:815127,201.5,-0.58,-0.41000000000000003,3.5168384128813677,-0.01012290957553942,-0.007155849872364073,-1.42104,-0.26294,-0.6273700000000001,-0.3915394,0.114464,10.089893799999999,31.027293288000003,121.43294210500001,15.933,350432.9760933167,3433681.1556346966,-823.1039066833328,-98.25436530355364,-8.540000000000001,-3.27,-0.04,-0.08745475562893734,9.144225044568724,50,5,188
1675214470810.0,2023-02-01 09:21:10:835036,201.48999999999998,-0.6,-0.42,3.516663879957651,-0.010471975422971814,-0.007330382796080269,-1.4427500000000002,-0.27590000000000003,-0.5831200000000001,-0.30912140000000005,0.058780400000000003,10.1756438,31.027292691000003,121.43294031900001,15.93,350432.80467626767,3433681.0918641626,-823.2753237323486,-98.31813583755866,-8.540000000000001,-3.27,-0.03,-0.085858785972877,9.14424016902833,50,5,188
1675214470830.0,2023-02-01 09:21:10:855317,201.48,-0.62,-0.43,3.516489347033935,-0.010821041270404208,-0.007504915719796466,-0.9100800000000001,-0.45379,-0.52537,-0.1892086,0.0878766,10.396437800000001,31.027292133000003,121.43293851400001,15.924,350432.6315065172,3433681.032442166,-823.448493482836,-98.37755783414468,-8.540000000000001,-3.2600000000000002,-0.02,-0.09356826825441633,9.140593250942517,50,5,188
1675214470850.0,2023-02-01 09:21:10:875422,201.47,-0.64,-0.42,3.5163148141102187,-0.011170107117836602,-0.007330382796080269,-0.81225,0.06820000000000001,-0.51458,-0.0736764,0.1458926,10.303141799999999,31.027291545,121.432936721,15.924,350432.45943533944,3433680.969678665,-823.6205646605813,-98.44032133510336,-8.540000000000001,-3.2600000000000002,-0.01,-0.09197293237280224,9.140609442466666,50,5,188
1675214470870.0,2023-02-01 09:21:10:895402,201.46,-0.65,-0.42,3.516140281186503,-0.011344640041552799,-0.007330382796080269,-0.45896000000000003,0.39268000000000003,-0.6026600000000001,-0.0256074,0.035574,10.458119,31.027290957,121.432934927,15.924,350432.2872687071,3433680.9069165117,-823.792731292895,-98.50308348843828,-8.540000000000001,-3.2600000000000002,0.0,-0.09037759368953635,9.140625355551935,50,5,188
1675214470890.0,2023-02-01 09:21:10:915408,201.45,-0.65,-0.4,3.5159657482627864,-0.011344640041552799,-0.006981316948647876,-0.18562,0.61728,-0.73921,-0.11676700000000001,0.09922500000000001,10.8343508,31.027290369000003,121.43293313400001,15.924,350432.1151975276,3433680.8441530173,-823.9648024724447,-98.5658469828777,-8.540000000000001,-3.2600000000000002,0.01,-0.08878225225320424,9.140640990197834,50,5,188
1675214470910.0,2023-02-01 09:21:10:935344,201.43,-0.65,-0.39,3.515616682415354,-0.011344640041552799,-0.006806784024931679,0.25086,0.5447200000000001,-0.7439300000000001,-0.132986,0.17556700000000003,10.475661,31.027289781,121.43293134100001,15.924,350431.9431263434,3433680.781389524,-824.1368736565928,-98.62861047592014,-8.540000000000001,-3.2600000000000002,0.03,-0.08559156131575785,9.140671424169646,50,5,188
1675214470930.0,2023-02-01 09:21:10:955336,201.42,-0.63,-0.39,3.515442149491638,-0.010995574194120405,-0.006806784024931679,0.75824,0.32217,-0.7134900000000001,-0.1929816,0.15787800000000002,10.408971999999999,31.027289194,121.432929548,15.925,350431.77105672273,3433680.71873688,-824.3089432772831,-98.69126312015578,-8.540000000000001,-3.2600000000000002,0.04,-0.08399621191183426,9.140686223494628,50,5,188
1675214470950.0,2023-02-01 09:21:10:975418,201.4,-0.61,-0.38,3.5150930836442056,-0.01064650834668801,-0.006632251101215482,1.16229,0.36761000000000005,-0.71128,-0.1381016,0.0643076,10.183591600000002,31.027288606000003,121.432927754,15.926,350431.5988900793,3433680.655974739,-824.4811099207145,-98.75402526091784,-8.540000000000001,-3.2600000000000002,0.05,-0.0808055054765715,9.14071498682049,50,5,188
1675214470970.0,2023-02-01 09:21:10:995402,201.39,-0.59,-0.37,3.514918550720489,-0.010297442499255616,-0.0064577181774992855,1.07758,0.49676000000000003,-0.71499,-0.2365916,0.17309739999999998,9.8759206,31.027288019,121.43292596,15.927,350431.4267249992,3433680.5933234445,-824.6532750008046,-98.81667655566707,-8.540000000000001,-3.2600000000000002,0.05,-0.07921014854242303,9.140728950820494,50,5,188
1675214470990.0,2023-02-01 09:21:11:015419,201.37,-0.56,-0.36,3.514569484873057,-0.009773843728107027,-0.0062831852537830885,1.42378,0.5001500000000001,-0.75058,-0.2772714,0.0891702,9.761878,31.027287433,121.432924165,15.928,350431.2544660227,3433680.530784345,-824.8255339773023,-98.87921565491706,-8.540000000000001,-3.25,0.05,-0.08533189496557592,9.13711215142408,50,5,188
1675214471010.0,2023-02-01 09:21:11:035063,201.35999999999999,-0.53,-0.35000000000000003,3.5143949519493405,-0.009250244956958436,-0.006108652330066892,1.2116,0.45288000000000006,-0.6746800000000001,-0.1837402,0.0164836,9.589349,31.027286847000003,121.432922371,15.929,350431.082302499,3433680.4682439035,-824.9976975010359,-98.94175609666854,-8.540000000000001,-3.25,0.04,-0.08373716677587861,9.137126905482946,50,5,188
1675214471030.0,2023-02-01 09:21:11:055356,201.34,-0.52,-0.34,3.5140458861019086,-0.009075712033242238,-0.005934119406350695,0.70396,0.57282,-0.6615700000000001,-0.23037839999999998,0.1514002,9.0910778,31.027286266,121.43292061000001,15.932,350430.91329682834,3433680.406213269,-825.1667031716788,-99.0037867310457,-8.55,-3.25,0.03,-0.0841867183653684,9.146469952744113,50,5,188
1675214471050.0,2023-02-01 09:21:11:075210,201.32999999999998,-0.51,-0.33,3.513871353178192,-0.008901179109526041,-0.005759586482634498,0.39295,0.4529,-0.7032400000000001,-0.2089066,0.0843584,9.1421162,31.027285681000002,121.43291881500001,15.932,350430.7410394084,3433680.343785022,-825.3389605915872,-99.06621497822925,-8.55,-3.24,0.02,-0.09190536607712207,9.142847116937165,50,5,188
1675214471070.0,2023-02-01 09:21:11:095310,201.32,-0.52,-0.32,3.513696820254476,-0.009075712033242238,-0.005585053558918301,-0.15191000000000002,0.5118400000000001,-0.66402,-0.17876180000000003,-0.0166698,9.335676,31.027285097000004,121.43291702,15.933,350430.5687835495,3433680.2814676245,-825.5112164505408,-99.1285323756747,-8.55,-3.24,0.01,-0.09030963684701598,9.14286301819581,50,5,188
1675214471090.0,2023-02-01 09:21:11:115273,201.29999999999998,-0.52,-0.31,3.513347754407043,-0.009075712033242238,-0.005410520635202104,-0.43339000000000005,0.22301,-0.7123,-0.1145816,0.1467256,9.6878684,31.027284513,121.432915225,15.933,350430.3965276883,3433680.219150229,-825.6834723117063,-99.19084977125749,-8.55,-3.24,0.01,-0.08711817018244172,9.142893985190032,50,5,188
1675214471110.0,2023-02-01 09:21:11:134908,201.29,-0.53,-0.31,3.5131732214833273,-0.009250244956958436,-0.005410520635202104,-0.41586,-0.054790000000000005,-0.7185100000000001,-0.121961,0.0366324,9.709742,31.027283930000003,121.43291343000001,15.933,350430.2242733906,3433680.156943681,-825.855726609414,-99.25305631896481,-8.55,-3.24,0.0,-0.08552243284519934,9.14290905092467,50,5,188
1675214471130.0,2023-02-01 09:21:11:154942,201.26999999999998,-0.55,-0.31,3.5128241556358946,-0.00959931080439083,-0.005410520635202104,-0.82418,-0.007930000000000001,-0.7102400000000001,-0.1434818,0.029047200000000002,9.8121422,31.027283347,121.43291163500001,15.933,350430.0520190883,3433680.0947371353,-826.0279809117201,-99.31526286480948,-8.55,-3.24,0.01,-0.08233095040382521,9.142938346866702,50,5,188
1675214471150.0,2023-02-01 09:21:11:175288,201.26,-0.5700000000000001,-0.31,3.5126496227121784,-0.009948376651823224,-0.005410520635202104,-0.8659600000000001,0.40252000000000004,-0.7301700000000001,-0.07992880000000001,0.1156498,9.880849999999999,31.027282764000002,121.432909839,15.933,350429.8796693265,3433680.0325319404,-826.2003306735423,-99.37746805977076,-8.55,-3.24,0.01,-0.08073520539691925,9.142952577073205,50,5,188
1675214471170.0,2023-02-01 09:21:11:195214,201.23999999999998,-0.58,-0.29,3.512300556864746,-0.01012290957553942,-0.00506145478776971,-0.8040900000000001,0.57674,-0.8005200000000001,-0.0879452,0.054880000000000005,10.035837,31.027282181,121.432908044,15.934000000000001,350429.70741501986,3433679.9703253997,-826.3725849801558,-99.43967460049316,-8.55,-3.24,0.01,-0.07754370805371202,9.14298020195501,50,5,188
1675214471190.0,2023-02-01 09:21:11:214961,201.23,-0.6,-0.29,3.51212602394103,-0.010471975422971814,-0.00506145478776971,-0.8611000000000001,0.30586,-0.7611600000000001,-0.2526832,0.1458926,9.631851600000001,31.027281598000002,121.43290624900001,15.934000000000001,350429.5351607135,3433679.908118863,-826.5448392865364,-99.50188113702461,-8.55,-3.23,0.01,-0.08526929919512138,9.139372470066792,50,5,188
1675214471210.0,2023-02-01 09:21:11:235380,201.21,-0.62,-0.29,3.511776958093598,-0.010821041270404208,-0.00506145478776971,-0.9371400000000001,0.01196,-0.7207300000000001,-0.1994006,0.1257732,9.512517,31.027280999000002,121.432904457,15.933,350429.36316776054,3433679.8441347694,-826.7168322394718,-99.56586523074657,-8.55,-3.23,0.0,-0.08207905126874593,9.139401677863974,50,5,188
1675214471230.0,2023-02-01 09:21:11:254942,201.2,-0.64,-0.29,3.5116024251698814,-0.011170107117836602,-0.00506145478776971,-0.9830700000000001,-0.12932000000000002,-0.7021700000000001,-0.2098866,0.100303,9.5516288,31.027280429,121.43290266400001,15.932,350429.1911246775,3433679.7833665316,-826.8888753225328,-99.6266334685497,-8.55,-3.23,0.0,-0.08048392353085099,9.13941586415965,50,5,188
1675214471250.0,2023-02-01 09:21:11:275036,201.19,-0.66,-0.29,3.5114278922461652,-0.011519172965268996,-0.00506145478776971,-1.09548,-0.09184,-0.67,-0.164444,0.112749,9.788828,31.027279848000003,121.432900867,15.932,350429.0186825762,3433679.7213843865,-827.0613174238242,-99.688615613617,-8.55,-3.22,0.0,-0.08821266247323489,9.135815153897292,50,5,188
1675214471270.0,2023-02-01 09:21:11:294919,201.17,-0.68,-0.29,3.511078826398733,-0.01186823881270139,-0.00506145478776971,-0.8436,0.14797000000000002,-0.67295,-0.1733522,0.147,9.6605264,31.027279267,121.43289907100001,15.932,350428.8463359325,3433679.659400897,-827.2336640675203,-99.75059910304844,-8.55,-3.22,0.0,-0.08502365610509344,9.135845389338774,50,5,188
1675214471290.0,2023-02-01 09:21:11:315284,201.16,-0.7000000000000001,-0.28,3.5109042934750168,-0.012217304660133784,-0.0048869218640535134,-0.9163600000000001,0.5096400000000001,-0.6376200000000001,-0.2007824,0.1250088,9.8216776,31.027278687000003,121.43289727400001,15.932,350428.67389539,3433679.597529602,-827.4061046100105,-99.81247039837763,-8.56,-3.22,0.0,-0.08703888470561649,9.145185850082502,50,5,188
1675214471310.0,2023-02-01 09:21:11:335159,201.15,-0.71,-0.26,3.5107297605513006,-0.01239183758384998,-0.004537856016621119,-0.5578500000000001,0.8767600000000001,-0.6545500000000001,-0.24387299999999998,0.018982600000000002,10.099948600000001,31.027278107,121.432895477,15.933,350428.5014548453,3433679.5356583083,-827.5785451547126,-99.87434169184417,-8.56,-3.22,0.0,-0.08544274736369895,9.145200901944305,50,5,188
