index,heading,local_x,local_y,longitude,latitude,altitude,s
13961,28.54000000000002,115.70360350090779,-21.750076211988926,121.44276395600001,31.028102377000003,4.224,1273.6822578265444
13968,28.159999999999968,116.24051517853512,-21.46613144688308,121.442769538,31.028105006,4.221,1274.2896282071226
13975,27.75999999999999,116.78334190882742,-21.1824912764132,121.442775182,31.028107633,4.218,1274.9020925778611
13982,27.31,117.327976744622,-20.90608275309205,121.442780846,31.028110195000004,4.226,1275.5128533953057
13989,26.920000000000016,117.8747899197624,-20.630924260709435,121.44278653299999,31.028112745999998,4.225,1276.1249945917934
13996,26.389999999999986,118.42043035844108,-20.364507776219398,121.44279220899999,31.028115218000003,4.226,1276.732202325217
14003,25.93000000000001,118.96732255426468,-20.097332739736885,121.442797898,31.028117697000003,4.231,1277.3408677291725
14010,25.44,119.522270896181,-19.83437263220549,121.44280367200001,31.028120139000002,4.236000000000001,1277.9549651810062
14017,24.94,120.08407330972841,-19.57283894205466,121.44280951799999,31.028122569,4.236000000000001,1278.5746601244675
14024,24.529999999999966,120.6561466762796,-19.320983682293445,121.442815473,31.028124913000003,4.237,1279.1997193285326
14031,24.079999999999984,121.22260527167236,-19.067830180749297,121.442821369,31.028127268000002,4.238,1279.8201724175235
14038,23.789999999999967,121.792801261181,-18.820494089275602,121.442827305,31.028129570999997,4.239,1280.4417016675168
14045,23.470000000000034,122.36606575042242,-18.57220316492021,121.44283327299999,31.028131883,4.242,1281.06642605294
14052,23.11000000000001,122.93864409957314,-18.331995864864442,121.442839235,31.028134121999997,4.242,1281.6873491664703
14059,22.840000000000032,123.51781034359009,-18.091769981198013,121.442845266,31.028136361999998,4.2410000000000005,1282.31435954389
14066,22.49000000000001,124.10176016780315,-17.850835028570145,121.442851347,31.028138609000006,4.236000000000001,1282.946061252449
14073,22.170000000000016,124.69068052916555,-17.616289094556123,121.442857481,31.028140799000006,4.24,1283.5799689643359
14080,21.870000000000005,125.27891404548427,-17.383063906338066,121.442863608,31.028142976999998,4.239,1284.2127506471777
14087,21.539999999999967,125.87085078132804,-17.158094711601734,121.442869775,31.028145080999998,4.239,1284.845996442917
14094,21.30000000000001,126.46637212316273,-16.9294062461704,121.442875979,31.028147219,4.2330000000000005,1285.483918133097
14101,21.05000000000001,127.05803176056361,-16.703767904080447,121.44288214299999,31.028149329,4.2330000000000005,1286.1171430441282
14108,20.889999999999983,127.65653615124756,-16.480221041012555,121.442888379,31.028151421,4.2330000000000005,1286.7560332582148
14115,20.740000000000013,128.26296169596029,-16.256896001286805,121.44289469799999,31.028153512000003,4.228,1287.4022731630864
14122,20.620000000000005,128.8687128216843,-16.03400494577363,121.44290101,31.028155599,4.225,1288.0477302483707
14129,20.56,129.47549372696085,-15.81256955349818,121.442907333,31.028157673000003,4.22,1288.6936533861824
14136,20.44,130.07836096809478,-15.591079288162293,121.442913615,31.028159747000004,4.2170000000000005,1289.3359203463096
14143,20.409999999999968,130.69228072901024,-15.371185122523455,121.44292001299999,31.028161808000004,4.212,1289.98803300293
14150,20.30000000000001,131.30479349038796,-15.149497342295945,121.442926396,31.028163885,4.2090000000000005,1290.6394294680363
14157,20.20999999999998,131.91949702589773,-14.928172823973,121.442932802,31.028165959000006,4.205,1291.292763210452
14164,20.159999999999968,132.53549341059988,-14.709970653057098,121.442939222,31.028168005,4.2010000000000005,1291.9462643453849
14171,20.05000000000001,133.15409571485358,-14.49657222814858,121.44294567,31.028170008000004,4.198,1292.600640153756
14178,19.990000000000013,133.7725723098847,-14.278515606652947,121.442952116,31.028172053000002,4.2,1293.2564312704842
14185,19.909999999999968,134.39049550733762,-14.065883663017305,121.44295855700001,31.028174049,4.2010000000000005,1293.9099153341037
14192,19.879999999999995,135.01265129621606,-13.850982788484545,121.44296504200001,31.028176066,4.2,1294.568140380353
14199,19.779999999999973,135.63447493885178,-13.632529491093011,121.442971523,31.028178115000006,4.199,1295.2272204101537
14206,19.70999999999998,136.26291132217742,-13.41228407714516,121.44297807299999,31.028180181000003,4.197,1295.8931335653417
14213,19.659999999999968,136.8840713851387,-13.193488812539725,121.44298454700001,31.028182233000003,4.198,1296.5517010953884
14220,19.579999999999984,137.51113873563008,-12.975552346091714,121.442991083,31.028184278,4.194,1297.215560843724
14227,19.590000000000032,138.13834571820917,-12.76127640204504,121.442997621,31.02818629,4.192,1297.878360043477
14234,19.569999999999997,138.7681749848416,-12.54382202681154,121.44300418600001,31.028188331000003,4.189,1298.544671765132
14241,19.649999999999977,139.40343509888044,-12.320346040651202,121.44301080700001,31.028190427,4.186,1299.2180935711935
14248,19.720000000000027,140.03501200344178,-12.100809613708408,121.44301739,31.028192487,4.186,1299.886738192147
14255,19.759999999999987,140.6662287999061,-11.879715972114356,121.443023969,31.028194561000003,4.189,1300.555555837318
14262,19.840000000000032,141.2951065186644,-11.662026388105007,121.443030524,31.028196604,4.192,1301.221045086019
14269,19.860000000000014,141.92442193365426,-11.440351699013267,121.443037083,31.028198683000003,4.189,1301.8882613622952
14276,19.930000000000007,142.54899948014645,-11.222934397403149,121.443043593,31.028200723,4.19,1302.5495989422207
14283,19.94999999999999,143.16599115676942,-10.994989306665957,121.44305002200001,31.028202857000004,4.195,1303.2073509421516
14290,20.019999999999982,143.7846520166495,-10.777378169819713,121.44305647,31.028204898000002,4.198,1303.8631678879735
14297,20.019999999999982,144.39618719712598,-10.550465230830014,121.443062842,31.028207022000004,4.1930000000000005,1304.5154444848565
14304,20.009999999999987,145.0070486810873,-10.33074915315956,121.443069208,31.028209081000004,4.191,1305.1646185041875
14311,20.019999999999982,145.6179341552197,-10.11613324424252,121.443075575,31.028211094000007,4.19,1305.8121067672982
14318,19.980000000000018,146.22484312177403,-9.89913339028135,121.4430819,31.028213128,4.19,1306.4566433685113
14325,19.930000000000007,146.83273839211324,-9.686692853458228,121.44308823600001,31.028215121,4.189,1307.1005902928664
14332,19.850000000000023,147.43297480460026,-9.468934249598533,121.44309449100001,31.028217161,4.187,1307.7391061974688
14339,19.840000000000032,148.03205869504018,-9.258476665709168,121.443100735,31.028219135,4.1850000000000005,1308.3740817106984
14346,19.789999999999964,148.6207504377817,-9.046986521221696,121.44310687,31.028221116999998,4.191,1308.9996103265005
14353,19.69999999999999,149.2043473434751,-8.837974899448453,121.443112952,31.028223076000003,4.189,1309.6195064519693
14360,19.69,149.79152335698018,-8.632450257893654,121.443119072,31.028225004000006,4.192,1310.2416125917252
14367,19.639999999999983,150.37495488103013,-8.428425258025527,121.443125153,31.028226918,4.191,1310.859689078761
14374,19.639999999999983,150.95362917991588,-8.223224913701415,121.443131184,31.028228841999997,4.19,1311.4736688223206
14381,19.620000000000005,151.52142080961494,-8.02474580751732,121.44313710200001,31.028230704000002,4.195,1312.0751513992486
14389,19.590000000000032,152.16261872136963,-7.799911005888134,121.443143785,31.028232813000002,4.198,1312.754625791748
14397,19.649999999999977,152.79990835342326,-7.581451679579914,121.443150428,31.028234864,4.2,1313.428319010041
14405,19.649999999999977,153.41943254170474,-7.3635194967500865,121.443156885,31.028236908,4.2,1314.085056900054
14413,19.75,154.03160825453233,-7.145373463630676,121.443163265,31.028238953000002,4.1930000000000005,1314.7349390394775
14421,19.80000000000001,154.6360124751809,-6.936763921752572,121.443169565,31.028240910999997,4.188,1315.3743312531465
14429,19.860000000000014,155.23878234572476,-6.722144650295378,121.443175847,31.028242923,4.189,1316.0141694737274
14437,19.94999999999999,155.83553234057038,-6.507884478196503,121.443182066,31.028244931000003,4.189,1316.6482183501525
14445,20.009999999999987,156.43482697330182,-6.295988123398273,121.443188312,31.028246918,4.19,1317.2838708668608
14453,20.079999999999984,157.0192733287695,-6.0876531871035695,121.44319440299999,31.028248871,4.188,1317.9043392287458
14461,20.06,157.590955882275,-5.884017544798553,121.44320036100001,31.02825078,4.189,1318.5112069382176
14470,20.149999999999977,158.22283624199918,-5.65639105765149,121.443206946,31.028252913000003,4.197,1319.1828367519215
14479,20.159999999999968,158.84455180948137,-5.431948134675622,121.443213425,31.028255016000003,4.198,1319.8438245525076
14488,20.20999999999998,159.4501098663895,-5.215926425065844,121.443219736,31.028257041000003,4.202,1320.4867599608567
14497,20.269999999999982,160.04785843886205,-5.005338614806534,121.443225966,31.028259016000003,4.198,1321.1205190489356
14506,20.269999999999982,160.63527770939982,-4.796047335024923,121.44323208799999,31.028260978000002,4.197,1321.7441088493588
14515,20.360000000000014,161.22335892525734,-4.587208765093237,121.443238217,31.028262935999997,4.202,1322.3681705968932
14524,20.409999999999968,161.79944856429938,-4.3756522415205845,121.44324422,31.028264916999998,4.207,1322.9818769068474
14533,20.470000000000027,162.37149181816494,-4.166699801571667,121.44325018100001,31.028266874000007,4.21,1323.5908880778893
14543,20.519999999999982,162.99760276690358,-3.941985618323088,121.443256706,31.028268980000004,4.213,1324.2561033695683
14553,20.56,163.60695561609464,-3.714043240994215,121.443263055,31.028271113000002,4.211,1324.9066943487553
14563,20.659999999999968,164.20486157614505,-3.49902274273336,121.443269286,31.028273128000002,4.2090000000000005,1325.5420882043568
14573,20.639999999999983,164.77399067010265,-3.2868142221122985,121.443275216,31.028275114000007,4.205,1326.1494928321076
14584,20.70999999999998,165.3777798663359,-3.0675522750243545,121.443281508,31.028277168000002,4.202,1326.791861258269
14595,20.75,165.94959095382362,-2.854716064408421,121.443287466,31.02827916,4.199,1327.4019982693765
14607,20.769999999999982,166.53543619945413,-2.6350918211974204,121.44329357,31.028281215000003,4.195,1328.0276574897464
14620,20.829999999999984,167.1209748724359,-2.4169045183807607,121.443299671,31.028283257,4.1930000000000005,1328.6525264653467
14634,20.840000000000032,167.68905539769912,-2.2045702929608524,121.44330559,31.028285244000006,4.191,1329.258992710465
14649,20.930000000000007,168.27540113177383,-1.9832899663597343,121.44331169899999,31.028287314000007,4.184,1329.8857034115133
14664,21.009999999999987,168.85067019745475,-1.7689499128609896,121.443317693,31.028289320000006,4.183,1330.4996058112995
14679,21.079999999999984,169.4289914916153,-1.5480005852878094,121.44332371799999,31.028291386000003,4.1850000000000005,1331.118697181482
14695,21.170000000000016,170.00394390471047,-1.3289996366947892,121.443329708,31.028293434000002,4.192,1331.7339464747029
14712,21.19999999999999,170.5705629903823,-1.1187512562610211,121.44333561200001,31.028295401999998,4.163,1332.3383152112558
14729,21.319999999999997,171.1500871114549,-0.8937166221439838,121.44334164899999,31.028297505,4.171,1332.9599974399364
14748,21.5,171.72867219167532,-0.6675601350143552,121.443347676,31.028299618000002,4.227,1333.5812119372918
14767,21.699999999999992,172.3063422581763,-0.445382000412792,121.443353694,31.028301695000003,4.166,1334.2001350579023
14786,22.550000000000008,172.8666527448804,-0.22883660020306704,121.443359531,31.028303719,4.184,1334.8008344435043
14806,23.93000000000001,173.43386239645767,0.003133520483970642,121.44336543799999,31.028305883,4.184,1335.4136451204135
14826,25.95999999999998,174.00460398040013,0.2623273958452046,121.443371378,31.028308293000002,4.186,1336.0404843507317
14845,28.480000000000015,174.5721249950002,0.5369768789969385,121.44337728200001,31.028310842000003,4.187,1336.6709702273445
14862,31.06,175.10132148204139,0.8292366918176413,121.44338278200001,31.028313545000003,4.1850000000000005,1337.2755070087621
14878,33.99000000000001,175.62453705474036,1.1511817071586847,121.443388215,31.028316515,4.181,1337.8898384571007
14893,37.19999999999999,176.12790751602734,1.5013431264087558,121.44339343600001,31.028319736999997,4.173,1338.5030226389151
14907,40.480000000000025,176.61010035203068,1.873198478482664,121.44339843200001,31.028323152,4.17,1339.1119449114253
14921,43.88999999999999,177.09636070003037,2.2968824738636613,121.443403463,31.028327035,4.164,1339.7568923929916
14934,47.13999999999999,177.5462677120813,2.74258383968845,121.44340811,31.028331112000004,4.159,1340.390190132598
14946,50.24000000000001,177.95641210110625,3.1918355897068977,121.44341234,31.028335216,4.155,1340.9985038302436
14958,53.37000000000001,178.35539394890657,3.689359842333943,121.443416446,31.028339754,4.1419999999999995,1341.636247428272
14969,56.30000000000001,178.71076394984266,4.188271058257669,121.443420095,31.028344299,4.132,1342.248783336558
14980,59.149999999999984,179.0519477907219,4.710441259667277,121.443423592,31.028349052000003,4.122,1342.8725365990883
14991,62.079999999999984,179.37478665442902,5.265684964600951,121.443426892,31.028354100999998,4.099,1343.5148141900006
15002,65.26999999999998,179.67030471784526,5.853906165342777,121.443429901,31.028359444000007,4.129,1344.173096125654
15012,68.17000000000002,179.9281879325281,6.4067337308079,121.443432521,31.028364463000003,4.143,1344.7831142151836
15022,70.95999999999998,180.1566619730438,6.9865812407806525,121.443434829,31.028369721999997,4.144,1345.4063505443646
15032,73.69999999999997,180.3591461219476,7.592181264422834,121.44343686100001,31.028375210000004,4.1530000000000005,1346.0449045508453
15042,76.44999999999997,180.537601452088,8.220402063801885,121.44343863799999,31.028380899000002,4.155,1346.697980103617
15052,79.08999999999997,180.68766730790958,8.866648320574312,121.443440115,31.028386747000003,4.154,1347.3614211224544
15061,81.36000000000001,180.80109400121728,9.473606653977184,121.44344121399999,31.028392236,4.155,1347.9788869378983
15070,83.57999999999998,180.8919981674408,10.094849662389604,121.443442075,31.028397850999998,4.158,1348.606745554896
15079,85.70999999999998,180.9610193015542,10.735135657247156,121.44344270399999,31.028403635000004,4.158,1349.250740952523
15088,87.82,181.00654629658675,11.388500403612852,121.443443085,31.028409534,4.16,1349.9056899574618
15097,89.79000000000002,181.02749269863125,12.0591720524244,121.443443206,31.028415585999998,4.155,1350.576688625328
15106,91.69,181.02829512878085,12.729904124978928,121.443443116,31.028421635999997,4.152,1351.2474211778758
15115,93.45999999999998,181.006464005739,13.400177164934574,121.443442789,31.028427679000007,4.151,1351.918049648808
15123,95.01999999999998,180.96598637226268,14.00020018965006,121.443442277,31.028433086000003,4.154,1352.5194364369904
15132,96.62,180.9062645466184,14.671336569823325,121.44344155299999,31.028439132000003,4.158,1353.193224784508
15140,98.01,180.83522290684053,15.270457310602069,121.443440721,31.028444526999998,4.16,1353.796542757565
15148,99.44,180.74974519072566,15.874990993179381,121.443439737,31.028449969,4.16,1354.4070895725781
15156,100.73000000000002,180.64849112991942,16.47786092851311,121.44343858799999,31.028455394,4.1610000000000005,1355.018403357601
15164,102.02999999999996,180.5360658178688,17.08066560747102,121.44343732200001,31.028460817000003,4.16,1355.631602290871
15172,103.14999999999998,180.40813264314784,17.673709511291236,121.443435895,31.028466150000003,4.158,1356.238288345641
15180,104.23000000000002,180.27220224734626,18.261543837375942,121.443434385,31.028471435000004,4.156000000000001,1356.8416342393257
15188,105.21999999999996,180.1263764196192,18.84497123910114,121.44343277200001,31.028476679,4.152,1357.443009916516
15196,106.05,179.97116037621163,19.42598024290055,121.443431061,31.028481900000006,4.15,1358.0443945543536
15205,106.99,179.78854152892018,20.075001753866676,121.44342905299999,31.028487731,4.151,1358.7186189718013
15213,107.62,179.6160676761647,20.65082003315911,121.443427162,31.028492903000004,4.1530000000000005,1359.31971290843
15221,108.08999999999996,179.43452028243337,21.23319567972794,121.443425175,31.028498133000003,4.154,1359.9297299982618
15229,108.39,179.24822193593718,21.81719001196325,121.44342313799999,31.028503377000003,4.15,1360.5427197648894
15237,108.48000000000002,179.0562049244181,22.408692518249154,121.44342104,31.028508688000002,4.147,1361.1646086196338
15245,108.57,178.85994765051873,23.01100849173963,121.443418896,31.028514096,4.1419999999999995,1361.7980922022784
15253,108.58999999999996,178.66231603192864,23.617445789277554,121.443416737,31.028519540999998,4.1450000000000005,1362.435920119911
15261,108.64999999999998,178.4607413798221,24.23546845559031,121.443414535,31.02852509,4.148,1363.085985006248
15269,108.75,178.25483256566804,24.86441677203402,121.443412286,31.028530736999997,4.15,1363.747781368057
15277,108.82999999999998,178.04689135763329,25.505034562200308,121.443410014,31.028536489,4.156000000000001,1364.42130248805
15285,109.11,177.8325873472495,26.14806968485936,121.443407675,31.028542262,4.157,1365.0991080485464
15293,109.3,177.61846651119413,26.790547916200012,121.44340533799999,31.028548030000003,4.16,1365.7763273706125
15301,109.55,177.40347493736772,27.42538854992017,121.44340299299999,31.028553729000002,4.162,1366.4465840431183
15309,109.76999999999998,177.18356790352848,28.063734909519553,121.443400596,31.028559459,4.163,1367.1217471184902
15317,109.98000000000002,176.9630353823886,28.69832057133317,121.443398193,31.028565155000006,4.166,1367.7935607496854
15325,110.15999999999997,176.73954846698325,29.333280224353075,121.443395759,31.028570854,4.167,1368.4667027572295
15333,110.20999999999998,176.51419907767558,29.971591970883306,121.443393305,31.028576583000003,4.1690000000000005,1369.1436253768989
15341,110.26,176.28245894267457,30.61032584542409,121.443390784,31.028582315,4.166,1369.8230990354436
15349,110.14999999999998,176.0538812490995,31.24990236153826,121.44338829600001,31.028588055,4.159,1370.502294060429
15357,110.09999999999997,175.82469595858132,31.89381119469181,121.443385801,31.028593834000002,4.15,1371.1857737476203
15365,109.99,175.59333543776302,32.53919177129865,121.44338328299999,31.028599626,4.146,1371.87137113622
15372,109.94,175.38852948404386,33.11734778573736,121.443381053,31.028604815,4.141,1372.4847306194845
15379,109.89,175.1851095978054,33.699032121803604,121.44337883700001,31.028610036000003,4.138999999999999,1373.1009581074645
15386,109.76999999999998,174.98146703356178,34.28526511695236,121.44337661799999,31.028615298000002,4.136,1373.7215541262826
15393,109.74,174.77842672012048,34.87359614903107,121.443374405,31.028620579000002,4.136,1374.343935658937
15400,109.64999999999998,174.57157839409774,35.469519461039454,121.443372151,31.028625928,4.135,1374.9747373898902
15407,109.63,174.3658817544347,36.06587011460215,121.443369909,31.028631281000003,4.132,1375.6055663758866
15414,109.59999999999997,174.15687145025,36.671025656163685,121.443367631,31.028636713,4.128,1376.245799565231
15421,109.56,173.94839123805286,37.27994324546307,121.443365358,31.028642179000002,4.126,1376.8894179532808
15428,109.56,173.7380594201968,37.892988845240325,121.443363065,31.028647682000003,4.124,1377.537541692245
15435,109.51,173.52424861519833,38.509852651506655,121.443360735,31.028653219000002,4.118,1378.190409225375
15442,109.49,173.3110113767325,39.13358216173947,121.44335841,31.028658818,4.111000000000001,1378.849581905182
15449,109.45,173.09701053163738,39.75732237519696,121.443356077,31.028664416999998,4.106,1379.5090121255887
15456,109.39999999999998,172.88373845041497,40.38537618843839,121.443353751,31.028670055000006,4.101,1380.1722892720034
15463,109.40999999999997,172.67021419416417,41.01587260467932,121.443351422,31.028675715,4.099,1380.8379606165122
15470,109.38,172.45461792423157,41.648393653798855,121.443349071,31.028681393000003,4.1,1381.506215529841
15477,109.42000000000002,172.2391668228083,42.28446040814742,121.443346721,31.028687103000003,4.098,1382.177780934766
15484,109.38,172.02450267190582,42.922179145738475,121.443344379,31.028692828,4.099,1382.8506597395722
15491,109.43,171.81004809081787,43.561225353740156,121.443342039,31.028698565000006,4.102,1383.5247300796043
15498,109.45999999999998,171.59206484444442,44.20054273167626,121.44333966200001,31.028704304,4.106,1384.2001880023727
15505,109.45999999999998,171.37085792358266,44.84145740745589,121.443337251,31.028710056999998,4.1080000000000005,1384.878202842525
15512,109.46999999999996,171.14844894764246,45.4851605957374,121.443334827,31.028715835000003,4.1080000000000005,1385.5592458273525
15519,109.42000000000002,170.9276766962721,46.129838662222035,121.44333242,31.028721622000003,4.109,1386.2406782865012
15526,109.45999999999998,170.7062751147314,46.77729721833021,121.44333000600001,31.028727434,4.112,1386.924945224316
15533,109.40999999999997,170.48807241598846,47.42138497019186,121.443327626,31.028733216000003,4.117,1387.6049904065185
15540,109.40999999999997,170.2673778894241,48.07160530146211,121.443325219,31.028739053000002,4.1160000000000005,1388.2916435600484
15547,109.38,170.0439734107349,48.71920280065389,121.443322784,31.028744866,4.122,1388.9766925233043
15554,109.34999999999997,169.82094767404487,49.36657326901332,121.44332035299999,31.028750676999998,4.127,1389.6614034130455
15561,109.32,169.5984660065151,50.01870338944718,121.44331792700001,31.028756531000003,4.125,1390.350440267186
15568,109.32999999999998,169.37614037963797,50.675155130214996,121.443315502,31.028762424000007,4.126,1391.0435185977688
15575,109.39,169.15552829735682,51.33125027362257,121.443313095,31.028768314,4.131,1391.7357111490517
15582,109.38,168.9305843645707,51.99161904025823,121.44331064200001,31.028774241999997,4.135,1392.4333404781694
15589,109.45999999999998,168.70525243581503,52.65154978213832,121.443308185,31.028780166,4.138999999999999,1393.130680468558
15596,109.45,168.47445636620978,53.30989407747984,121.443305671,31.028786075000006,4.14,1393.828307902762
15603,109.5,168.24709977820748,53.96841192804278,121.44330319299999,31.028791985999998,4.14,1394.5249690669
15609,109.49,168.0507458189968,54.536471743136644,121.443301053,31.028797085,4.144,1395.1260071944944
15615,109.51999999999998,167.8522996564279,55.10511520551518,121.443298891,31.028802189,4.149,1395.7282831003251
15621,109.57999999999998,167.65538699150784,55.674180658534176,121.443296745,31.028807296999997,4.151,1396.3304542449557
15627,109.54000000000002,167.4571752618649,56.245925114955746,121.443294585,31.028812429000002,4.1530000000000005,1396.9355820109827
15633,109.59999999999997,167.25918551994258,56.819883800577365,121.443292427,31.028817581,4.151,1397.5427298601157
15639,109.61,167.06005811475916,57.394412761554115,121.443290257,31.028822738000002,4.151,1398.1507884514506
15645,109.63,166.86108053626958,57.97281996347011,121.44328808799999,31.02882793,4.152,1398.7624639928692
15651,109.7,166.6600565247354,58.54826243594289,121.443285898,31.028833095000003,4.155,1399.3720086527087
15657,109.7,166.45894950366346,59.12459301296622,121.443283707,31.028838268,4.156000000000001,1399.9824191440475
15663,109.77999999999996,166.25678008940304,59.700051543302834,121.443281505,31.028843433000002,4.157,1400.5923576591451
15669,109.82999999999998,166.05472634086618,60.27694972557947,121.443279304,31.028848611,4.157,1401.203616385064
15675,109.86,165.85380719421664,60.85305595165119,121.443277115,31.028853782,4.159,1401.8137531625237
15681,109.95,165.65198011411118,61.43250090582296,121.44327491600001,31.028858983000003,4.1610000000000005,1402.4273414814957
15687,110.01,165.44735849968856,62.010100277140744,121.443272688,31.028864167,4.163,1403.0401147175592
15693,110.14999999999998,165.2412003275822,62.5870559788309,121.44327044399999,31.028869345,4.164,1403.652796587406
15699,110.23000000000002,165.0354628151399,63.16677746223286,121.44326820399999,31.028874548,4.162,1404.2679428483423
15705,110.3,164.83136978425318,63.74802804784849,121.44326598100001,31.028879765000006,4.158,1404.8839836006753
15711,110.49,164.62121120531808,64.33246787590906,121.443263694,31.028885010000003,4.1530000000000005,1405.5050605209706
15717,110.57999999999998,164.40987925365334,64.91492854803799,121.443261395,31.028890237,4.148,1406.124674617301
15723,110.73000000000002,164.19455224002013,65.49844299210235,121.443259054,31.028895473000002,4.143,1406.7466511676885
15729,110.86,163.9805352072581,66.08005435904488,121.443256727,31.028900691999997,4.1450000000000005,1407.3663890739595
15735,110.94,163.7615002506063,66.6578556932509,121.443254348,31.028905876000003,4.15,1407.9843135790939
15741,111.11,163.5478045257623,67.23513876879588,121.443252025,31.028911056,4.154,1408.5998796698811
15747,111.15999999999997,163.32922048994806,67.81104906508699,121.443249651,31.028916223000003,4.1610000000000005,1409.2158761390974
15753,111.32,163.11137060803594,68.38484261417761,121.443247285,31.028921371000003,4.165,1409.829633100791
15759,111.39,162.89268185320543,68.96008918946609,121.44324491,31.028926532000003,4.164,1410.4450462903396
15765,111.43,162.67247673246308,69.53613308211789,121.443242519,31.028931699999998,4.1610000000000005,1411.0617446456663
15771,111.54000000000002,162.45436851639533,70.11192586924881,121.44324015,31.028936866,4.155,1411.6774625418072
15777,111.57,162.2337692095898,70.68708836147562,121.443237755,31.028942026000003,4.1530000000000005,1412.293478732039
15783,111.64999999999998,162.01123600226128,71.26050408743322,121.44323534,31.02894717,4.149,1412.9085613469285
15789,111.74,161.79006091813793,71.8354529235512,121.443232939,31.028952328000003,4.147,1413.5245845461593
15795,111.76,161.5679988236516,72.40841859439388,121.44323052899999,31.028957468,4.143,1414.1390772098844
15801,111.8,161.34528017771663,72.97540666908027,121.44322811299999,31.028962554000007,4.14,1414.7482398089362
15807,111.73000000000002,161.12227135890865,73.5489399479702,121.44322569299999,31.028967699000006,4.138,1415.3636042174458
15813,111.67000000000002,160.89973207417646,74.1219123210758,121.44322327799999,31.028972839,4.136,1415.978275734267
15819,111.57,160.67911431094402,74.69574471842499,121.443220883,31.028977986999998,4.136,1416.5930568479175
15825,111.38,160.45561587926932,75.26839794265106,121.44321845799999,31.028983124000007,4.133,1417.2077789511297
15831,111.25,160.23912131856198,75.84350298671052,121.44321610600001,31.028988284,4.127,1417.8222833909172
15837,111.01,160.02232954913055,76.41783613432199,121.443213751,31.028993436999997,4.126,1418.436170380304
15843,110.82,159.80650321260327,76.99293183116242,121.443211406,31.028998596999998,4.126,1419.0504309667517
15849,110.62,159.59498319565319,77.56874327035621,121.443209106,31.029003764000002,4.125,1419.6638635474621
15855,110.38,159.3833211593446,78.14123070472851,121.443206805,31.029008900999997,4.124,1420.2742262921709
15861,110.20999999999998,159.1788740871125,78.71760826790705,121.443204579,31.029014074000006,4.122,1420.8857896173301
15867,110.01,158.9732893576729,79.29455610830338,121.443202341,31.029019251999998,4.121,1421.498271365235
15873,109.86,158.77121625473956,79.8700134907849,121.44320014,31.029024417,4.12,1422.1081768808533
15879,109.75,158.56984706775984,80.44801095081493,121.443197946,31.029029605,4.119,1422.7202476392351
15885,109.61,158.36572993389564,81.02748818183319,121.44319572299999,31.029034806,4.119,1423.3346234734
15891,109.57,158.16676577326143,81.6067823600024,121.44319355399999,31.029040006,4.1160000000000005,1423.947133458688
15897,109.5,157.96617892122597,82.18609927641228,121.44319136799999,31.029045206000003,4.112,1424.5601939572102
15903,109.45999999999998,157.76605849229963,82.76463359827176,121.443189187,31.029050399000006,4.1080000000000005,1425.172362355319
15909,109.44,157.5692114692065,83.34511766629294,121.44318704,31.02905561,4.107,1425.7853146403518
15915,109.37,157.37237999605713,83.9267101874575,121.443184893,31.029060831,4.105,1426.399311781629
15921,109.43,157.1747740451829,84.50753749674186,121.44318273799999,31.029066045,4.103,1427.0128331545504
15927,109.42000000000002,156.97574718442047,85.08916078647599,121.44318056799999,31.029071266000003,4.102,1427.6275667085931
15933,109.5,156.76940146874404,85.67310395091772,121.443178321,31.029076507000003,4.104,1428.2468955176084
15939,109.61,156.5711367338081,86.25460570724682,121.44317615899999,31.029081726999998,4.107,1428.8612677156555
15945,109.56,156.36833755573025,86.83273412752898,121.44317395,31.029086916,4.105,1429.4739340008116
15951,109.79000000000002,156.1697181763011,87.40936272824183,121.443171785,31.029092092000003,4.113,1430.0838112024226
15957,109.83999999999996,155.96692991646702,87.9882670752704,121.443169576,31.029097288000003,4.121,1430.6972061170861
15963,109.92000000000002,155.76350611669474,88.56950852973387,121.44316736,31.029102505,4.126,1431.3130168596854
15969,110.01999999999998,155.55957556859357,89.14865062292665,121.443165139,31.029107703,4.129,1431.9270146060628
15975,110.01999999999998,155.35270461573964,89.72916431818157,121.44316288700001,31.029112913000002,4.13,1432.5432870632708
15981,110.11,155.14771635999202,90.30776690738277,121.443160655,31.029118106,4.135,1433.157128362977
15987,110.13,154.94072825962212,90.88673012005164,121.44315840200001,31.029123302,4.138,1433.7719799510196
15993,110.14999999999998,154.73148656543344,91.46838571177796,121.443156125,31.029128521999997,4.14,1434.3901266277667
15999,110.2,154.5247111634817,92.04889809014277,121.44315387399999,31.029133732,4.14,1435.0063657763828
16005,110.17000000000002,154.31812824483498,92.6295186439529,121.443151625,31.029138943000003,4.138999999999999,1435.622642280708
16011,110.18,154.11205989046718,93.21279279561712,121.443149381,31.029144178000003,4.1370000000000005,1436.2412478922827
16017,110.14999999999998,153.9042811592226,93.79664524830878,121.443147119,31.029149418000003,4.1370000000000005,1436.8609701588439
16023,110.11,153.6967166576651,94.3821577061899,121.443144859,31.029154673,4.136,1437.4821849853256
16029,110.12,153.48926937009674,94.96922066155821,121.4431426,31.029159942000003,4.136,1438.1048223522457
16035,110.07,153.27897869091248,95.55776472436264,121.44314031100001,31.029165224000007,4.141,1438.7298073789577
