index,heading,local_x,local_y,longitude,latitude,altitude,s
6326,247.85,-171.25575469102478,315.95458767190576,121.439708647,31.031112109,15.12,554.4199986713838
6332,247.84,-171.50732346164295,315.37640149565414,121.439706097,31.031106862,15.12,555.0505429606759
6338,247.81,-171.7567093198304,314.7972977356985,121.43970357,31.031101607000004,15.126,555.6810621682014
6344,247.78,-172.00351695442805,314.2250315262936,121.439701069,31.031096414,15.129,556.3042817305727
6350,247.76,-172.2503609211999,313.6569787738845,121.439698567,31.031091259000004,15.133,556.9236490476401
6356,247.72,-172.49736779811792,313.0909239188768,121.439696063,31.031086122,15.137,557.5412496435939
6362,247.7,-172.74353948869975,312.52995721809566,121.439693567,31.031081031000003,15.141,558.1538540352116
6368,247.65,-172.98948450008174,311.9715372789651,121.439691073,31.031075963000003,15.147,558.764035792594
6374,247.62,-173.23510427045403,311.41588444961235,121.439688582,31.03107092,15.156,559.3715546304628
6380,247.63,-173.4777152488823,310.86373711563647,121.439686122,31.031065909,15.159,559.9746522720355
6386,247.64,-173.72125119523844,310.313709248323,121.439683652,31.031060917,15.158,560.5761839935507
6393,247.62,-174.00243374396814,309.67307742126286,121.439680801,31.031055103000003,15.159,561.2758072947296
6400,247.63,-174.28159988846164,309.0400671022944,121.43967797,31.031049358,15.159,561.9676423907979
6407,247.65,-174.5596299833269,308.40637563634664,121.439675151,31.031043607,15.156,562.6596435524052
6414,247.66,-174.83305713330628,307.78093455918133,121.439672379,31.031037931,15.156,563.3422407596596
6421,247.69,-175.10711667872965,307.1580523075536,121.4396696,31.031032278,15.157,564.0227486096001
6428,247.69,-175.37918888631975,306.5339226187207,121.439666842,31.031026614,15.157,564.7036018644396
6435,247.71,-175.65038855263265,305.9175413674675,121.439664092,31.03102102,15.159,565.3770074672561
6442,247.73,-175.91885022300994,305.3057780833915,121.43966137,31.031015468000003,15.16,566.045083798378
6449,247.74,-176.187144367781,304.69234945019707,121.43965865,31.031009901,15.159,566.7146182905001
6456,247.76,-176.45011397538474,304.0841676662676,121.439655985,31.031004382000003,15.154,567.3772177900674
6463,247.78,-176.71280242869398,303.4824122185819,121.439653322,31.030998921,15.153,568.0338111515337
6470,247.79,-176.9745618017041,302.885632741265,121.439650668,31.030993505,15.148,568.6854734213524
6477,247.82,-177.2338659124798,302.2869340563193,121.43964804,31.030988072000003,15.15,569.3379140218831
6484,247.91,-177.49460233503487,301.6950183692388,121.439645396,31.030982700000003,15.152,569.9847120295012
6491,247.98,-177.74879513127962,301.10678027477115,121.43964282,31.030977362,15.154,570.6255224799822
6498,248.07,-178.00047974428162,300.52039170311764,121.43964027,31.030972041,15.153,571.2636421406947
6505,248.14,-178.25060446601128,299.93630943540484,121.439637736,31.030966741,15.151,571.8990274347304
6512,248.24,-178.49959052127087,299.35853059822693,121.439635213,31.030961498000003,15.152,572.5281716474547
6519,248.31,-178.74660530075198,298.785158758983,121.43963271,31.030956295000003,15.148,573.1524885279889
6526,248.37,-178.98850772879086,298.2087217299268,121.439630261,31.030951065000004,15.141,573.7776256594715
6533,248.42,-179.2294732867158,297.63781489338726,121.439627821,31.030945885,15.14,574.3973022009943
6540,248.38,-179.467111003818,297.0727372779511,121.439625415,31.030940758000003,15.141,575.0103147588237
6547,248.37,-179.70346117584268,296.5109675927088,121.439623022,31.030935661,15.138,575.6197789358458
6554,248.31,-179.93886358034797,295.9555040169507,121.439620638,31.030930621000003,15.141,576.2230650006948
6562,248.26,-180.2067016878864,295.3269911645912,121.439617925,31.030924918,15.141,576.9062675017374
6570,248.2,-180.47220228338847,294.70177150238305,121.439615236,31.030919245000003,15.143,577.5855245901977
6578,248.18,-180.7340010194457,294.0818214714527,121.439612585,31.030913620000003,15.151,578.2584856730633
6586,248.2,-180.99472385126865,293.47050395747647,121.439609944,31.030908073000003,15.154,578.9230799086145
6594,248.26,-181.2509734223713,292.8649995783344,121.439607349,31.030902579000003,15.151,579.5805746963129
6602,248.31,-181.5060563107254,292.26779384026304,121.439604765,31.03089716,15.155,580.2299759386249
6610,248.38,-181.7595154827577,291.67743905307725,121.439602197,31.030891803000003,15.162,580.8724401996079
6618,248.49,-182.00958872429328,291.0902518639341,121.439599664,31.030886475000003,15.172,581.5106607110505
6626,248.62,-182.2518084674957,290.50483913114294,121.439597213,31.030881164,15.179,582.1442050833805
6634,248.76,-182.4930399695295,289.9286144808866,121.439594771,31.030875936,15.181,582.7688869905433
6642,248.93,-182.73192822671265,289.3628892847337,121.439592352,31.030870803000003,15.175,583.3829819318856
6650,249.12,-182.9654042624752,288.8018553690053,121.439589989,31.030865713,15.173,583.9906579260412
6658,249.46,-183.18936831096653,288.245122557506,121.439587725,31.030860663,15.179,584.5907506842182
6667,249.98,-183.4348315387615,287.63270387100056,121.439585244,31.030855108,15.179,585.2505300744544
6676,250.68,-183.66697970894165,287.03706084378064,121.4395829,31.030849706,15.186,585.8898135708735
6685,251.58,-183.89138644962804,286.4352114307694,121.439580638,31.030844249,15.198,586.532138333908
6694,252.64,-184.093599031854,285.84336097352207,121.439578607,31.030838885,15.193,587.1575796917941
6703,253.96,-184.2863473155885,285.2660120455548,121.439576673,31.030833653,15.214,587.7662534020096
6713,255.79,-184.4824547301396,284.6398179852404,121.439574711,31.03082798,15.253,588.4224371561631
6723,257.58,-184.6540455568465,283.99864521063864,121.439573008,31.030822175,15.204,589.0861735034431
6733,259.72,-184.7936972611933,283.3747626263648,121.439571637,31.030816530000003,15.213,589.7254950794024
6743,261.82,-184.91708582948195,282.7464387184009,121.439570437,31.030810847,15.233,590.3658197408855
6753,264.13,-185.0168572809198,282.12066569691524,121.439569484,31.03080519,15.238,590.9994964857178
6763,266.6,-185.0898943753564,281.49507158389315,121.439568811,31.030799538000004,15.242,591.6293396498561
6773,269.08,-185.13549575646172,280.8652118491009,121.439568426,31.030793851,15.247,592.2608479803406
6783,271.59000000000003,-185.15219072520267,280.23383751604706,121.439568344,31.030788154000003,15.248,592.8924430012364
6793,274.23,-185.14211035415065,279.5987611701712,121.439568543,31.030782427,15.25,593.527599343385
6803,276.98,-185.1038498202688,278.96484123077244,121.439569037,31.030776714,15.251,594.1626728493827
6813,279.81,-185.03427476173965,278.33092501200736,121.439569859,31.030771005,15.253,594.800395721156
6823,282.69,-184.93218838225584,277.70065431669354,121.439571021,31.030765333,15.255,595.4388804729296
6833,285.64,-184.7971289830166,277.07291399361566,121.439572528,31.030759688000003,15.255,596.0809855691099
6843,288.79,-184.6319149795454,276.45095876185223,121.43957435,31.030754099000003,15.255,596.724510220744
6853,292.02,-184.42810143728275,275.83788517536595,121.439576575,31.030748595,15.255,597.3705746002425
6863,295.34000000000003,-184.18759428116027,275.23394173244014,121.439579183,31.030743178,15.254,598.020644884442
6873,298.6,-183.9160977849388,274.6476344252005,121.439582113,31.030737924,15.256,598.6667614420252
6883,302.09000000000003,-183.61047242372297,274.0713802203536,121.439585399,31.030732765000003,15.253,599.3190464794299
6893,305.54,-183.26890198799083,273.51213822932914,121.439589059,31.030727764,15.25,599.9743494376798
6903,308.91,-182.89079663861776,272.97111971257254,121.439593099,31.030722932000003,15.25,600.634398443965
6913,312.11,-182.4806379539077,272.4487202037126,121.439597472,31.030718272,15.252,601.2985756744541
6922,314.84000000000003,-182.0802722395165,271.9971913183108,121.439601732,31.030714250000003,15.248,601.9020415306649
6931,317.43,-181.6524535776698,271.5630156449042,121.439606277,31.030710388000003,15.246,602.5115801453583
6940,319.93,-181.20301026967357,271.1390686831437,121.439611047,31.030706621,15.243,603.1294234211884
6949,322.27,-180.73301925550916,270.7302437010221,121.43961603,31.030702993,15.243,603.7523434958384
6958,324.46,-180.2367144919699,270.3392314049416,121.439621286,31.030699529000003,15.238,604.3841734049105
6967,326.45,-179.71886391571024,269.9664313523099,121.439626765,31.030696232,15.233,605.0222557652486
6976,328.38,-179.17965119954897,269.59876383049414,121.439632467,31.030692984,15.231,605.6748887094585
6985,330.09000000000003,-178.61936164362123,269.24310659989715,121.439638388,31.030689847,15.225,606.3385275059115
6994,331.78,-178.0432684692787,268.89787070499733,121.439644473,31.030686806,15.222,607.0101458265754
7003,333.3,-177.4546642486821,268.5665392582305,121.439650687,31.030683892000003,15.21,607.6855978649324
7011,334.65,-176.92141957877902,268.28376884618774,121.439656314,31.030681409000003,15.204,608.2891780036936
7019,335.59000000000003,-176.36003979091765,268.01933989161626,121.439662233,31.030679095000004,15.202,608.9097180412698
7027,336.47,-175.79144868877484,267.7449425556697,121.439668229,31.030676692000004,15.192,609.541057679983
7035,337.23,-175.21955976675963,267.4810312986374,121.439674258,31.030674384,15.204,610.1709037649214
7043,337.66,-174.63793571066344,267.23050913540646,121.439680387,31.030672198,15.247,610.8041871903318
7051,338.09000000000003,-174.0330773225287,266.97566954558715,121.43968676,31.030669976,15.194,611.4605383815673
7059,338.3,-173.4275792656117,266.72558828722686,121.439693139,31.030667797000003,15.153,612.1156479393615
7067,338.49,-172.82278619596036,266.46609327569604,121.439699512,31.030665533,15.173,612.7737606334402
7075,338.57,-172.2034013600205,266.2055064737797,121.439706038,31.030663261,15.186,613.445730168706
7083,338.59000000000003,-171.5731914851931,265.9475393816829,121.439712677,31.030661014000003,15.181,614.1266938292157
7090,338.57,-171.01446020341243,265.71884705498815,121.439718563,31.030659022,15.185,614.7304163031466
7097,338.46,-170.45079756132327,265.4809944331646,121.439724502,31.030656948,15.192,615.3422082970426
7104,338.37,-169.88104462687625,265.2417259211652,121.439730505,31.030654862,15.189,615.960162848078
7111,338.28,-169.30567244329723,265.0014916053042,121.439736567,31.030652768000003,15.185,616.5836736147482
7118,338.16,-168.72727066237712,264.7594409114681,121.439742661,31.030650658000003,15.184,617.2106801207417
7125,338.06,-168.13891745865112,264.5053877620958,121.439748861,31.030648441,15.187,617.8515408661776
7132,337.98,-167.5471263930085,264.25139724230394,121.439755097,31.030646225,15.192,618.495534538133
7139,337.87,-166.94735310814576,263.99474473809823,121.439761417,31.030643986,15.193,619.1479136465892
7146,337.8,-166.34367041179212,263.73094189632684,121.439767779,31.030641683,15.194,619.8067191848199
7153,337.75,-165.73482548299944,263.4676209418103,121.439774195,31.030639385,15.195,620.4700668104311
7160,337.73,-165.12012163136387,263.20000481791794,121.439780673,31.030637049000003,15.194,621.1404989210753
7167,337.73,-164.50206758192508,262.9330068919808,121.439787186,31.030634719,15.199,621.8137586781397
7174,337.72,-163.8784549696138,262.6607202128507,121.439793758,31.030632342,15.204,622.4942237587026
7181,337.71,-163.25065643823473,262.38737699668854,121.439800374,31.030629956,15.208,623.1789481629877
7188,337.66,-162.61917881277623,262.1108778892085,121.439807029,31.030627542,15.209,623.8683071027948
7195,337.64,-161.98159999767086,261.83373882155865,121.439813748,31.030625123000004,15.208,624.5635141282836
7202,337.61,-161.34096823376603,261.5564460614696,121.439820499,31.030622703,15.213,625.2615831304041
7208,337.58,-160.79111410456244,261.314242313616,121.439826294,31.030620588,15.217,625.8624177323343
7214,337.5,-160.24242094444344,261.0709462254308,121.439832077,31.030618463000003,15.225,626.4626320028141
7220,337.39,-159.688560886716,260.82846455834806,121.439837914,31.030616346,15.233,627.0672461958471
7226,337.32,-159.13263976300368,260.58318231021985,121.439843773,31.030614204000003,15.241,627.6748741058681
7232,337.25,-158.5749205876491,260.3367661787197,121.439849651,31.030612052,15.242,628.2846048566275
7238,337.17,-158.01486799278064,260.0865478422493,121.439855554,31.030609866,15.241,628.8980118381047
7244,337.11,-157.45373686571838,259.83154711686075,121.439861469,31.030607637000003,15.239,629.5143668589384
7250,337.05,-156.89027750719106,259.5791745390743,121.439867408,31.030605432,15.241,630.1317633010487
7256,337.0,-156.32493397902,259.3250016691163,121.439873367,31.030603211000003,15.239,630.7516158259832
7262,336.96,-155.75712267350173,259.0697963805869,121.439879352,31.030600981000003,15.237,631.3741424663511
7268,336.93,-155.18983996089082,258.81093993783,121.439885332,31.030598718,15.235,631.9976938547578
7274,336.9,-154.62003758893115,258.54794607590884,121.439891339,31.030596418,15.237,632.6252609941931
7280,336.84000000000003,-154.0469322334393,258.2890079487115,121.43989738,31.030594155000003,15.241,633.25414786972
7286,336.79,-153.47255743684946,258.0252847541124,121.439903435,31.030591849,15.24,633.8861734469929
7292,336.76,-152.89607643795898,257.7619754904881,121.439909512,31.030589547,15.235,634.5199416304733
7298,336.7,-152.31647661264287,257.4964051330462,121.439915622,31.030587225,15.231,635.157486587522
7304,336.59000000000003,-151.73565766518004,257.2292655566707,121.439921745,31.030584889000004,15.229,635.7967941840653
7310,336.54,-151.15445688122418,256.9621206535958,121.439927872,31.030582553,15.227,636.4364509283507
7316,336.44,-150.57625866669696,256.691913665738,121.439933968,31.030580189,15.223,637.0746711031883
7322,336.29,-149.9930751149077,256.4231888554059,121.439940116,31.030577839000003,15.223,637.716789533671
7328,336.19,-149.40852200059453,256.150010174606,121.439946279,31.030575449,15.218,638.3620250992567
7334,336.07,-148.8266757579404,255.8744304603897,121.439952414,31.030573037000003,15.216,639.0058334783403
7340,335.93,-148.2425183976302,255.60025960206983,121.439958573,31.030570638,15.226,639.6511314569179
7346,335.81,-147.65632019547047,255.32184718409556,121.439964754,31.030568201,15.235,640.3000858518469
7352,335.71,-147.0709919279907,255.04267094517127,121.439970926,31.030565757,15.238,640.9485830014866
7358,335.59000000000003,-146.48380438348977,254.75992089835927,121.439977118,31.030563281000003,15.236,641.6003013466244
7364,335.45,-145.90067404316505,254.47379097063092,121.439983268,31.030560774,15.235,642.2498483652066
7370,335.33,-145.31266938120825,254.18803611397743,121.439989469,31.030558271,15.236,642.9036107995694
7376,335.22,-144.7231919200858,253.8983802748844,121.439995686,31.030555733000003,15.237,643.5604092331029
7382,335.08,-144.13188682653708,253.6096966122277,121.440001922,31.030553204,15.234,644.2184213688128
7388,334.95,-143.53766780835576,253.31775693781677,121.440008189,31.030550646,15.229,644.8804825556101
7394,334.82,-142.94408994511468,253.02094815671444,121.44001445,31.030548044000003,15.231,645.5441316588788
7400,334.63,-142.35030246840324,252.7254668711685,121.440020713,31.030545454,15.234,646.2073757750285
7406,334.43,-141.7574580615037,252.4240120477043,121.440026967,31.030542810000004,15.233,646.872461860721
7412,334.26,-141.16270302067278,252.12264130357653,121.440033241,31.030540167,15.232,647.5392136016336
7418,334.09000000000003,-140.56944508908782,251.8166352030821,121.4400395,31.030537482000003,15.232,648.2067424076998
7424,333.88,-139.9727020711871,251.5072542061098,121.440045796,31.030534767,15.233,648.8789171102146
7430,333.71,-139.37711222836515,251.1973350979388,121.44005208,31.030532047,15.236,649.5503164805466
7436,333.53,-138.77918895077892,250.8836137945764,121.440058389,31.030529293,15.235,650.2255448138256
7442,333.34000000000003,-138.18278820783598,250.5702465004288,121.440064682,31.030526542,15.234,650.8992605604312
7448,333.17,-137.58673447492765,250.2525603068061,121.440070972,31.030523752,15.234,651.5746897352027
7454,332.99,-136.99043791781878,249.93176646577197,121.440077265,31.030520934,15.234,652.2517999717708
7460,332.8,-136.39461081067566,249.61153358593583,121.440083553,31.030518121000004,15.235,652.9282310761226
7466,332.6,-135.8020741743385,249.28813179349527,121.440089807,31.030515279000003,15.233,653.6032780261606
7472,332.42,-135.2087987799314,248.9629457960837,121.440096069,31.030512421,15.236,654.2798293002866
7478,332.23,-134.61626153811812,248.63278118614107,121.440102324,31.030509518,15.238,654.9581426884739
7484,332.03,-134.0224771561916,248.3030425705947,121.440108592,31.030506619,15.241,655.6373388654378
7490,331.86,-133.4310069338535,247.97167347418144,121.440114836,31.030503705,15.248,656.3153082614804
7496,331.66,-132.83788233209634,247.6357356486842,121.440121098,31.03050075,15.255,656.9969614106768
7502,331.44,-132.24830343562644,247.2988498290069,121.440127323,31.030497786,15.256,657.6760014173497
7508,331.2,-131.65723771927878,246.95906063355503,121.440133564,31.030494796000003,15.25,658.3577751176252
7514,331.0,-131.06808257085504,246.6191874267533,121.440139785,31.030491805,15.249,659.0379350882321
7520,330.78,-130.47944821644342,246.2762172920629,121.440146001,31.030488786000003,15.252,659.7191978249814
7526,330.57,-129.89060993556632,245.92736838711423,121.44015222,31.030485714,15.255,660.4036144229027
7532,330.37,-129.30396235268563,245.57888286886737,121.440158416,31.030482645000003,15.258,661.0859615068179
7538,330.17,-128.71871174761327,245.2260931855999,121.440164598,31.030479537,15.26,661.7693200008439
7544,329.95,-128.13271149311913,244.87229521386325,121.440170788,31.030476420000003,15.262,662.4538412226275
7550,329.76,-127.54769528476754,244.5164046189748,121.440176968,31.030473284000003,15.263,663.1386054737126
7556,329.56,-126.962821168534,244.1571900462732,121.440183147,31.030470118,15.266,663.8249820766655
7562,329.37,-126.37853529024868,243.79687509778887,121.44018932,31.030466942,15.267,664.5114344418482
7568,329.21,-125.79419126192806,243.43389856256545,121.440195494,31.030463742,15.267,665.1993369847689
7574,329.04,-125.21087484731106,243.0657257423736,121.440201658,31.030460495000003,15.271,665.8891262751248
7580,328.88,-124.62840034958208,242.69878431223333,121.440207813,31.030457259,15.272,666.5775466072316
7586,328.78,-124.04492562706582,242.328281134367,121.440213979,31.030453991,15.273,667.2687161643046
7592,328.68,-123.4620220209472,241.9578968752176,121.440220139,31.030450724,15.275,667.959339877662
7598,328.55,-122.87803829676704,241.58284108061343,121.440226311,31.030447415,15.277,668.6533887514264
7604,328.46,-122.29540797957452,241.206584781874,121.440232469,31.030444095000004,15.281,669.3469497717073
7610,328.37,-121.71237714216112,240.83165329974145,121.440238631,31.030440787000003,15.283,670.0401298159015
7616,328.26,-121.12812249810668,240.45548513671383,121.440244806,31.030437468,15.277,670.7350082052437
7622,328.19,-120.54436530324163,240.07788272108883,121.440250976,31.030434136,15.277,671.4302463276468
7628,328.11,-119.96001302549848,239.69506124500185,121.440257153,31.030430757,15.281,672.1288305151697
7634,328.02,-119.37537434889236,239.3122357837856,121.440263333,31.030427378,15.282,672.8276564705686
7640,327.91,-118.79187639290468,238.92975896876305,121.440269501,31.030424002,15.284,673.5253371845572
7646,327.8,-118.20777712907876,238.5425064736046,121.440275676,31.030420583,15.286,674.226148460871
7652,327.66,-117.62543696677312,238.15915904426947,121.440281832,31.030417199,15.285,674.9233394793242
7658,327.53,-117.04267551325027,237.7718145288527,121.440287993,31.030413779000003,15.281,675.6230870661979
7664,327.43,-116.4645019553136,237.38409097725523,121.440294106,31.030410355,15.274,676.3192294478703
7670,327.32,-115.88625002081972,236.9951468235813,121.44030022,31.03040692,15.274,677.0161174262593
7676,327.17,-115.30764268239729,236.60431297961625,121.440306338,31.030403468000003,15.282,677.7143563149391
7682,327.04,-114.73130126600154,236.21528484253213,121.440312432,31.030400032000003,15.288,678.4097068162664
7688,326.92,-114.15499403869036,235.8238181495108,121.440318526,31.030396574,15.287,679.1063962678846
7694,326.81,-113.58231707662344,235.43218071153387,121.440324582,31.030393114,15.289,679.8001821035049
7700,326.68,-113.01260376215214,235.0402523027733,121.440330607,31.030389651000004,15.296,680.491688530286
7706,326.52,-112.44371003861306,234.64434422319755,121.440336624,31.030386152,15.298,681.1847854038581
7712,326.35,-111.87753771769349,234.25180038111284,121.440342612,31.030382683000003,15.297,681.8737279014107
7718,326.19,-111.31597041519126,233.85765820275992,121.440348552,31.030379199,15.295,682.5598079929426
7724,326.05,-110.75320263783216,233.4606166682206,121.440354505,31.030375689000003,15.296,683.2485383838672
7730,325.89,-110.19519966404188,233.06419637752697,121.440360408,31.030372184,15.297,683.9330209370652
7736,325.72,-109.63950306730112,232.66669982066375,121.440366287,31.030368669,15.299,684.6162501960606
7742,325.57,-109.0865621023695,232.27012890810147,121.440372137,31.030365162,15.302,685.2967001937753
7748,325.41,-108.53537658281856,231.87092185998333,121.440377969,31.030361631,15.302,685.9772674161934
7754,325.26,-107.98831103771226,231.4706640006043,121.440383758,31.030358090000004,15.304,686.6551221680667
7760,325.12,-107.44274935522115,231.0720902821049,121.440389531,31.030354564000003,15.306,687.3307689385622
7766,324.99,-106.89987274829764,230.67266734456643,121.440395276,31.03035103,15.308,688.0047523904188
7772,324.83,-106.35718078154603,230.2736904961057,121.440401019,31.0303475,15.31,688.6783227997929
7778,324.66,-105.81778083200334,229.8714338759892,121.440406728,31.03034394,15.309,689.3511992327241
7784,324.48,-105.27924147312297,229.4690784979612,121.440412428,31.030340379,15.31,690.0234450890083
7790,324.29,-104.7440475760377,229.066437501926,121.440418093,31.030336815,15.312,690.6931855455775
7796,324.11,-104.2109769298113,228.662163333036,121.440423736,31.030333236,15.317,691.3622161259698
7802,323.93,-103.68047879525692,228.25825789989904,121.440429352,31.030329660000003,15.324,692.0289753551397
7808,323.75,-103.15352792147314,227.85329361073676,121.440434931,31.030326074,15.328,692.6935604128097
7814,323.58,-102.62940791499568,227.4506972883828,121.44044048,31.030322509,15.331,693.3544579691396
7820,323.39,-102.10800254391506,227.0451456853189,121.440446001,31.030318917,15.341,694.0150150550447
7826,323.19,-101.58630455035018,226.64003347232935,121.440451525,31.030315329,15.348,694.6755335647043
7832,322.98,-101.06805525528034,226.23408275283876,121.440457013,31.030311733,15.351,695.3338483211053
7838,322.78,-100.55584743531654,225.82622124953195,121.440462438,31.030308119,15.364,695.9886061822355
7844,322.6,-100.04805472661974,225.40988498926163,121.440467818,31.030304428,15.37,696.6452562539034
7850,322.36,-99.53815791127272,225.00061470409852,121.440473219,31.030300801000003,15.369,697.2990887466862
7856,322.15,-99.03212116245412,224.5884052142501,121.44047858,31.030297147,15.369,697.9517677295529
7862,321.96000000000004,-98.52732681290944,224.17610232066363,121.440483928,31.030293492,15.368,698.6035430063101
7868,321.76,-98.0270218058722,223.7636407269165,121.440489229,31.030289835,15.365,699.2519484862245
7874,321.55,-97.52692788949936,223.34974085120484,121.440494528,31.030286165000003,15.369,699.9011071974094
7880,321.36,-97.0306784833665,222.93401021929455,121.440499787,31.030282478,15.375,700.5484830012481
7886,321.15,-96.53442592482315,222.5185013036244,121.440505046,31.030278793,15.377,701.1957188630962
7892,320.99,-96.0426813796512,222.10150354215875,121.440510258,31.030275094,15.382,701.8404667446543
7898,320.84000000000003,-95.55234991759062,221.68585604336116,121.440515455,31.030271407,15.391,702.483263591211
7904,320.68,-95.06462830345843,221.26791698951277,121.440520625,31.030267699000003,15.398,703.1255605829705
7910,320.52,-94.57844166998984,220.8494451683946,121.440525779,31.030263986,15.402,703.7670402066792
7916,320.38,-94.09410126751754,220.4286710792221,121.440530914,31.030260252,15.405,704.4086292181079
7922,320.26,-93.61165898590116,220.00869972025976,121.440536029,31.030256525,15.408,705.0482591872618
7928,320.14,-93.13208802539155,219.5882143466733,121.440541114,31.030252793,15.409,705.6860650006284
7934,320.01,-92.65289261430736,219.16817773506045,121.440546195,31.030249065000003,15.411,706.323292587209
7940,319.88,-92.17551543132868,218.7478340640664,121.440551257,31.030245334000004,15.415,706.959356873719
7946,319.77,-91.70091100217542,218.3271967289038,121.44055629,31.030241600000004,15.418,707.593537551369
7952,319.65,-91.22763665096136,217.90702154953036,121.440561309,31.03023787,15.425,708.2264165231152
7958,319.53,-90.75817258708412,217.48745419969785,121.440566288,31.030234145,15.432,708.8560459921822
7964,319.42,-90.29223245795583,217.06849066307768,121.44057123,31.030230425000003,15.437,709.4826484570268
7970,319.31,-89.82478838128736,216.64784303866327,121.440576188,31.030226690000003,15.443,710.1114953292763
7976,319.19,-89.3603629731806,216.22978773806244,121.440581114,31.030222978,15.452,710.7363642707797
7982,319.08,-88.89606098271906,215.8097385885194,121.440586039,31.030219248,15.46,711.3624773806715
7988,318.96000000000004,-88.432514799817,215.3902544025332,121.440590956,31.030215523000003,15.46,711.9876509933389
7994,318.81,-87.9729495876818,214.97282170969996,121.440595831,31.030211816,15.462,712.6084973811442
8000,318.65,-87.51372825703584,214.55129179079088,121.440600703,31.030208072,15.463,713.2318525792903
8006,318.52,-87.05726822424913,214.1234812340699,121.440605547,31.030204271,15.462,713.8574543967218
8012,318.37,-86.60138454899425,213.7022199295461,121.440610384,31.030200529,15.467,714.4781725389192
8018,318.26,-86.146754733345,213.2868521879427,121.440615207,31.03019684,15.477,715.0939798383579
8024,318.17,-85.69572818180313,212.86643515899777,121.440619993,31.030193105,15.474,715.7105635134764
8030,318.08,-85.24636006780202,212.44349148403853,121.440624762,31.030189347,15.477,716.3276640353275
8036,317.97,-84.80019785487093,212.0166016155854,121.440629498,31.030185553000003,15.483,716.9451554765925
8042,317.86,-84.35387326503405,211.5944767612964,121.440634235,31.030181802,15.49,717.5594803353615
8048,317.75,-83.90926678822143,211.1723760413006,121.440638954,31.030178051000004,15.493,718.1725414555157
8054,317.66,-83.46620830678148,210.75561867142096,121.440643656,31.030174348000003,15.495,718.7808074526953
8060,317.6,-83.02587846532697,210.33490840671584,121.44064833,31.030170609,15.499,719.3898127860904
8066,317.53,-82.58967171789845,209.912925619632,121.440652961,31.030166858,15.504,719.996727771156
8072,317.41,-82.15504096844234,209.49429097305983,121.440657575,31.030163137,15.509,720.6001835323211
8078,317.31,-81.72126091091195,209.06945974146947,121.440662181,31.030159360000003,15.509,721.2073463718013
8085,317.18,-81.22051824786467,208.58603810006755,121.440667497,31.030155063,15.517,721.9033633959979
8092,317.06,-80.72207729256479,208.10187271796167,121.440672789,31.030150759,15.535,722.5982443233156
8099,316.96000000000004,-80.22935567592504,207.618341951631,121.440678021,31.03014646,15.551,723.2885895945332
8106,316.8,-79.74121574533638,207.1348755066283,121.440683205,31.030142161,15.558,723.9756269991034
8113,316.66,-79.25383006012999,206.6520848693326,121.440688381,31.030137868,15.566,724.6616529502193
8120,316.5,-78.7737506328267,206.17250105552372,121.44069348,31.030133603000003,15.561,725.3402374261597
8127,316.32,-78.29412665282143,205.69447579281405,121.440698574,31.030129352000003,15.557,726.0173986432895
8134,316.16,-77.81419138406636,205.2182200551033,121.440703671,31.030125117,15.554,726.6935327941038
8141,315.99,-77.33887824299745,204.739146662876,121.44070872,31.030120856000003,15.557,727.3683912216372
8148,315.8,-76.87352636089781,204.2577740047127,121.440713665,31.030116573,15.564,728.0379224085142
8155,315.62,-76.40559311956167,203.78346062544733,121.440718636,31.030112354000003,15.564,728.704206657238
8162,315.43,-75.9410255678813,203.30742062674835,121.440723572,31.030108119,15.566,729.3693661046156
8169,315.27,-75.4833746975055,202.83513631299135,121.440728435,31.030103917,15.567,730.0270109876463
8176,315.09000000000003,-75.02921141422121,202.35924235591665,121.440733262,31.030099682000003,15.572,730.6848402559705
8183,314.93,-74.57558036380215,201.88623842597008,121.440738083,31.030095473000003,15.577,731.3402133158754
8190,314.84000000000003,-74.13127875776263,201.41513929748908,121.440742806,31.03009128,15.575,731.9877766764703
8197,314.71000000000004,-73.6882164395065,200.94416844844815,121.440747516,31.030087088,15.573,732.6343969348173
8204,314.59000000000003,-73.24941990757361,200.47536394698545,121.440752181,31.030082915,15.568,733.2765184630564
8211,314.46000000000004,-72.80887252074899,200.00886310217905,121.440756864,31.030078763,15.571,733.9181609166418
8218,314.32,-72.37680017278763,199.54392246622592,121.440761458,31.030074624,15.573,734.552870542245
8225,314.19,-71.94993667572271,199.07517460221425,121.440765998,31.03007045,15.573,735.1868555618961
8232,314.05,-71.52031647093827,198.6123748840764,121.440770566,31.03006633,15.575,735.8183277302991
8239,313.88,-71.09509794425685,198.1488608811051,121.440775088,31.030062203000004,15.572,736.4473396748467
8246,313.75,-70.67544674960664,197.6832076823339,121.440779552,31.030058056,15.571,737.0741889603191
8253,313.6,-70.25660326424986,197.2212244402617,121.440784007,31.030053942,15.576,737.6977740637183
8260,313.41,-69.84042931202566,196.7595004094765,121.440788434,31.030049830000003,15.578,738.319376701353
8267,313.26,-69.42927388037788,196.30072935018688,121.440792808,31.030045744,15.576,738.9354283824766
8274,313.04999999999995,-69.02054983965354,195.83877728832888,121.440797157,31.030041629000003,15.572,739.5522387657558
8281,312.83,-68.61378672346473,195.3799570305273,121.440801485,31.030037542,15.569,740.1654045358871
