index,heading,local_x,local_y,longitude,latitude,altitude,s
9636,289.18,100.9837617771118,235.54737632488832,121.442572008,31.030421298,16.097,1902.343807745404
9641,289.25,101.17774776287844,234.94032284803689,121.442574129,31.030415847,16.106,1902.9811024075748
9646,289.29999999999995,101.3745522897807,234.3300147363916,121.44257628,31.030410367,16.115000000000002,1903.6223574371452
9651,289.38,101.57499403768452,233.71355798048896,121.44257847,31.030404832,16.123,1904.2705825725732
9656,289.52,101.77660212322373,233.0917632794008,121.442580673,31.030399249,16.131,1904.9242449245992
9661,289.64,101.98340108292176,232.4656828972511,121.442582931,31.030393628,16.14,1905.5835949489754
9666,289.74,102.1917839202215,231.83680865028876,121.442585206,31.030387982,16.151,1906.2460949303893
9671,289.86,102.4042672633077,231.20078146783635,121.442587525,31.030382272,16.158,1906.9166765793384
9676,289.96000000000004,102.62002155865775,230.5597194428556,121.442589879,31.030376517,16.167,1907.5930717566087
9681,290.1,102.8389591233572,229.9141781409271,121.442592267,31.030370722,16.173000000000002,1908.2747294637697
9686,290.26,103.06010523828444,229.2627299525775,121.442594679,31.030364874000004,16.18,1908.962690470115
9691,290.43,103.28493984905072,228.6087910090573,121.44259713,31.030359004,16.185,1909.654200950188
9696,290.58,103.51204584137304,227.94661609781903,121.442599606,31.030353060000003,16.191,1910.3542386240472
9701,290.7,103.74275351286632,227.2893797177821,121.442602119,31.030347161,16.199,1911.0507913420304
9706,290.79999999999995,103.97573343280236,226.63078109640628,121.442604656,31.030341250000003,16.212,1911.7493840611246
9711,290.86,104.20829205057817,225.97617958998308,121.442607188,31.030335375000003,16.235,1912.4440686247312
9716,290.86,104.43953076383332,225.3295789961703,121.442609705,31.030329572000003,16.278,1913.1307735616779
9721,290.88,104.66988247388508,224.6809952380136,121.442612213,31.030323751,16.329,1913.8190487985335
9726,290.94,104.89905616018224,224.03009979613125,121.442614709,31.030317909,16.378,1914.50911071949
9731,290.98,105.12894309364492,223.3824095018208,121.442617212,31.030312096000003,16.427,1915.1963884795848
9736,291.0,105.35800430056406,222.73029611818487,121.442619707,31.030306243,16.47,1915.8875620479687
9741,291.09000000000003,105.5899377457099,222.0855705565773,121.442622231,31.030300457000003,16.506,1916.5727366043902
9746,291.25,105.8262565107434,221.43357720319185,121.442624802,31.030294606,16.533,1917.266236345966
9751,291.45,106.06186053471174,220.77826787205413,121.442627366,31.030288725,16.538,1917.962612376273
9756,291.61,106.29924159118671,220.11350997071716,121.44262995,31.030282759,16.537,1918.668482642939
9761,291.73,106.54562249040464,219.4573844145052,121.442632627,31.030276872,16.561,1919.36934232434
9766,291.86,106.79573988128686,218.7885676915757,121.442635345,31.030270871000003,16.573,1920.0833973068814
9771,291.93,107.04757700354094,218.11983774090183,121.442638081,31.030264871000004,16.562,1920.797975282384
9776,291.94,107.30243135691852,217.44840470980853,121.442640849,31.030258847,16.551000000000002,1921.51614869924
9781,291.93,107.5588982514455,216.76941014872864,121.442643635,31.030252755000003,16.557,1922.2419647103366
9786,291.96000000000004,107.81801524420734,216.08195258444172,121.44264645,31.030246587,16.564,1922.9766343766719
9791,291.96000000000004,108.0790102512692,215.3922513723373,121.442649285,31.030240399,16.568,1923.714066513
9796,291.96000000000004,108.3423674448859,214.6939803273417,121.442652146,31.030234134,16.568,1924.4603502818902
9801,291.96000000000004,108.60740864620313,213.9932466200553,121.442655025,31.030227847000003,16.572,1925.2095328810763
9805,291.92,108.82183067483128,213.4273710935377,121.442657354,31.03022277,16.576,1925.8146708140077
9809,291.88,109.0364187786472,212.85971937933937,121.442659685,31.030217677000003,16.582,1926.4215287240095
9813,291.84000000000003,109.2515268046991,212.2882909164764,121.442662022,31.03021255,16.585,1927.0321038226189
9817,291.79,109.46724709833506,211.7128626741469,121.442664366,31.030207387,16.586000000000002,1927.6466385304725
9821,291.73,109.68407245859272,211.1345364167355,121.442666722,31.030202198,16.586000000000002,1928.2642747477253
9825,291.64,109.901863934414,210.5502098221332,121.442669089,31.030196955,16.585,1928.887869725335
9829,291.56,110.1196336900466,209.96433140477168,121.442671456,31.030191698000003,16.59,1929.5129114730594
9833,291.49,110.33782946906284,209.3747884198092,121.442673828,31.030186408,16.596,1930.1415372195088
9837,291.42,110.55795832077274,208.78011847799644,121.442676221,31.030181072,16.601,1930.7756421406777
9841,291.36,110.77673377323664,208.1842479784973,121.4426786,31.030175725000003,16.607,1931.41040536486
9845,291.31,110.99852403934348,207.57868982572109,121.442681012,31.030170291,16.606,1932.0553019445792
9849,291.28,111.21855665493058,206.97714751632884,121.442683405,31.030164893,16.6,1932.6958232181612
9853,291.26,111.4385566774872,206.3732774690725,121.442685798,31.030159474,16.592,1933.3385199148217
9857,291.24,111.65999542275677,205.7630678610876,121.442688207,31.030153998000003,16.585,1933.9876661876938
9861,291.21000000000004,111.88193942175712,205.1548467790708,121.442690621,31.030148540000003,16.584,1934.6351165898884
9865,291.16,112.1037917928188,204.5400858502835,121.442693035,31.030143023,16.584,1935.2886833226014
9869,291.14,112.32643111573998,203.92697690194476,121.442695457,31.030137521,16.585,1935.9409645891144
9873,291.13,112.54922875057672,203.3115375391208,121.442697881,31.030131998,16.584,1936.5954906736993
9877,291.1,112.7724593205494,202.68611411005256,121.442700311,31.030126385000003,16.581,1937.2595587071098
9881,291.08,112.99663287628208,202.0666642752476,121.44270275,31.030120826,16.575,1937.9183241288874
9885,291.1,113.2215894194087,201.441771002952,121.442705198,31.030115218,16.568,1938.582475503241
9889,291.12,113.44593063689535,200.82065583299843,121.442707639,31.030109644000003,16.564,1939.2428640526648
9893,291.13,113.67083838564577,200.1990892603062,121.442710086,31.030104066000003,16.563,1939.9038697256633
9897,291.14,113.89513685757991,199.568107561674,121.442712528,31.030098403,16.559,1940.5735321096456
9901,291.15,114.1215548189939,198.9453003038652,121.442714991,31.030092814000003,16.554000000000002,1941.2362190445026
9905,291.16,114.3486307997373,198.3149448945187,121.442717462,31.030087157,16.542,1941.9062275840922
9909,291.18,114.57491297833622,197.68925701919943,121.442719924,31.030081542,16.531,1942.5715763209762
9913,291.19,114.800982531684,197.0620199968107,121.442722384,31.030075913,16.523,1943.2383099448516
9917,291.17,115.026931807457,196.43301079701632,121.442724843,31.030070268000003,16.52,1943.9066703630754
9921,291.16,115.25610009790398,195.8020717599429,121.442727336,31.030064606000003,16.516000000000002,1944.5779394401595
9925,291.16,115.48482982610584,195.16027393564585,121.442729826,31.030058846000003,16.507,1945.259277635064
9929,291.15,115.71478113421472,194.52389146760103,121.442732328,31.030053135000003,16.5,1945.9359313498517
9933,291.11,115.94651345309104,193.88515584776175,121.442734849,31.030047403,16.485,1946.6154039833427
9937,291.08,116.1785839564982,193.22967461915687,121.442737376,31.03004152,16.454,1947.310754513367
9941,291.06,116.4111807643203,192.5844966280274,121.442739907,31.03003573,16.414,1947.9965795021558
9945,291.04,116.64642457303124,191.9306339425966,121.442742467,31.030029862000003,16.375,1948.6914723434886
9949,291.03,116.881597812986,191.27854612236845,121.442745026,31.03002401,16.337,1949.3846714332751
9953,291.04999999999995,117.11710163304816,190.6227950737812,121.442747589,31.030018125,16.306,1950.0814292728344
9957,291.07,117.35218709136824,189.95762622449547,121.442750149,31.030012155,16.282,1950.7869183023547
9961,291.09000000000003,117.59066158131463,189.295846757479,121.442752744,31.030006216,16.255,1951.490354259155
9965,291.12,117.8256376714562,188.6296816552058,121.442755303,31.030000237000003,16.226,1952.196746293669
9969,291.14,118.0670921530691,187.9625388383865,121.44275793,31.02999425,16.201,1952.9062389326193
9973,291.17,118.30956092482666,187.2928318809718,121.442760568,31.02998824,16.176000000000002,1953.6184878456318
9977,291.19,118.55054892360933,186.61283507803452,121.442763192,31.029982137,16.15,1954.3399245147596
9981,291.19,118.7959193251445,185.9389854040928,121.442765861,31.02997609,16.127,1955.0570577081212
9985,291.17,119.04232490394496,185.25724969478324,121.442768542,31.029969972000004,16.105,1955.7819572091637
9989,291.17,119.28896957752296,184.57894750963897,121.442771225,31.029963885,16.083000000000002,1956.5037102482122
9993,291.16,119.53653774625856,183.89841505791992,121.442773918,31.029957778000004,16.062,1957.2278748814372
9997,291.15,119.7840926667559,183.21012212941423,121.442776612,31.029951601,16.043,1957.9593327367463
10001,291.15,120.03254708758324,182.5246991375461,121.442779315,31.029945450000003,16.026,1958.688396709941
10005,291.15,120.28319920715876,181.83259335253388,121.442782042,31.029939239,16.014,1959.4244924256566
10009,291.13,120.53302957100097,181.14315989380705,121.44278476,31.029933052,16.001,1960.1577957085549
10013,291.12,120.7832138183876,180.45172588340935,121.442787482,31.029926847,15.99,1960.8931005081959
10017,291.09000000000003,121.03605369513387,179.75903513189405,121.442790232,31.029920631000003,15.973,1961.6304935380706
10021,291.07,121.28713817737298,179.06370818661526,121.442792964,31.029914391,15.962,1962.3697654623663
10025,291.07,121.52964420604984,178.35575179150328,121.442795608,31.029908036,15.946,1963.1181045775572
10029,291.07,121.78020334092434,177.6569953574799,121.442798335,31.029901765,15.933,1963.8604255554085
10033,291.02,122.0348638779833,176.9579597208649,121.442801105,31.029895492,15.92,1964.6044032502307
10037,291.04,122.29232435597804,176.2543393233791,121.442803905,31.029889178,15.906,1965.3536479108639
10041,291.06,122.5439653483336,175.55102221714333,121.442806644,31.029882866,15.899,1966.100627255262
10045,291.04,122.79898831498576,174.84377739205956,121.442809419,31.029876519,15.901,1966.8524463532688
10049,291.02,123.05471521691652,174.13907264592126,121.442812201,31.029870195,15.902,1967.6021162990455
10053,291.03,123.30888539360603,173.43228325480595,121.442814967,31.029863852,15.9,1968.353217971332
10057,291.03,123.56211886758685,172.71996366372332,121.442817724,31.029857459,15.896,1969.10921161693
10061,291.01,123.8184534686734,172.01092662569135,121.442820513,31.029851096,15.891,1969.86316184673
10065,291.0,124.07246928074164,171.29992648912594,121.442823278,31.029844715000003,15.887,1970.61817524196
10069,291.01,124.32712844462368,170.58714347612113,121.44282605,31.029838318000003,15.88,1971.375084029977
10073,291.01,124.58359038125492,169.87355914479122,121.442828841,31.029831914000003,15.872,1972.1333553025834
10077,290.99,124.84372376144164,169.15626476937905,121.442831671,31.029825477000003,15.867,1972.896362901815
10081,291.0,125.10081044904656,168.43956743227318,121.442834469,31.029819045000004,15.861,1973.6577751672523
10085,291.02,125.3572359213722,167.7165599660948,121.442837261,31.029812556000003,15.857,1974.424908675194
10089,291.02,125.61523838416906,166.9970781453885,121.442840069,31.029806099,15.852,1975.1892511122837
10093,291.03,125.87427067407408,166.27614063490182,121.442842888,31.029799629000003,15.845,1975.9553115676267
10097,291.06,126.13342712068696,165.55043412465602,121.442845709,31.029793116,15.834,1976.725903549699
10101,291.08,126.39357075159204,164.8270419919863,121.44284854,31.029786624000003,15.826,1977.4946498578586
10105,291.08,126.65381679154234,164.09732902934775,121.442851373,31.029780075,15.817,1978.2693814301806
10109,291.07,126.9156460359809,163.37158509204164,121.442854222,31.029773562000003,15.81,1979.04091160832
10113,291.06,127.17793705279472,162.64472602726892,121.442857076,31.029767039000003,15.802,1979.8136474477524
10117,291.06,127.43810484040296,161.91623372165486,121.442859908,31.029760501,15.792,1980.5872030805597
10121,291.07,127.70045100257266,161.18649136647582,121.442862763,31.029753952000004,15.781,1981.3626703034308
10125,291.06,127.96349403948987,160.45197198633105,121.442865626,31.02974736,15.773,1982.1428692261927
10129,291.07,128.22694999241503,159.71966416528448,121.442868493,31.029740788,15.764,1982.9211261143073
10133,291.07,128.49105862312717,158.98623853875324,121.442871367,31.029734206,15.755,1983.7006557920422
10137,291.04999999999995,128.75615825509885,158.24858610099182,121.442874252,31.029727586000003,15.749,1984.4844982084799
10141,291.04,129.02148455620045,157.51348042860627,121.442877139,31.029720989,15.741,1985.2660213339404
10145,291.03,129.28656252031217,156.77427617786452,121.442880024,31.029714355000003,15.735,1986.0513169797784
10149,291.01,129.55233820935246,156.03716862853616,121.442882916,31.029707740000003,15.726,1986.8348756924233
10153,290.99,129.8184879863984,155.29950151219964,121.442885812,31.02970112,15.718,1987.6190877035185
10157,290.95,130.0880306212348,154.55868259444833,121.442888744,31.029694472000003,15.711,1988.407418789353
10161,290.92,130.35329965531128,153.81947570340708,121.442891631,31.029687838,15.704,1989.1927814369258
10165,290.89,130.61250702885445,153.0769168944098,121.442894455,31.029681173,15.697,1989.9792813080755
10169,290.88,130.87794530234532,152.33615551749244,121.442897344,31.029674525,15.689,1990.766164332779
10173,290.9,131.14269680628786,151.5940733719617,121.442900226,31.029667865,15.683,1991.554059801452
10177,290.93,131.40815295203356,150.8477684292011,121.442903116,31.029661167,15.678,1992.3461696630893
10181,290.97,131.67202060646378,150.1039248201996,121.442905989,31.029654491,15.67,1993.135428463298
10185,291.0,131.93691414251225,149.35153010953218,121.442908874,31.029647738,15.659,1993.9330915413457
10189,291.0,132.20659675286151,148.60705070430413,121.442911808,31.029641057000003,15.643,1994.7249111515684
10193,291.04999999999995,132.47472575184656,147.86070834472775,121.442914726,31.029634359000003,15.624,1995.5179559660617
10197,291.07,132.7382310993853,147.1114373812452,121.442917596,31.029627634,15.617,1996.312211620684
10201,291.04999999999995,133.00959316029912,146.36416280595586,121.442920548,31.029620928000003,15.617,1997.107231531741
10204,291.04,133.21371844928944,145.7990974499844,121.442922769,31.029615857000003,15.618,1997.708035984225
10208,291.06,133.48753906710772,145.0501254410483,121.442925747,31.029609136,15.616,1998.5054924412884
10212,291.07,133.75799090816872,144.29920504428446,121.44292869,31.029602397,15.609,1999.303631301769
10216,291.03,134.02901551238028,143.54827663116157,121.442931639,31.029595658,15.599,2000.101971966976
10219,291.0,134.23305322992385,142.9837668640539,121.442933859,31.029590592,15.591,2000.7022241367683
10222,290.99,134.4364119268139,142.41849055187777,121.442936072,31.029585519,15.583,2001.3029670674036
10225,290.97,134.63865853613245,141.8487951583229,121.442938274,31.029580406,15.577,2001.9074970769304
10228,290.96000000000004,134.84200174588477,141.28241040650755,121.442940487,31.029575323000003,15.571,2002.509277890883
10231,290.95,135.04552812309703,140.7154687596485,121.442942702,31.029570235,15.565,2003.1116447368865
10234,290.94,135.24793930421583,140.14388634404168,121.442944906,31.029565105000003,15.558,2003.718008278067
10237,290.93,135.45040953165153,139.57651603920385,121.44294711,31.029560013,15.556,2004.3204227996462
10240,290.92,135.65391423285473,139.00802257889882,121.442949325,31.029554911,15.55,2004.9242431187986
10243,290.91,135.8574111944181,138.43897489877418,121.44295154,31.029549804,15.545,2005.5285826555003
10246,290.9,136.06095859059133,137.86671138368547,121.442953756,31.029544668000003,15.537,2006.1359680958844
10249,290.89,136.2646371855517,137.2969959685579,121.442955973,31.029539555000003,15.531,2006.740997536721
10252,290.89,136.46830804093042,136.7267263336107,121.44295819,31.029534437,15.524,2007.3465462745394
10255,290.88,136.6681941130082,136.15207507042214,121.442960368,31.029529279,15.518,2007.9549692492
10258,290.87,136.87195114936912,135.5811390397139,121.442962586,31.029524155,15.511,2008.5611745618025
10261,290.87,137.07560809521237,135.00987181672826,121.442964803,31.029519028000003,15.504,2009.1676581903102
10264,290.86,137.2792573015322,134.43805037392303,121.44296702,31.029513896,15.497,2009.774661288891
10267,290.86,137.48421731271085,133.8711995733902,121.44296925,31.029508809000003,15.486,2010.377428604069
10270,290.87,137.6881498178118,133.29915243852884,121.44297147,31.029503675,15.479,2010.9847393903556
10273,290.88,137.8921715892502,132.72666059155017,121.442973691,31.029498537,15.473,2011.5924990452174
10276,290.9,138.09491366124712,132.15141501557082,121.442975899,31.029493374,15.467,2012.2024267626082
10279,290.92,138.2995989936171,131.57858128286898,121.442978127,31.029488233,15.461,2012.8107314318395
10282,290.93,138.50466460932512,131.00563136022538,121.442980359,31.029483091000003,15.455,2013.4192735590607
10285,290.95,138.7087493133149,130.43081045383587,121.442982581,31.029477932,15.451,2014.0292486739834
10288,290.97,138.91390577267157,129.8575266697444,121.442984814,31.029472787000003,15.446,2014.6381357488322
10291,290.98,139.11963342066156,129.2841240214184,121.442987053,31.029467641000004,15.442,2015.2473273954056
10294,291.0,139.32455708639463,128.70785010932013,121.442989284,31.029462469,15.438,2015.858952550662
10297,291.02,139.5323234719108,128.13685797387734,121.442991544,31.029457345,15.438,2016.4665699382408
10300,291.04,139.73823588743107,127.56300928629936,121.442993785,31.029452195,15.435,2017.0762438175404
10303,291.07,139.944436240301,126.98926743678749,121.442996029,31.029447046,15.432,2017.6859144625653
10306,291.09000000000003,140.15176031453302,126.41395771456882,121.442998285,31.029441883,15.43,2018.2974408710184
10309,291.11,140.35853498929646,125.84031869657338,121.443000535,31.029436735,15.427,2018.907209260729
10312,291.13,140.56521889253054,125.26701355492696,121.443002784,31.02943159,15.425,2019.51663277627
10315,291.15,140.7681871916284,124.70107768196613,121.443004993,31.029426511,15.421,2020.1178644643426
10318,291.17,140.97497746965382,124.1285471310839,121.443007243,31.029421373,15.419,2020.7265954811137
10321,291.18,141.1818663305021,123.55623693484812,121.443009494,31.029416237000003,15.416,2021.3351527598136
10324,291.18,141.38737072359072,122.98050927603616,121.443011731,31.02941107,15.413,2021.9464582421215
10327,291.17,141.59244757174747,122.40833534812556,121.443013963,31.029405935000003,15.409,2022.5542736067105
10330,291.17,141.79916734067956,121.83757967269048,121.443016212,31.029400813,15.405,2023.1613115823832
10333,291.16,142.00551308860304,121.2673835773021,121.443018457,31.029395696,15.401,2023.767696076646
10336,291.15,142.20859325194033,120.69579197606072,121.443020668,31.029390566000004,15.395,2024.3742919151998
10339,291.13,142.41439583559986,120.12770996941254,121.443022907,31.029385468,15.391,2024.978503690754
10342,291.1,142.61955511657288,119.56141084991395,121.443025139,31.029380386000003,15.389,2025.5808200721635
10345,291.08,142.81886380614014,118.99319810746238,121.44302731,31.029375286,15.387,2026.1829742670516
10349,291.04999999999995,143.08952352096094,118.2433838006109,121.443030255,31.029368557,15.384,2026.9801431174126
10353,291.03,143.3584053827799,117.4961443496868,121.443033181,31.029361851,15.378,2027.7742868403195
10357,291.0,143.6290318500833,116.75076519604772,121.443036125,31.029355162,15.373,2028.5672740832717
10361,290.98,143.89661471790168,116.00620476482436,121.443039037,31.029348480000003,15.367,2029.3584572649013
10365,290.94,144.16510246507823,115.25808392837644,121.443041959,31.029341766,15.363,2030.153297158409
10369,290.93,144.43193886935478,114.51475350791588,121.443044863,31.029335095,15.356,2030.9430704047459
10373,290.97,144.69666136289015,113.7704549152404,121.443047745,31.029328415,15.347,2031.7330440711692
10377,290.99,144.96088022663025,113.02427865285426,121.443050622,31.029321718,15.339,2032.5246188449617
10381,291.02,145.22809701476945,112.28083206433804,121.44305353,31.029315046,15.338,2033.314630010604
10385,291.06,145.49522615614114,111.53794104745612,121.443056437,31.029308379000003,15.342,2034.104088711952
10389,291.08,145.76253226597328,110.7940497584641,121.443059346,31.029301703,15.342,2034.8945485820225
10393,291.04999999999995,146.03060515160905,110.05036947084592,121.443062263,31.029295029000004,15.343,2035.6850695761807
10397,291.0,146.29438111570198,109.3066385295242,121.443065135,31.029288354,15.345,2036.474191539069
10401,290.95,146.56206916307565,108.56274191942066,121.443068048,31.029281678,15.345,2037.2647856556864
10405,290.94,146.8231228122604,107.81550140446052,121.443070892,31.029274971000003,15.344,2038.0563141737769
10409,290.92,147.08842149638804,107.07141655636951,121.44307378,31.029268293,15.343,2038.8462797761663
10413,290.91,147.3536247680895,106.32733305403964,121.443076667,31.029261615000003,15.341,2039.6362120731137
10417,290.9,147.61807376646902,105.58392532821745,121.443079546,31.029254943,15.339,2040.425254733276
10421,290.91,147.88327866938198,104.83995268912986,121.443082433,31.029248266000003,15.338,2041.2150831502377
10425,290.91,148.1475119945244,104.0947741381824,121.44308531,31.029241578,15.338,2042.0057223365343
10429,290.9,148.41329591156682,103.35123687284069,121.443088203,31.029234905000003,15.34,2042.7953353781631
10433,290.9,148.6788951755152,102.60814566956832,121.443091094,31.029228236,15.341,2043.5844662325787
10437,290.9,148.94516110117547,101.86493426887318,121.443093992,31.029221566,15.344,2044.3739348698855
10441,290.91,149.2092487164191,101.12297293031588,121.443096867,31.029214907000004,15.343,2045.1614936908245
10445,290.91,149.46944296633592,100.38250741781668,121.443099701,31.029208261,15.342,2045.9463441370183
10449,290.91,149.7324193837121,99.64300073310731,121.443102564,31.029201624,15.341,2046.7312178420345
10453,290.92,149.9952282299637,98.90515940682964,121.443105425,31.029195002,15.341,2047.5144664056663
10457,290.92,150.25674890662776,98.17077300418168,121.443108272,31.029188411000003,15.343,2048.2940281111887
10461,290.92,150.51773883373244,97.43938744906336,121.443111113,31.029181847,15.343,2049.070584981151
10465,290.91,150.77730248571606,96.71522821858524,121.443113938,31.029175348000003,15.343,2049.8398572869814
10469,290.91,151.03583481843816,95.99241384863852,121.443116752,31.029168861,15.344,2050.607515792089
10473,290.91,151.29308985493844,95.27383031556384,121.443119552,31.029162412,15.345,2051.3707604761917
10477,290.92,151.549072248803,94.55981015739962,121.443122338,31.029156004,15.346,2052.129279936874
10481,290.92,151.80310140072834,93.84947597328572,121.443125103,31.029149629000003,15.346,2052.8836707262853
10485,290.92,152.0539208832779,93.14173670113088,121.443127834,31.029143277000003,15.342,2053.6345404154968
10489,290.92,152.30548467225162,92.43941947678104,121.443130572,31.029136974000004,15.34,2054.380552361474
10493,290.93,152.55594187922543,91.73988943127917,121.443133298,31.029130696000003,15.339,2055.123567231504
10497,290.93,152.8045133415726,91.04204881330952,121.443136004,31.029124433000003,15.334,2055.8643568777475
10501,290.93,153.05423960153712,90.3448572261259,121.443138722,31.029118176,15.334,2056.604923764771
10505,290.93,153.30457433714764,89.65020705712959,121.443141446,31.029111942000004,15.329,2057.3433046537025
10509,290.94,153.5539359364775,88.95424012700096,121.44314416,31.029105696,15.327,2058.0825956485437
10513,290.95,153.80377794674132,88.25848820898682,121.443146879,31.029099452,15.325,2058.8218464595093
10517,290.94,154.05560515692923,87.56814095750451,121.443149618,31.029093257000003,15.32,2059.5566908453625
10521,290.94,154.30498860386433,86.87372588086873,121.443152332,31.029087025000003,15.317,2060.2945284984166
10525,290.96000000000004,154.55271520715905,86.17689495813102,121.443155029,31.029080771,15.307,2061.0340836382566
10529,290.95,154.8028545884299,85.48191497381777,121.443157751,31.029074534000003,15.296,2061.7727086369255
10533,290.96000000000004,155.05272006982705,84.7878257711418,121.44316047,31.029068305000003,15.291,2062.5104027334623
10537,290.98,155.3029953535297,84.09572643274441,121.443163193,31.029062094,15.29,2063.24636415354
10541,290.99,155.55097357049817,83.40321581950411,121.443165892,31.029055879,15.296,2063.981934779341
10545,290.97,155.79958893969888,82.70847895368934,121.443168598,31.029049644,15.298,2064.7198161482106
10549,290.96000000000004,156.0469347682665,82.01852715015411,121.44317129,31.029043452000003,15.302,2065.4527646116862
10553,290.95,156.29382354748668,81.33002302469686,121.443173977,31.029037273000004,15.305,2066.184196084947
10557,290.94,156.54056028049672,80.64429270522669,121.443176662,31.029031119000003,15.306,2066.912965655152
10561,290.94,156.78503255633404,79.9604788501747,121.443179323,31.029024982000003,15.31,2067.6391667857038
10565,290.92,157.0270976060419,79.28202033042908,121.443181958,31.029018893000003,15.315,2068.3595149316066
10569,290.91,157.26910916453926,78.60655596852303,121.443184592,31.029012831000003,15.316,2069.0770256971364
10573,290.9,157.50964629463851,77.93488173559308,121.44318721,31.029006803,15.314,2069.7904711303254
10577,290.9,157.7478281709482,77.26545784296468,121.443189803,31.029000795,15.313,2070.501005404111
10581,290.89,157.98561356274877,76.60180457960814,121.443192391,31.028994839000003,15.313,2071.2059717483553
10585,290.89,158.22065411804942,75.93985277693719,121.44319495,31.028988898,15.316,2071.9084133841484
10589,290.88,158.45511038252153,75.28389596752822,121.443197502,31.028983011,15.318,2072.6050116010283
10593,290.86,158.6886711527477,74.63216464687139,121.443200044,31.028977162,15.32,2073.2973296982304
10597,290.84000000000003,158.92035393393598,73.98267697775736,121.443202566,31.028971333,15.321,2073.986902858548
10601,290.83,159.14981573511614,73.33820943022147,121.443205064,31.028965549,15.321,2074.6710016365237
10605,290.82,159.37798003357602,72.69653173256665,121.443207548,31.02895979,15.323,2075.3520370355736
10609,290.79999999999995,159.60375418001786,72.0614286637865,121.443210006,31.028954090000003,15.324,2076.0260769996526
10613,290.79999999999995,159.8265763252857,71.43368415674195,121.443212432,31.028948456,15.327,2076.6921947629244
10617,290.79999999999995,160.04281611181796,70.81312733981758,121.443214788,31.028942886000003,15.333,2077.349348023824
10621,290.79999999999995,160.2587339421152,70.20366170629859,121.443217139,31.028937416,15.334,2077.995930476324
10625,290.79999999999995,160.47069946321426,69.60511638550088,121.443219447,31.028932044,15.335,2078.630899674934
10629,290.81,160.67899437929736,69.01715482678264,121.443221715,31.028926767,15.338,2079.2546669124486
10633,290.83,160.8838158066501,68.44021773757413,121.443223945,31.028921589000003,15.339,2079.866882742044
10637,290.85,161.0823241462349,67.86924502812326,121.443226108,31.028916464,15.34,2080.471378726995
10642,290.9,161.33138496568426,67.17217390611768,121.443228819,31.028910208000003,15.342,2081.211608043436
10647,290.94,161.57455023791408,66.48361125029624,121.443231467,31.028904028000003,15.335,2081.9418462789527
10652,290.96000000000004,161.81700398179237,65.8055909066461,121.443234106,31.028897943,15.328,2082.6619125289076
10657,290.99,162.05531524075195,65.13173067150638,121.443236701,31.028891895,15.328,2083.3766711403628
10662,291.02,162.29401848983252,64.46540388511494,121.443239299,31.028885915000004,15.329,2084.084463925989
10667,291.04,162.5283286056365,63.80579065205529,121.44324185,31.028879995,15.332,2084.784457388527
10672,291.06,162.7629918891471,63.15093974489719,121.443244404,31.028874118,15.337,2085.480084132718
10677,291.04999999999995,162.99402411701158,62.50268084881827,121.443246919,31.028868300000003,15.339,2086.1682814057854
10682,291.04,163.22162788861897,61.868660922627896,121.443249396,31.02886261,15.34,2086.8419168737178
10687,291.04999999999995,163.4424203866511,61.24593395879492,121.4432518,31.028857021,15.34,2087.502627247991
10692,291.03,163.66074672789546,60.63798681693152,121.443254176,31.028851565000004,15.336,2088.148588638928
10697,290.99,163.8750548029784,60.04306737519801,121.443256508,31.028846226,15.334,2088.780931183122
10702,290.97,164.08437609596876,59.46019140118733,121.443258786,31.028840995000003,15.333,2089.400253235675
10707,290.98,164.28608676313888,58.88606964983046,121.443260983,31.028835842000003,15.337,2090.008778484643
10713,290.94,164.52605213568313,58.2144036530517,121.443263595,31.028829814,15.336,2090.7220235976642
10719,290.92,164.75590727402596,57.5570702329278,121.443266099,31.028823914,15.336,2091.4183860103735
10725,290.9,164.9878911995911,56.90857633110136,121.443268624,31.028818094,15.337,2092.1071246272863
10731,290.88,165.2174849662697,56.26665705535561,121.443271123,31.028812333,15.335,2092.788867727194
10737,290.86,165.44726894207997,55.63149798847735,121.443273623,31.028806633,15.338,2093.4643140357757
10743,290.85,165.67022839497076,54.999871398787946,121.443276051,31.028800964,15.339,2094.134137196346
10749,290.82,165.8916303750011,54.37292303470895,121.443278462,31.028795337,15.339,2094.7990304870195
10755,290.78,166.11437421891603,53.75316221313551,121.443280886,31.028789775000003,15.341,2095.4576034108172
10761,290.78,166.33258598676184,53.1370126218535,121.443283262,31.028784245,15.338,2096.111252165473
10767,290.77,166.54602434841215,52.52769277058542,121.443285587,31.028778776000003,15.335,2096.7568732736886
10773,290.74,166.76122283475706,51.921341670211405,121.44328793,31.028773334,15.335,2097.4002798678807
10779,290.74,166.9750594123616,51.31999865546823,121.443290258,31.028767937,15.334,2098.0385114115247
10785,290.74,167.18581280182116,50.7234661038965,121.443292553,31.028762583,15.335,2098.6711788409484
10791,290.72,167.39346747699892,50.13063556840643,121.443294815,31.028757262000003,15.332,2099.2993257249914
10797,290.71000000000004,167.5996756576351,49.54359036823735,121.443297061,31.028751993,15.332,2099.921534597319
10803,290.73,167.80757800809806,48.96162130823359,121.443299324,31.02874677,15.331,2100.539524382129
10809,290.78,168.0121061473037,48.3841341896914,121.443301551,31.028741587000003,15.333,2101.1521605970306
